=============================================================
 starting episode: 300/2000
### TORCS is RELAUNCHED ###
Client connected on 3107..............
Ep:342 step:340(133537), a_t=[s= 1.00, t= 0.577996, b= 0.000000], r_t=[r= 320.91, prog= 368.13, pen=-47.22, r_old= 320.91], Reward=  70304.22 /  70010.60 /  465158.48, epsilon=  0.573, speed=  123.33, gear= 4, damage= 104.00
Ep:342 step:360(133557), a_t=[s=-0.42, t= 0.715092, b= 0.000000], r_t=[r= 387.52, prog= 395.21, pen=-7.70, r_old= 387.52], Reward=  76203.00 /  75909.39 /  465158.48, epsilon=  0.573, speed=  131.93, gear= 4, damage= 104.00
Ep:342 step:380(133577), a_t=[s=-0.13, t= 0.329527, b= 0.000000], r_t=[r= 114.26, prog= 326.66, pen=-212.39, r_old= 114.26], Reward=  82445.50 /  82151.88 /  465158.48, epsilon=  0.573, speed=  116.31, gear= 4, damage= 104.00
Ep:342 step:400(133597), a_t=[s= 0.23, t= 0.643849, b= 0.000000], r_t=[r= 207.14, prog= 266.45, pen=-59.31, r_old= 207.14], Reward=  84053.60 /  83712.53 /  465158.48, epsilon=  0.573, speed=  95.75, gear= 3, damage= 247.00
Ep:342 step:420(133617), a_t=[s=-0.29, t= 0.380940, b= 0.000000], r_t=[r= 170.86, prog= 287.66, pen=-116.79, r_old= 170.86], Reward=  87684.02 /  87342.95 /  465158.48, epsilon=  0.573, speed=  99.58, gear= 3, damage= 247.00
Ep:342 step:440(133637), a_t=[s=-0.95, t= 0.725487, b= 0.000000], r_t=[r= 312.74, prog= 323.33, pen=-10.58, r_old= 312.74], Reward=  93313.32 /  92972.25 /  465158.48, epsilon=  0.573, speed=  108.24, gear= 3, damage= 247.00
Ep:342 step:460(133657), a_t=[s= 0.03, t= 0.743433, b= 0.000000], r_t=[r= 293.58, prog= 327.65, pen=-34.08, r_old= 293.58], Reward=  99215.02 /  98873.95 /  465158.48, epsilon=  0.573, speed=  110.25, gear= 3, damage= 247.00
Ep:342 step:480(133677), a_t=[s= 0.26, t= 0.670461, b= 0.000000], r_t=[r= 250.54, prog= 312.75, pen=-62.21, r_old= 250.54], Reward=  102582.87 /  102046.67 /  465158.48, epsilon=  0.573, speed=  105.51, gear= 3, damage= 331.00
Ep:342 step:500(133697), a_t=[s= 0.00, t= 0.361193, b= 0.000000], r_t=[r= 129.22, prog= 251.88, pen=-122.67, r_old= 129.22], Reward=  104945.77 /  104340.62 /  465158.48, epsilon=  0.573, speed=  83.97, gear= 3, damage= 406.00
Ep:342 step:520(133717), a_t=[s= 1.00, t= 0.688270, b= 0.000000], r_t=[r= 250.02, prog= 306.01, pen=-55.99, r_old= 250.02], Reward=  108640.35 /  108035.19 /  465158.48, epsilon=  0.573, speed=  105.18, gear= 3, damage= 406.00
Ep:342 step:540(133737), a_t=[s= 0.56, t= 0.728629, b= 0.000000], r_t=[r= 209.25, prog= 324.03, pen=-114.78, r_old= 209.25], Reward=  114227.49 /  113622.34 /  465158.48, epsilon=  0.572, speed=  111.99, gear= 4, damage= 406.00
Ep:342 step:560(133757), a_t=[s=-0.92, t= 0.613579, b= 0.000000], r_t=[r=-25.07, prog= 81.06, pen=-106.13, r_old=-25.07], Reward=  114959.40 /  114316.91 /  465158.48, epsilon=  0.572, speed=  46.31, gear= 2, damage= 525.00
META = 1 ... Running backwards
=============================================================
 starting episode: 343/2000
Waiting for server on 3107............
Count Down : 5
Client connected on 3107..............
Ep:343 step:0(133764), a_t=[s= 0.51, t= 0.746576, b= 0.000000], r_t=[r= 0.30, prog= 0.30, pen=-0.00, r_old= 0.30], Reward=  0.30 /  0.30 /  465158.48, epsilon=  0.572, speed=  0.10, gear= 1, damage= 0.00
Ep:343 step:20(133784), a_t=[s=-0.01, t= 0.739441, b= 0.000000], r_t=[r= 157.48, prog= 199.03, pen=-41.55, r_old= 157.48], Reward=  1678.21 /  1678.21 /  465158.48, epsilon=  0.572, speed=  66.44, gear= 2, damage= 0.00
Ep:343 step:40(133804), a_t=[s=-1.00, t= 0.639437, b= 0.000000], r_t=[r= 257.91, prog= 283.59, pen=-25.67, r_old= 257.91], Reward=  5949.52 /  5949.52 /  465158.48, epsilon=  0.572, speed=  94.56, gear= 3, damage= 0.00
Ep:343 step:60(133824), a_t=[s= 0.40, t= 0.254461, b= 0.000000], r_t=[r= 185.83, prog= 317.60, pen=-131.77, r_old= 185.83], Reward=  10708.71 /  10708.71 /  465158.48, epsilon=  0.572, speed=  106.03, gear= 3, damage= 0.00
Ep:343 step:80(133844), a_t=[s=-0.48, t= 0.701323, b= 0.000000], r_t=[r= 220.86, prog= 312.61, pen=-91.75, r_old= 220.86], Reward=  15855.59 /  15855.59 /  465158.48, epsilon=  0.572, speed=  108.73, gear= 4, damage= 0.00
Ep:343 step:100(133864), a_t=[s= 0.59, t= 0.712589, b= 0.000000], r_t=[r= 261.58, prog= 320.02, pen=-58.44, r_old= 261.58], Reward=  19983.03 /  19983.03 /  465158.48, epsilon=  0.572, speed=  107.87, gear= 3, damage= 0.00
Ep:343 step:120(133884), a_t=[s= 0.14, t= 0.543045, b= 0.000000], r_t=[r= 226.25, prog= 324.19, pen=-97.94, r_old= 226.25], Reward=  24988.94 /  24988.94 /  465158.48, epsilon=  0.572, speed=  108.85, gear= 3, damage= 0.00
Ep:343 step:140(133904), a_t=[s= 0.64, t= 0.753987, b= 0.000000], r_t=[r= 311.36, prog= 353.06, pen=-41.70, r_old= 311.36], Reward=  30308.36 /  30308.36 /  465158.48, epsilon=  0.572, speed=  118.11, gear= 4, damage= 0.00
Ep:343 step:160(133924), a_t=[s=-0.31, t= 0.214735, b= 0.000000], r_t=[r= 198.60, prog= 380.25, pen=-181.65, r_old= 198.60], Reward=  36599.11 /  36599.11 /  465158.48, epsilon=  0.572, speed=  127.55, gear= 4, damage= 0.00
Ep:343 step:180(133944), a_t=[s= 0.51, t= 0.682383, b= 0.000000], r_t=[r= 309.67, prog= 350.19, pen=-40.53, r_old= 309.67], Reward=  40502.31 /  40222.47 /  465158.48, epsilon=  0.572, speed=  116.91, gear= 4, damage= 2.00
Ep:343 step:200(133964), a_t=[s= 0.14, t= 0.742436, b= 0.000000], r_t=[r= 290.36, prog= 342.81, pen=-52.45, r_old= 290.36], Reward=  46626.05 /  46346.22 /  465158.48, epsilon=  0.572, speed=  114.31, gear= 4, damage= 2.00
Ep:343 step:220(133984), a_t=[s=-0.21, t= 0.745098, b= 0.000000], r_t=[r= 276.81, prog= 331.34, pen=-54.52, r_old= 276.81], Reward=  52250.06 /  51970.23 /  465158.48, epsilon=  0.572, speed=  111.80, gear= 4, damage= 2.00
Ep:343 step:240(134004), a_t=[s= 0.59, t= 0.427876, b= 0.000000], r_t=[r= 14.64, prog= 269.43, pen=-254.79, r_old= 14.64], Reward=  54692.50 /  54412.67 /  465158.48, epsilon=  0.572, speed=  90.14, gear= 3, damage= 2.00
Ep:343 step:260(134024), a_t=[s=-0.65, t= 0.800057, b= 0.000000], r_t=[r= 133.65, prog= 245.22, pen=-111.57, r_old= 133.65], Reward=  55974.14 /  55694.30 /  465158.48, epsilon=  0.572, speed=  90.26, gear= 3, damage= 2.00
META = 1 ... Running backwards
=============================================================
 starting episode: 344/2000
Waiting for server on 3107............
Count Down : 5
Client connected on 3107..............
Ep:344 step:0(134041), a_t=[s= 0.46, t= 0.767138, b= 0.000000], r_t=[r= 0.18, prog= 0.18, pen=-0.00, r_old= 0.18], Reward=  0.18 /  0.18 /  465158.48, epsilon=  0.571, speed=  0.06, gear= 1, damage= 0.00
Ep:344 step:20(134061), a_t=[s= 0.50, t= 0.744023, b= 0.000000], r_t=[r= 155.01, prog= 197.63, pen=-42.62, r_old= 155.01], Reward=  1609.40 /  1609.40 /  465158.48, epsilon=  0.571, speed=  66.52, gear= 2, damage= 0.00
Ep:344 step:40(134081), a_t=[s= 0.41, t= 0.859738, b= 0.000000], r_t=[r= 221.96, prog= 255.44, pen=-33.48, r_old= 221.96], Reward=  5791.93 /  5791.93 /  465158.48, epsilon=  0.571, speed=  85.51, gear= 3, damage= 0.00
Ep:344 step:60(134101), a_t=[s=-0.30, t= 0.779304, b= 0.000000], r_t=[r= 234.53, prog= 324.24, pen=-89.71, r_old= 234.53], Reward=  10603.74 /  10603.74 /  465158.48, epsilon=  0.571, speed=  109.27, gear= 4, damage= 0.00
Ep:344 step:80(134121), a_t=[s= 0.22, t= 0.605999, b= 0.000000], r_t=[r= 231.90, prog= 312.89, pen=-80.99, r_old= 231.90], Reward=  15252.35 /  15252.35 /  465158.48, epsilon=  0.571, speed=  106.83, gear= 3, damage= 0.00
Ep:344 step:100(134141), a_t=[s= 0.37, t= 0.332674, b= 0.000000], r_t=[r= 234.04, prog= 301.51, pen=-67.47, r_old= 234.04], Reward=  20258.46 /  20258.46 /  465158.48, epsilon=  0.571, speed=  107.32, gear= 3, damage= 0.00
Ep:344 step:120(134161), a_t=[s= 0.50, t= 0.249656, b= 0.000000], r_t=[r= 180.42, prog= 348.18, pen=-167.77, r_old= 180.42], Reward=  25580.33 /  25580.33 /  465158.48, epsilon=  0.571, speed=  120.70, gear= 4, damage= 0.00
Ep:344 step:140(134181), a_t=[s=-0.46, t= 0.674407, b= 0.000000], r_t=[r= 208.53, prog= 291.38, pen=-82.85, r_old= 208.53], Reward=  27648.39 /  27499.64 /  465158.48, epsilon=  0.571, speed=  97.13, gear= 3, damage= 144.00
Ep:344 step:160(134201), a_t=[s=-0.87, t= 0.306065, b= 0.000000], r_t=[r= 139.42, prog= 321.84, pen=-182.42, r_old= 139.42], Reward=  32325.01 /  32176.26 /  465158.48, epsilon=  0.571, speed=  110.67, gear= 4, damage= 144.00
Ep:344 step:180(134221), a_t=[s=-1.00, t= 0.758011, b= 0.000000], r_t=[r= 287.71, prog= 322.51, pen=-34.80, r_old= 287.71], Reward=  36475.28 /  36190.28 /  465158.48, epsilon=  0.571, speed=  108.20, gear= 3, damage= 152.00
Ep:344 step:200(134241), a_t=[s=-0.08, t= 0.612879, b= 0.000000], r_t=[r= 215.16, prog= 291.66, pen=-76.50, r_old= 215.16], Reward=  41714.50 /  41429.50 /  465158.48, epsilon=  0.571, speed=  106.83, gear= 3, damage= 152.00
Ep:344 step:220(134261), a_t=[s=-1.00, t= 0.535543, b= 0.000000], r_t=[r= 122.54, prog= 235.07, pen=-112.52, r_old= 122.54], Reward=  43978.67 /  43416.79 /  465158.48, epsilon=  0.571, speed=  85.16, gear= 3, damage= 501.00
Ep:344 step:240(134281), a_t=[s= 0.32, t= 0.414706, b= 0.000000], r_t=[r= 120.48, prog= 293.41, pen=-172.93, r_old= 120.48], Reward=  48305.68 /  47743.80 /  465158.48, epsilon=  0.571, speed=  99.00, gear= 3, damage= 501.00
Ep:344 step:260(134301), a_t=[s= 0.95, t= 0.280150, b= 0.013554], r_t=[r= 11.44, prog= 256.35, pen=-244.90, r_old= 11.44], Reward=  49078.35 /  48516.47 /  465158.48, epsilon=  0.571, speed=  85.45, gear= 3, damage= 501.00
Ep:344 step:280(134321), a_t=[s=-0.03, t= 0.722462, b= 0.000000], r_t=[r= 175.22, prog= 256.36, pen=-81.14, r_old= 175.22], Reward=  50437.18 /  49875.30 /  465158.48, epsilon=  0.571, speed=  91.17, gear= 3, damage= 501.00
Ep:344 step:300(134341), a_t=[s=-0.11, t= 0.203522, b= 0.000000], r_t=[r= 161.08, prog= 276.77, pen=-115.70, r_old= 161.08], Reward=  53340.36 /  52778.48 /  465158.48, epsilon=  0.570, speed=  96.05, gear= 3, damage= 501.00
Ep:344 step:320(134361), a_t=[s= 0.97, t= 0.674104, b= 0.000000], r_t=[r= 252.22, prog= 297.93, pen=-45.70, r_old= 252.22], Reward=  58156.32 /  57594.45 /  465158.48, epsilon=  0.570, speed=  104.05, gear= 3, damage= 501.00
Ep:344 step:340(134381), a_t=[s= 0.88, t= 0.713224, b= 0.000000], r_t=[r= 310.45, prog= 333.59, pen=-23.15, r_old= 310.45], Reward=  63330.19 /  62768.31 /  465158.48, epsilon=  0.570, speed=  111.41, gear= 3, damage= 501.00
Ep:344 step:360(134401), a_t=[s=-0.76, t= 0.663514, b= 0.000000], r_t=[r= 222.09, prog= 293.02, pen=-70.93, r_old= 222.09], Reward=  68494.12 /  67932.24 /  465158.48, epsilon=  0.570, speed=  102.50, gear= 3, damage= 501.00
Ep:344 step:380(134421), a_t=[s=-0.50, t= 0.731294, b= 0.000000], r_t=[r= 233.95, prog= 293.53, pen=-59.58, r_old= 233.95], Reward=  73517.14 /  72955.26 /  465158.48, epsilon=  0.570, speed=  107.01, gear= 3, damage= 501.00
Ep:344 step:400(134441), a_t=[s= 0.30, t= 0.299021, b= 0.015463], r_t=[r= 76.07, prog= 262.53, pen=-186.46, r_old= 76.07], Reward=  76853.06 /  76242.55 /  465158.48, epsilon=  0.570, speed=  87.54, gear= 3, damage= 644.00
Ep:344 step:420(134461), a_t=[s=-0.49, t= 0.637913, b= 0.000000], r_t=[r= 272.56, prog= 297.77, pen=-25.21, r_old= 272.56], Reward=  80134.00 /  79523.49 /  465158.48, epsilon=  0.570, speed=  99.27, gear= 3, damage= 644.00
Ep:344 step:440(134481), a_t=[s= 0.62, t= 0.760231, b= 0.000000], r_t=[r= 284.68, prog= 323.65, pen=-38.97, r_old= 284.68], Reward=  85238.23 /  84627.71 /  465158.48, epsilon=  0.570, speed=  109.15, gear= 4, damage= 644.00
Ep:344 step:460(134501), a_t=[s= 0.23, t= 0.721985, b= 0.000000], r_t=[r= 222.37, prog= 311.66, pen=-89.28, r_old= 222.37], Reward=  89758.88 /  89148.37 /  465158.48, epsilon=  0.570, speed=  108.34, gear= 3, damage= 644.00
Ep:344 step:480(134521), a_t=[s=-0.25, t= 0.694478, b= 0.000000], r_t=[r= 149.17, prog= 207.35, pen=-58.18, r_old= 149.17], Reward=  94289.47 /  93678.96 /  465158.48, epsilon=  0.570, speed=  84.99, gear= 2, damage= 644.00
Ep:344 step:500(134541), a_t=[s= 0.02, t= 0.547030, b= 0.000000], r_t=[r= 126.01, prog= 288.28, pen=-162.27, r_old= 126.01], Reward=  98311.67 /  97701.15 /  465158.48, epsilon=  0.570, speed=  99.11, gear= 3, damage= 644.00
Ep:344 step:520(134561), a_t=[s= 0.78, t= 0.567642, b= 0.000000], r_t=[r= 204.03, prog= 316.26, pen=-112.23, r_old= 204.03], Reward=  101517.13 /  100793.61 /  465158.48, epsilon=  0.570, speed=  106.05, gear= 3, damage= 656.00
Ep:344 step:540(134581), a_t=[s=-0.62, t= 0.669530, b= 0.000000], r_t=[r= 251.12, prog= 324.85, pen=-73.73, r_old= 251.12], Reward=  106298.63 /  105575.12 /  465158.48, epsilon=  0.570, speed=  109.78, gear= 4, damage= 656.00
Ep:344 step:560(134601), a_t=[s=-0.75, t= 0.615701, b= 0.000000], r_t=[r= 290.33, prog= 331.07, pen=-40.74, r_old= 290.33], Reward=  111179.30 /  110455.78 /  465158.48, epsilon=  0.570, speed=  110.82, gear= 4, damage= 656.00
Ep:344 step:580(134621), a_t=[s=-0.38, t= 0.775689, b= 0.000000], r_t=[r= 313.35, prog= 328.95, pen=-15.60, r_old= 313.35], Reward=  117244.83 /  116521.31 /  465158.48, epsilon=  0.570, speed=  110.24, gear= 4, damage= 656.00
Ep:344 step:600(134641), a_t=[s= 0.32, t= 0.479181, b= 0.000000], r_t=[r= 105.53, prog= 285.20, pen=-179.66, r_old= 105.53], Reward=  120618.65 /  119895.13 /  465158.48, epsilon=  0.569, speed=  100.22, gear= 3, damage= 656.00
Ep:344 step:620(134661), a_t=[s= 0.47, t= 0.403424, b= 0.000000], r_t=[r= 179.15, prog= 311.73, pen=-132.58, r_old= 179.15], Reward=  125167.25 /  124443.73 /  465158.48, epsilon=  0.569, speed=  105.43, gear= 3, damage= 656.00
Ep:344 step:640(134681), a_t=[s= 1.00, t= 0.319991, b= 0.000000], r_t=[r= 1.90, prog= 233.71, pen=-231.81, r_old= 1.90], Reward=  126126.45 /  125419.27 /  465158.48, epsilon=  0.569, speed=  78.50, gear= 2, damage= 661.00
Ep:344 step:660(134701), a_t=[s=-0.75, t= 0.673300, b= 0.000000], r_t=[r= 10.76, prog= 146.33, pen=-135.57, r_old= 10.76], Reward=  127247.31 /  126500.90 /  465158.48, epsilon=  0.569, speed=  63.23, gear= 2, damage= 833.00
META = 1 ... Running backwards
=============================================================
 starting episode: 345/2000
Waiting for server on 3107............
Count Down : 5
Client connected on 3107..............
Ep:345 step:0(134710), a_t=[s= 0.62, t= 0.726995, b= 0.000000], r_t=[r= 0.20, prog= 0.20, pen=-0.00, r_old= 0.20], Reward=  0.20 /  0.20 /  465158.48, epsilon=  0.569, speed=  0.07, gear= 1, damage= 0.00
Ep:345 step:20(134730), a_t=[s=-0.82, t= 0.741761, b= 0.000000], r_t=[r= 125.61, prog= 177.80, pen=-52.19, r_old= 125.61], Reward=  1537.64 /  1537.64 /  465158.48, epsilon=  0.569, speed=  59.97, gear= 2, damage= 0.00
Ep:345 step:40(134750), a_t=[s=-0.05, t= 0.820349, b= 0.000000], r_t=[r= 256.70, prog= 264.17, pen=-7.47, r_old= 256.70], Reward=  5651.10 /  5651.10 /  465158.48, epsilon=  0.569, speed=  88.08, gear= 3, damage= 0.00
Ep:345 step:60(134770), a_t=[s=-0.03, t= 0.854285, b= 0.000000], r_t=[r= 260.57, prog= 299.29, pen=-38.71, r_old= 260.57], Reward=  11204.24 /  11204.24 /  465158.48, epsilon=  0.569, speed=  104.29, gear= 3, damage= 0.00
Ep:345 step:80(134790), a_t=[s=-0.87, t= 0.723565, b= 0.000000], r_t=[r= 264.50, prog= 325.20, pen=-60.70, r_old= 264.50], Reward=  16785.03 /  16785.03 /  465158.48, epsilon=  0.569, speed=  108.85, gear= 3, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 346/2000
Waiting for server on 3107............
Count Down : 5
Client connected on 3107..............
Ep:346 step:0(134810), a_t=[s= 1.00, t= 0.679347, b= 0.000000], r_t=[r= 0.71, prog= 0.71, pen=-0.00, r_old= 0.71], Reward=  0.71 /  0.71 /  465158.48, epsilon=  0.569, speed=  0.24, gear= 1, damage= 0.00
Ep:346 step:20(134830), a_t=[s=-1.00, t= 0.749367, b= 0.000000], r_t=[r= 142.95, prog= 197.35, pen=-54.40, r_old= 142.95], Reward=  1633.87 /  1633.87 /  465158.48, epsilon=  0.569, speed=  66.10, gear= 2, damage= 0.00
Ep:346 step:40(134850), a_t=[s= 0.69, t= 0.502498, b= 0.000000], r_t=[r= 93.21, prog= 224.88, pen=-131.67, r_old= 93.21], Reward=  4421.08 /  4334.26 /  465158.48, epsilon=  0.569, speed=  79.02, gear= 2, damage= 49.00
Ep:346 step:60(134870), a_t=[s=-0.45, t= 0.731831, b= 0.000000], r_t=[r= 217.10, prog= 306.40, pen=-89.30, r_old= 217.10], Reward=  8563.01 /  8476.18 /  465158.48, epsilon=  0.569, speed=  104.41, gear= 3, damage= 49.00
Ep:346 step:80(134890), a_t=[s=-0.02, t= 0.699393, b= 0.000000], r_t=[r= 263.82, prog= 322.88, pen=-59.06, r_old= 263.82], Reward=  13696.98 /  13610.15 /  465158.48, epsilon=  0.569, speed=  111.08, gear= 3, damage= 49.00
Ep:346 step:100(134910), a_t=[s= 0.25, t= 0.323258, b= 0.000000], r_t=[r= 115.95, prog= 272.76, pen=-156.81, r_old= 115.95], Reward=  16650.50 /  16563.68 /  465158.48, epsilon=  0.569, speed=  99.05, gear= 3, damage= 49.00
Ep:346 step:120(134930), a_t=[s= 0.18, t= 0.569767, b= 0.000000], r_t=[r= 282.85, prog= 337.58, pen=-54.73, r_old= 282.85], Reward=  22053.67 /  21966.85 /  465158.48, epsilon=  0.568, speed=  113.59, gear= 4, damage= 49.00
Ep:346 step:140(134950), a_t=[s=-0.97, t= 0.705818, b= 0.000000], r_t=[r= 294.55, prog= 341.59, pen=-47.05, r_old= 294.55], Reward=  27252.49 /  27165.67 /  465158.48, epsilon=  0.568, speed=  114.50, gear= 4, damage= 49.00
Ep:346 step:160(134970), a_t=[s=-0.24, t= 0.361453, b= 0.000000], r_t=[r= 81.55, prog= 263.80, pen=-182.25, r_old= 81.55], Reward=  31107.85 /  30877.18 /  465158.48, epsilon=  0.568, speed=  94.35, gear= 3, damage= 84.00
Ep:346 step:180(134990), a_t=[s= 0.51, t= 0.652066, b= 0.000000], r_t=[r= 256.52, prog= 289.64, pen=-33.12, r_old= 256.52], Reward=  34252.23 /  34021.56 /  465158.48, epsilon=  0.568, speed=  99.10, gear= 3, damage= 84.00
Ep:346 step:200(135010), a_t=[s=-1.00, t= 0.675779, b= 0.000000], r_t=[r= 222.53, prog= 310.22, pen=-87.68, r_old= 222.53], Reward=  39814.18 /  39583.52 /  465158.48, epsilon=  0.568, speed=  108.21, gear= 3, damage= 84.00
Ep:346 step:220(135030), a_t=[s=-0.21, t= 0.551532, b= 0.000000], r_t=[r= 145.23, prog= 300.51, pen=-155.28, r_old= 145.23], Reward=  43859.56 /  43394.59 /  465158.48, epsilon=  0.568, speed=  101.19, gear= 3, damage= 185.00
Ep:346 step:240(135050), a_t=[s= 0.63, t= 0.278307, b= 0.000000], r_t=[r= 181.73, prog= 309.18, pen=-127.46, r_old= 181.73], Reward=  48733.43 /  48268.46 /  465158.48, epsilon=  0.568, speed=  104.08, gear= 3, damage= 185.00
Ep:346 step:260(135070), a_t=[s=-0.24, t= 0.422086, b= 0.000000], r_t=[r= 38.17, prog= 284.16, pen=-245.99, r_old= 38.17], Reward=  49639.43 /  49174.62 /  465158.48, epsilon=  0.568, speed=  95.89, gear= 3, damage= 189.00
Ep:346 step:280(135090), a_t=[s= 1.00, t= 0.360054, b= 0.000000], r_t=[r= 106.71, prog= 252.19, pen=-145.48, r_old= 106.71], Reward=  51465.41 /  50931.50 /  465158.48, epsilon=  0.568, speed=  86.60, gear= 3, damage= 332.00
Ep:346 step:300(135110), a_t=[s=-0.34, t= 0.771433, b= 0.000000], r_t=[r= 280.79, prog= 314.47, pen=-33.68, r_old= 280.79], Reward=  55636.46 /  55102.54 /  465158.48, epsilon=  0.568, speed=  104.86, gear= 3, damage= 332.00
Ep:346 step:320(135130), a_t=[s= 0.27, t= 0.759148, b= 0.000000], r_t=[r= 276.17, prog= 345.04, pen=-68.86, r_old= 276.17], Reward=  61473.30 /  60939.39 /  465158.48, epsilon=  0.568, speed=  115.51, gear= 4, damage= 332.00
Ep:346 step:340(135150), a_t=[s=-0.52, t= 0.670341, b= 0.000000], r_t=[r= 272.14, prog= 366.66, pen=-94.52, r_old= 272.14], Reward=  67073.21 /  66539.29 /  465158.48, epsilon=  0.568, speed=  122.28, gear= 4, damage= 332.00
Ep:346 step:360(135170), a_t=[s=-0.24, t= 0.738220, b= 0.000000], r_t=[r= 344.10, prog= 412.96, pen=-68.85, r_old= 344.10], Reward=  73472.03 /  72938.12 /  465158.48, epsilon=  0.568, speed=  137.70, gear= 4, damage= 332.00
Ep:346 step:380(135190), a_t=[s= 0.99, t= 0.678073, b= 0.000000], r_t=[r= 194.83, prog= 235.69, pen=-40.86, r_old= 194.83], Reward=  76138.07 /  75604.16 /  465158.48, epsilon=  0.568, speed=  81.96, gear= 2, damage= 332.00
Ep:346 step:400(135210), a_t=[s= 0.17, t= 0.577221, b= 0.000000], r_t=[r= 127.74, prog= 273.17, pen=-145.43, r_old= 127.74], Reward=  78877.62 /  78343.71 /  465158.48, epsilon=  0.568, speed=  91.83, gear= 3, damage= 332.00
Ep:346 step:420(135230), a_t=[s=-0.34, t= 0.786645, b= 0.000000], r_t=[r= 297.04, prog= 324.11, pen=-27.07, r_old= 297.04], Reward=  82518.48 /  81984.57 /  465158.48, epsilon=  0.567, speed=  108.11, gear= 3, damage= 332.00
Ep:346 step:440(135250), a_t=[s=-0.21, t= 0.844630, b= 0.000000], r_t=[r= 320.77, prog= 340.70, pen=-19.93, r_old= 320.77], Reward=  88652.36 /  88118.45 /  465158.48, epsilon=  0.567, speed=  114.04, gear= 4, damage= 332.00
Ep:346 step:460(135270), a_t=[s= 0.30, t= 0.771476, b= 0.000000], r_t=[r= 313.09, prog= 377.71, pen=-64.62, r_old= 313.09], Reward=  95005.78 /  94471.87 /  465158.48, epsilon=  0.567, speed=  127.60, gear= 4, damage= 332.00
Ep:346 step:480(135290), a_t=[s= 0.27, t= 0.729996, b= 0.000000], r_t=[r= 338.37, prog= 371.58, pen=-33.21, r_old= 338.37], Reward=  101290.02 /  100756.11 /  465158.48, epsilon=  0.567, speed=  124.57, gear= 4, damage= 332.00
Ep:346 step:500(135310), a_t=[s= 0.61, t= 0.491786, b= 0.000000], r_t=[r= 75.05, prog= 229.21, pen=-154.16, r_old= 75.05], Reward=  105436.52 /  104870.93 /  465158.48, epsilon=  0.567, speed=  80.86, gear= 2, damage= 532.00
Ep:346 step:520(135330), a_t=[s=-0.09, t= 0.730607, b= 0.000000], r_t=[r= 314.01, prog= 324.24, pen=-10.23, r_old= 314.01], Reward=  109700.80 /  109135.21 /  465158.48, epsilon=  0.567, speed=  108.15, gear= 3, damage= 532.00
Ep:346 step:540(135350), a_t=[s= 1.00, t= 0.695074, b= 0.000000], r_t=[r= 297.83, prog= 317.71, pen=-19.89, r_old= 297.83], Reward=  115236.86 /  114671.27 /  465158.48, epsilon=  0.567, speed=  107.00, gear= 3, damage= 532.00
Ep:346 step:560(135370), a_t=[s=-0.34, t= 0.701629, b= 0.000000], r_t=[r= 224.69, prog= 333.93, pen=-109.24, r_old= 224.69], Reward=  120929.48 /  120363.89 /  465158.48, epsilon=  0.567, speed=  111.82, gear= 4, damage= 532.00
Ep:346 step:580(135390), a_t=[s=-1.00, t= 0.349527, b= 0.000000], r_t=[r= 145.79, prog= 298.38, pen=-152.58, r_old= 145.79], Reward=  124378.63 /  123532.62 /  465158.48, epsilon=  0.567, speed=  100.97, gear= 3, damage= 635.00
Ep:346 step:600(135410), a_t=[s= 0.79, t= 0.755582, b= 0.002640], r_t=[r= 240.41, prog= 329.87, pen=-89.46, r_old= 240.41], Reward=  129223.65 /  128377.64 /  465158.48, epsilon=  0.567, speed=  110.26, gear= 3, damage= 635.00
Ep:346 step:620(135430), a_t=[s=-0.72, t= 0.686610, b= 0.000000], r_t=[r= 184.24, prog= 302.12, pen=-117.89, r_old= 184.24], Reward=  134440.53 /  133594.52 /  465158.48, epsilon=  0.567, speed=  109.38, gear= 3, damage= 635.00
Ep:346 step:640(135450), a_t=[s= 0.29, t= 0.695323, b= 0.000000], r_t=[r= 255.58, prog= 336.16, pen=-80.59, r_old= 255.58], Reward=  138034.90 /  137058.31 /  465158.48, epsilon=  0.567, speed=  112.07, gear= 4, damage= 652.00
Ep:346 step:660(135470), a_t=[s= 1.00, t= 0.736213, b= 0.000000], r_t=[r= 273.19, prog= 323.97, pen=-50.78, r_old= 273.19], Reward=  143446.97 /  142470.38 /  465158.48, epsilon=  0.567, speed=  108.23, gear= 3, damage= 652.00
Ep:346 step:680(135490), a_t=[s= 0.32, t= 0.695162, b= 0.000000], r_t=[r= 284.74, prog= 328.39, pen=-43.65, r_old= 284.74], Reward=  148850.69 /  147874.10 /  465158.48, epsilon=  0.567, speed=  109.90, gear= 4, damage= 652.00
Ep:346 step:700(135510), a_t=[s=-0.96, t= 0.692707, b= 0.000000], r_t=[r= 301.40, prog= 331.37, pen=-29.97, r_old= 301.40], Reward=  154373.61 /  153397.02 /  465158.48, epsilon=  0.567, speed=  110.53, gear= 4, damage= 652.00
Ep:346 step:720(135530), a_t=[s= 0.24, t= 0.690417, b= 0.000000], r_t=[r= 280.90, prog= 316.11, pen=-35.20, r_old= 280.90], Reward=  160329.14 /  159352.55 /  465158.48, epsilon=  0.566, speed=  110.61, gear= 4, damage= 652.00
