=============================================================
 starting episode: 0/2000
Client connected on 3105..............
Ep:47 step:100(14556), a_t=[s= 1.00, t= 0.675269, b= 0.000000], r_t=[r= 36.02, prog= 156.08, pen=-120.06, r_old= 36.02], Reward=  10018.67 /  9776.28 /  45225.74, epsilon=  0.952, speed=  59.35, gear= 1, damage= 30.00
META = 1 ... Running backwards
Ep:47 step:120(14576), a_t=[s= 0.67, t= 0.555575, b= 0.000000], r_t=[r= 16.70, prog= 9.50, pen= 7.20, r_old= 16.70], Reward=  10399.52 /  10157.14 /  45225.74, epsilon=  0.952, speed= -14.47, gear= 1, damage= 30.00
=============================================================
 starting episode: 48/2000
### TORCS is RELAUNCHED ###
Client connected on 3105..............
Ep:48 step:0(14577), a_t=[s=-0.02, t= 0.648485, b= 0.000000], r_t=[r= 0.58, prog= 0.58, pen=-0.00, r_old= 0.58], Reward=  0.58 /  0.58 /  45225.74, epsilon=  0.952, speed=  0.19, gear= 1, damage= 0.00
Ep:48 step:20(14597), a_t=[s= 0.28, t= 0.345812, b= 0.000000], r_t=[r= 116.83, prog= 134.48, pen=-17.65, r_old= 116.83], Reward=  1105.72 /  1105.72 /  45225.74, epsilon=  0.952, speed=  44.90, gear= 1, damage= 0.00
Ep:48 step:40(14617), a_t=[s= 0.74, t= 0.599287, b= 0.000000], r_t=[r= 237.55, prog= 246.64, pen=-9.08, r_old= 237.55], Reward=  4920.91 /  4920.91 /  45225.74, epsilon=  0.952, speed=  82.25, gear= 1, damage= 0.00
Ep:48 step:60(14637), a_t=[s= 0.53, t= 0.497032, b= 0.000000], r_t=[r= 94.76, prog= 223.39, pen=-128.63, r_old= 94.76], Reward=  9115.37 /  9115.37 /  45225.74, epsilon=  0.952, speed=  81.30, gear= 1, damage= 0.00
Ep:48 step:80(14657), a_t=[s=-1.00, t= 0.402799, b= 0.000000], r_t=[r= 207.05, prog= 244.99, pen=-37.94, r_old= 207.05], Reward=  11863.18 /  11757.01 /  45225.74, epsilon=  0.952, speed=  81.66, gear= 1, damage= 7.00
Ep:48 step:100(14677), a_t=[s= 0.07, t= 0.578396, b= 0.000000], r_t=[r= 220.96, prog= 245.50, pen=-24.54, r_old= 220.96], Reward=  16117.58 /  16011.41 /  45225.74, epsilon=  0.952, speed=  83.39, gear= 1, damage= 7.00
Ep:48 step:120(14697), a_t=[s= 0.77, t= 0.534285, b= 0.000000], r_t=[r= 191.82, prog= 249.32, pen=-57.49, r_old= 191.82], Reward=  19874.94 /  19768.76 /  45225.74, epsilon=  0.952, speed=  83.16, gear= 1, damage= 7.00
Ep:48 step:140(14717), a_t=[s= 0.35, t= 0.365204, b= 0.000000], r_t=[r= 134.72, prog= 221.38, pen=-86.67, r_old= 134.72], Reward=  22166.12 /  21939.55 /  45225.74, epsilon=  0.952, speed=  82.38, gear= 1, damage= 163.00
Ep:48 step:160(14737), a_t=[s= 0.27, t= 0.579627, b= 0.000000], r_t=[r= 229.25, prog= 246.70, pen=-17.45, r_old= 229.25], Reward=  26463.37 /  26236.80 /  45225.74, epsilon=  0.952, speed=  83.10, gear= 1, damage= 163.00
Ep:48 step:180(14757), a_t=[s=-1.00, t= 0.598557, b= 0.000000], r_t=[r= 128.11, prog= 242.88, pen=-114.78, r_old= 128.11], Reward=  29755.50 /  29528.93 /  45225.74, epsilon=  0.951, speed=  80.96, gear= 1, damage= 163.00
Ep:48 step:200(14777), a_t=[s=-0.62, t= 0.558862, b= 0.032521], r_t=[r= 133.96, prog= 239.67, pen=-105.71, r_old= 133.96], Reward=  32038.16 /  31811.59 /  45225.74, epsilon=  0.951, speed=  79.94, gear= 1, damage= 163.00
Ep:48 step:220(14797), a_t=[s= 0.68, t= 0.308677, b= 0.000000], r_t=[r=-9.47, prog= 107.27, pen=-116.74, r_old=-9.47], Reward=  33413.60 /  33117.19 /  45225.74, epsilon=  0.951, speed=  63.56, gear= 1, damage= 168.00
META = 1 ... Running backwards
=============================================================
 starting episode: 49/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:49 step:0(14801), a_t=[s= 1.00, t= 0.415415, b= 0.000000], r_t=[r= 0.52, prog= 0.52, pen=-0.00, r_old= 0.52], Reward=  0.52 /  0.52 /  45225.74, epsilon=  0.951, speed=  0.17, gear= 1, damage= 0.00
Ep:49 step:20(14821), a_t=[s=-1.00, t= 0.474407, b= 0.000000], r_t=[r= 90.39, prog= 113.45, pen=-23.06, r_old= 90.39], Reward=  995.23 /  995.23 /  45225.74, epsilon=  0.951, speed=  37.98, gear= 1, damage= 0.00
Ep:49 step:40(14841), a_t=[s=-0.09, t= 0.502013, b= 0.000000], r_t=[r= 72.00, prog= 212.47, pen=-140.47, r_old= 72.00], Reward=  4137.54 /  4137.54 /  45225.74, epsilon=  0.951, speed=  83.10, gear= 1, damage= 0.00
META = 1 ... Running backwards
=============================================================
 starting episode: 50/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:50 step:0(14851), a_t=[s= 0.26, t= 0.403580, b= 0.000000], r_t=[r= 0.37, prog= 0.37, pen=-0.00, r_old= 0.37], Reward=  0.37 /  0.37 /  45225.74, epsilon=  0.951, speed=  0.12, gear= 1, damage= 0.00
Ep:50 step:20(14871), a_t=[s=-0.04, t= 0.491417, b= 0.000000], r_t=[r= 118.52, prog= 133.01, pen=-14.49, r_old= 118.52], Reward=  1140.81 /  1140.81 /  45225.74, epsilon=  0.951, speed=  44.67, gear= 1, damage= 0.00
Ep:50 step:40(14891), a_t=[s= 0.10, t= 0.434613, b= 0.000000], r_t=[r= 70.41, prog= 227.36, pen=-156.96, r_old= 70.41], Reward=  4373.61 /  4373.61 /  45225.74, epsilon=  0.951, speed=  82.31, gear= 1, damage= 0.00
Ep:50 step:60(14911), a_t=[s=-0.08, t= 0.610679, b= 0.000000], r_t=[r= 142.56, prog= 244.87, pen=-102.31, r_old= 142.56], Reward=  6381.07 /  6304.35 /  45225.74, epsilon=  0.951, speed=  81.70, gear= 1, damage= 55.00
Ep:50 step:80(14931), a_t=[s= 1.00, t= 0.523043, b= 0.000000], r_t=[r= 97.28, prog= 231.70, pen=-134.42, r_old= 97.28], Reward=  9033.09 /  8956.37 /  45225.74, epsilon=  0.951, speed=  79.38, gear= 1, damage= 55.00
Ep:50 step:100(14951), a_t=[s=-1.00, t= 0.557083, b= 0.000000], r_t=[r= 195.61, prog= 225.26, pen=-29.65, r_old= 195.61], Reward=  11981.86 /  11905.14 /  45225.74, epsilon=  0.951, speed=  79.73, gear= 1, damage= 55.00
Ep:50 step:120(14971), a_t=[s= 1.00, t= 0.667313, b= 0.000000], r_t=[r= 133.70, prog= 241.11, pen=-107.41, r_old= 133.70], Reward=  15648.82 /  15572.10 /  45225.74, epsilon=  0.951, speed=  82.28, gear= 1, damage= 55.00
Ep:50 step:140(14991), a_t=[s=-0.03, t= 0.755050, b= 0.000000], r_t=[r= 123.75, prog= 250.98, pen=-127.23, r_old= 123.75], Reward=  18107.79 /  17945.06 /  45225.74, epsilon=  0.951, speed=  83.69, gear= 1, damage= 57.00
META = 1 ... Running backwards
=============================================================
 starting episode: 51/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:51 step:0(15007), a_t=[s=-0.81, t= 0.567284, b= 0.000000], r_t=[r= 0.20, prog= 0.20, pen=-0.00, r_old= 0.20], Reward=  0.20 /  0.20 /  45225.74, epsilon=  0.951, speed=  0.07, gear= 1, damage= 0.00
Ep:51 step:20(15027), a_t=[s=-0.43, t= 0.623173, b= 0.000000], r_t=[r= 111.87, prog= 135.56, pen=-23.70, r_old= 111.87], Reward=  1061.80 /  1061.80 /  45225.74, epsilon=  0.951, speed=  45.39, gear= 1, damage= 0.00
Ep:51 step:40(15047), a_t=[s=-1.00, t= 0.548228, b= 0.000000], r_t=[r= 234.69, prog= 245.48, pen=-10.79, r_old= 234.69], Reward=  4957.24 /  4957.24 /  45225.74, epsilon=  0.951, speed=  81.93, gear= 1, damage= 0.00
Ep:51 step:60(15067), a_t=[s= 0.33, t= 0.544903, b= 0.000000], r_t=[r= 86.03, prog= 231.40, pen=-145.37, r_old=-1.00], Reward=  8340.53 /  8253.50 /  45225.74, epsilon=  0.950, speed=  79.04, gear= 1, damage= 1.00
Ep:51 step:80(15087), a_t=[s= 0.95, t= 0.497997, b= 0.000000], r_t=[r= 155.50, prog= 236.54, pen=-81.04, r_old= 155.50], Reward=  10924.08 /  10837.05 /  45225.74, epsilon=  0.950, speed=  79.36, gear= 1, damage= 1.00
Ep:51 step:100(15107), a_t=[s= 0.30, t= 0.622764, b= 0.000000], r_t=[r= 161.22, prog= 236.80, pen=-75.58, r_old= 161.22], Reward=  14869.32 /  14782.29 /  45225.74, epsilon=  0.950, speed=  82.74, gear= 1, damage= 1.00
Ep:51 step:120(15127), a_t=[s= 0.81, t= 0.507423, b= 0.000944], r_t=[r= 102.37, prog= 236.79, pen=-134.42, r_old= 102.37], Reward=  17120.05 /  16936.55 /  45225.74, epsilon=  0.950, speed=  79.29, gear= 1, damage= 7.00
Ep:51 step:140(15147), a_t=[s= 0.51, t= 0.551840, b= 0.000000], r_t=[r=-23.02, prog= 49.69, pen=-72.70, r_old=-23.02], Reward=  18478.52 /  18070.09 /  45225.74, epsilon=  0.950, speed=  31.28, gear= 1, damage= 11.00
META = 1 ... Running backwards
=============================================================
 starting episode: 52/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:52 step:0(15151), a_t=[s= 0.52, t= 0.440196, b= 0.000000], r_t=[r= 0.67, prog= 0.67, pen=-0.00, r_old= 0.67], Reward=  0.67 /  0.67 /  45225.74, epsilon=  0.950, speed=  0.22, gear= 1, damage= 0.00
Ep:52 step:20(15171), a_t=[s= 0.32, t= 0.405692, b= 0.000000], r_t=[r= 108.11, prog= 125.49, pen=-17.38, r_old= 108.11], Reward=  1066.14 /  1066.14 /  45225.74, epsilon=  0.950, speed=  42.13, gear= 1, damage= 0.00
Ep:52 step:40(15191), a_t=[s= 0.50, t= 0.497989, b= 0.000000], r_t=[r= 174.93, prog= 244.57, pen=-69.64, r_old= 174.93], Reward=  4445.32 /  4445.32 /  45225.74, epsilon=  0.950, speed=  81.79, gear= 1, damage= 0.00
Ep:52 step:60(15211), a_t=[s=-0.56, t= 0.436296, b= 0.000000], r_t=[r= 88.40, prog= 211.83, pen=-123.43, r_old= 88.40], Reward=  8138.34 /  8138.34 /  45225.74, epsilon=  0.950, speed=  82.12, gear= 1, damage= 0.00
META = 1 ... Running backwards
=============================================================
 starting episode: 53/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:53 step:0(15222), a_t=[s=-0.68, t= 0.653870, b= 0.000000], r_t=[r= 0.01, prog= 0.01, pen=-0.00, r_old= 0.01], Reward=  0.01 /  0.01 /  45225.74, epsilon=  0.950, speed=  0.00, gear= 1, damage= 0.00
Ep:53 step:20(15242), a_t=[s= 1.00, t= 0.474069, b= 0.000000], r_t=[r= 88.58, prog= 106.10, pen=-17.52, r_old= 88.58], Reward=  914.10 /  914.10 /  45225.74, epsilon=  0.950, speed=  36.31, gear= 1, damage= 0.00
Ep:53 step:40(15262), a_t=[s= 1.00, t= 0.662959, b= 0.000000], r_t=[r= 194.97, prog= 241.30, pen=-46.33, r_old= 194.97], Reward=  4067.28 /  4067.28 /  45225.74, epsilon=  0.950, speed=  81.19, gear= 1, damage= 0.00
Ep:53 step:60(15282), a_t=[s=-1.00, t= 0.466715, b= 0.000000], r_t=[r= 221.24, prog= 245.56, pen=-24.32, r_old= 221.24], Reward=  8065.09 /  8065.09 /  45225.74, epsilon=  0.950, speed=  81.85, gear= 1, damage= 0.00
Ep:53 step:80(15302), a_t=[s= 1.00, t= 0.506763, b= 0.000000], r_t=[r= 211.78, prog= 235.72, pen=-23.94, r_old= 211.78], Reward=  12428.78 /  12428.78 /  45225.74, epsilon=  0.950, speed=  80.72, gear= 1, damage= 0.00
Ep:53 step:100(15322), a_t=[s= 1.00, t= 0.621073, b= 0.000000], r_t=[r= 232.59, prog= 241.31, pen=-8.72, r_old= 232.59], Reward=  16424.62 /  16424.62 /  45225.74, epsilon=  0.950, speed=  80.58, gear= 1, damage= 0.00
Ep:53 step:120(15342), a_t=[s=-1.00, t= 0.606146, b= 0.000000], r_t=[r= 63.43, prog= 191.69, pen=-128.25, r_old= 63.43], Reward=  18299.95 /  18224.70 /  45225.74, epsilon=  0.950, speed=  67.46, gear= 1, damage= 281.00
META = 1 ... Running backwards
=============================================================
 starting episode: 54/2000
### TORCS is RELAUNCHED ###
Client connected on 3105..............
Ep:54 step:0(15355), a_t=[s=-0.07, t= 0.511781, b= 0.000000], r_t=[r= 0.31, prog= 0.31, pen=-0.00, r_old= 0.31], Reward=  0.31 /  0.31 /  45225.74, epsilon=  0.950, speed=  0.10, gear= 1, damage= 0.00
Ep:54 step:20(15375), a_t=[s=-0.59, t= 0.458023, b= 0.000000], r_t=[r= 92.32, prog= 110.16, pen=-17.85, r_old= 92.32], Reward=  956.17 /  956.17 /  45225.74, epsilon=  0.949, speed=  37.89, gear= 1, damage= 0.00
Ep:54 step:40(15395), a_t=[s= 1.00, t= 0.490148, b= 0.000000], r_t=[r= 48.54, prog= 126.90, pen=-78.36, r_old= 48.54], Reward=  2066.17 /  2048.58 /  45225.74, epsilon=  0.949, speed=  42.38, gear= 1, damage= 168.00
Ep:54 step:60(15415), a_t=[s= 1.00, t= 0.569908, b= 0.000000], r_t=[r= 37.73, prog= 154.96, pen=-117.23, r_old= 37.73], Reward=  3194.61 /  3089.54 /  45225.74, epsilon=  0.949, speed=  58.32, gear= 1, damage= 181.00
META = 1 ... Running backwards
=============================================================
 starting episode: 55/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:55 step:0(15426), a_t=[s= 0.69, t= 0.747120, b= 0.000000], r_t=[r= 0.49, prog= 0.49, pen=-0.00, r_old= 0.49], Reward=  0.49 /  0.49 /  45225.74, epsilon=  0.949, speed=  0.16, gear= 1, damage= 0.00
Ep:55 step:20(15446), a_t=[s= 0.36, t= 0.532228, b= 0.000000], r_t=[r= 97.92, prog= 122.73, pen=-24.80, r_old= 97.92], Reward=  953.47 /  953.47 /  45225.74, epsilon=  0.949, speed=  41.44, gear= 1, damage= 0.00
Ep:55 step:40(15466), a_t=[s=-0.26, t= 0.599038, b= 0.000000], r_t=[r= 147.80, prog= 244.04, pen=-96.24, r_old= 147.80], Reward=  4209.63 /  4209.63 /  45225.74, epsilon=  0.949, speed=  83.20, gear= 1, damage= 0.00
Ep:55 step:60(15486), a_t=[s= 1.00, t= 0.578629, b= 0.000000], r_t=[r=-9.02, prog= 68.51, pen=-77.53, r_old=-9.02], Reward=  5000.88 /  4952.16 /  45225.74, epsilon=  0.949, speed=  34.62, gear= 1, damage= 40.00
META = 1 ... Running backwards
=============================================================
 starting episode: 56/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:56 step:0(15493), a_t=[s=-0.02, t= 0.570611, b= 0.000000], r_t=[r= 0.24, prog= 0.24, pen=-0.00, r_old= 0.24], Reward=  0.24 /  0.24 /  45225.74, epsilon=  0.949, speed=  0.08, gear= 1, damage= 0.00
Ep:56 step:20(15513), a_t=[s=-0.10, t= 0.457356, b= 0.000000], r_t=[r= 96.21, prog= 106.08, pen=-9.87, r_old= 96.21], Reward=  962.19 /  962.19 /  45225.74, epsilon=  0.949, speed=  35.85, gear= 1, damage= 0.00
Ep:56 step:40(15533), a_t=[s= 0.04, t= 0.525881, b= 0.000000], r_t=[r= 58.17, prog= 173.52, pen=-115.34, r_old= 58.17], Reward=  2559.43 /  2511.53 /  45225.74, epsilon=  0.949, speed=  59.09, gear= 1, damage= 21.00
Ep:56 step:60(15553), a_t=[s=-0.01, t= 0.444635, b= 0.000000], r_t=[r= 89.15, prog= 234.34, pen=-145.19, r_old= 89.15], Reward=  4465.56 /  4349.66 /  45225.74, epsilon=  0.949, speed=  81.16, gear= 1, damage= 22.00
META = 1 ... Running backwards
=============================================================
 starting episode: 57/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:57 step:0(15573), a_t=[s=-0.16, t= 0.406899, b= 0.000000], r_t=[r= 0.13, prog= 0.13, pen=-0.00, r_old= 0.13], Reward=  0.13 /  0.13 /  45225.74, epsilon=  0.949, speed=  0.04, gear= 1, damage= 0.00
Ep:57 step:20(15593), a_t=[s= 0.03, t= 0.561845, b= 0.000000], r_t=[r= 87.71, prog= 117.77, pen=-30.06, r_old= 87.71], Reward=  888.87 /  888.87 /  45225.74, epsilon=  0.949, speed=  40.24, gear= 1, damage= 0.00
Ep:57 step:40(15613), a_t=[s= 0.82, t= 0.447151, b= 0.000000], r_t=[r= 162.97, prog= 243.87, pen=-80.90, r_old= 162.97], Reward=  4016.32 /  4016.32 /  45225.74, epsilon=  0.949, speed=  81.46, gear= 1, damage= 0.00
Ep:57 step:60(15633), a_t=[s= 1.00, t= 0.407746, b= 0.000000], r_t=[r= 158.14, prog= 241.02, pen=-82.88, r_old= 158.14], Reward=  6716.89 /  6716.89 /  45225.74, epsilon=  0.949, speed=  82.12, gear= 1, damage= 0.00
Ep:57 step:80(15653), a_t=[s=-0.67, t= 0.414311, b= 0.000000], r_t=[r=-22.43, prog= 39.33, pen=-61.76, r_old=-22.43], Reward=  8975.54 /  8954.51 /  45225.74, epsilon=  0.949, speed=  26.37, gear= 1, damage= 232.00
META = 1 ... Running backwards
=============================================================
 starting episode: 58/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:58 step:0(15656), a_t=[s= 0.06, t= 0.527263, b= 0.000000], r_t=[r= 0.55, prog= 0.55, pen=-0.00, r_old= 0.55], Reward=  0.55 /  0.55 /  45225.74, epsilon=  0.948, speed=  0.18, gear= 1, damage= 0.00
Ep:58 step:20(15676), a_t=[s= 0.16, t= 0.429199, b= 0.000000], r_t=[r= 109.04, prog= 123.32, pen=-14.27, r_old= 109.04], Reward=  1137.65 /  1137.65 /  45225.74, epsilon=  0.948, speed=  41.17, gear= 1, damage= 0.00
Ep:58 step:40(15696), a_t=[s= 1.00, t= 0.380595, b= 0.000000], r_t=[r= 225.29, prog= 245.99, pen=-20.70, r_old= 225.29], Reward=  4914.84 /  4914.84 /  45225.74, epsilon=  0.948, speed=  82.24, gear= 1, damage= 0.00
Ep:58 step:60(15716), a_t=[s=-0.65, t= 0.429882, b= 0.000000], r_t=[r= 184.44, prog= 232.93, pen=-48.49, r_old= 184.44], Reward=  8849.76 /  8849.76 /  45225.74, epsilon=  0.948, speed=  81.09, gear= 1, damage= 0.00
Ep:58 step:80(15736), a_t=[s=-0.07, t= 0.555493, b= 0.000000], r_t=[r= 124.97, prog= 241.18, pen=-116.22, r_old= 124.97], Reward=  12176.48 /  12176.48 /  45225.74, epsilon=  0.948, speed=  80.44, gear= 1, damage= 0.00
Ep:58 step:100(15756), a_t=[s= 0.78, t= 0.663264, b= 0.000000], r_t=[r= 109.09, prog= 231.20, pen=-122.11, r_old= 109.09], Reward=  14748.66 /  14748.66 /  45225.74, epsilon=  0.948, speed=  80.03, gear= 1, damage= 0.00
Ep:58 step:120(15776), a_t=[s=-0.40, t= 0.508676, b= 0.000000], r_t=[r= 137.14, prog= 235.03, pen=-97.89, r_old= 137.14], Reward=  16470.96 /  16365.36 /  45225.74, epsilon=  0.948, speed=  79.21, gear= 1, damage= 40.00
Ep:58 step:140(15796), a_t=[s= 0.44, t= 0.464815, b= 0.000000], r_t=[r= 180.61, prog= 246.22, pen=-65.60, r_old= 180.61], Reward=  20029.82 /  19924.22 /  45225.74, epsilon=  0.948, speed=  83.41, gear= 1, damage= 40.00
Ep:58 step:160(15816), a_t=[s= 0.12, t= 0.434664, b= 0.000000], r_t=[r= 221.60, prog= 241.86, pen=-20.25, r_old= 221.60], Reward=  24380.68 /  24275.08 /  45225.74, epsilon=  0.948, speed=  80.82, gear= 1, damage= 40.00
Ep:58 step:180(15836), a_t=[s= 0.26, t= 0.617508, b= 0.000000], r_t=[r= 183.50, prog= 249.77, pen=-66.27, r_old= 183.50], Reward=  28468.07 /  28362.47 /  45225.74, epsilon=  0.948, speed=  83.27, gear= 1, damage= 40.00
Ep:58 step:200(15856), a_t=[s=-0.66, t= 0.553202, b= 0.000000], r_t=[r= 119.07, prog= 235.20, pen=-116.12, r_old= 119.07], Reward=  31280.19 /  31174.59 /  45225.74, epsilon=  0.948, speed=  81.64, gear= 1, damage= 40.00
Ep:58 step:220(15876), a_t=[s=-0.57, t= 0.570146, b= 0.000000], r_t=[r= 179.61, prog= 242.78, pen=-63.17, r_old= 179.61], Reward=  35053.32 /  34947.72 /  45225.74, epsilon=  0.948, speed=  81.17, gear= 1, damage= 40.00
Ep:58 step:240(15896), a_t=[s=-0.76, t= 0.475726, b= 0.000000], r_t=[r= 221.62, prog= 239.80, pen=-18.18, r_old= 221.62], Reward=  39094.68 /  38989.08 /  45225.74, epsilon=  0.948, speed=  79.94, gear= 1, damage= 40.00
Ep:58 step:260(15916), a_t=[s= 1.00, t= 0.604274, b= 0.000000], r_t=[r= 76.36, prog= 220.25, pen=-143.89, r_old= 76.36], Reward=  41695.32 /  41500.03 /  45225.74, epsilon=  0.948, speed=  76.77, gear= 1, damage= 76.00
Ep:58 step:280(15936), a_t=[s=-0.40, t= 0.653343, b= 0.000000], r_t=[r= 44.55, prog= 160.96, pen=-116.41, r_old= 44.55], Reward=  43063.85 /  42776.15 /  45225.74, epsilon=  0.948, speed=  59.00, gear= 1, damage= 77.00
META = 1 ... Running backwards
=============================================================
 starting episode: 59/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:59 step:0(15945), a_t=[s=-0.72, t= 0.567813, b= 0.000000], r_t=[r= 0.10, prog= 0.10, pen=-0.00, r_old= 0.10], Reward=  0.10 /  0.10 /  45225.74, epsilon=  0.948, speed=  0.03, gear= 1, damage= 0.00
Ep:59 step:20(15965), a_t=[s=-0.17, t= 0.595907, b= 0.000000], r_t=[r= 127.19, prog= 136.00, pen=-8.82, r_old= 127.19], Reward=  1073.97 /  1073.97 /  45225.74, epsilon=  0.947, speed=  45.36, gear= 1, damage= 0.00
Ep:59 step:40(15985), a_t=[s= 1.00, t= 0.547239, b= 0.000000], r_t=[r= 104.19, prog= 226.07, pen=-121.87, r_old= 104.19], Reward=  2773.39 /  2735.79 /  45225.74, epsilon=  0.947, speed=  76.48, gear= 1, damage= 151.00
Ep:59 step:60(16005), a_t=[s= 1.00, t= 0.767179, b= 0.000000], r_t=[r= 85.62, prog= 226.37, pen=-140.75, r_old= 85.62], Reward=  5620.29 /  5582.68 /  45225.74, epsilon=  0.947, speed=  79.19, gear= 1, damage= 151.00
Ep:59 step:80(16025), a_t=[s= 0.93, t= 0.501012, b= 0.000000], r_t=[r=-18.22, prog= 24.27, pen=-42.50, r_old=-18.22], Reward=  5132.33 /  5092.07 /  45225.74, epsilon=  0.947, speed=  17.96, gear= 1, damage= 987.00
META = 1 ... Running backwards
=============================================================
 starting episode: 60/2000
### TORCS is RELAUNCHED ###
Client connected on 3105..............
Ep:60 step:0(16028), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 0.20, prog= 0.20, pen=-0.00, r_old= 0.20], Reward=  0.20 /  0.20 /  45225.74, epsilon=  0.947, speed=  0.07, gear= 1, damage= 0.00
Ep:60 step:20(16048), a_t=[s= 0.78, t= 1.000000, b= 0.000000], r_t=[r= 220.62, prog= 239.08, pen=-18.47, r_old= 220.62], Reward=  2707.49 /  2707.49 /  45225.74, epsilon=  0.947, speed=  81.38, gear= 1, damage= 0.00
Ep:60 step:40(16068), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 216.25, prog= 241.22, pen=-24.98, r_old= 216.25], Reward=  7222.05 /  7222.05 /  45225.74, epsilon=  0.947, speed=  81.56, gear= 1, damage= 0.00
Ep:60 step:60(16088), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 169.54, prog= 236.61, pen=-67.07, r_old= 169.54], Reward=  11169.77 /  11169.77 /  45225.74, epsilon=  0.947, speed=  80.56, gear= 1, damage= 0.00
Ep:60 step:80(16108), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 208.81, prog= 235.13, pen=-26.32, r_old= 208.81], Reward=  15332.91 /  15332.91 /  45225.74, epsilon=  0.947, speed=  80.44, gear= 1, damage= 0.00
Ep:60 step:100(16128), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 202.77, prog= 235.55, pen=-32.79, r_old= 202.77], Reward=  19594.92 /  19594.92 /  45225.74, epsilon=  0.947, speed=  78.53, gear= 1, damage= 0.00
Ep:60 step:120(16148), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 194.36, prog= 240.43, pen=-46.07, r_old= 194.36], Reward=  23664.00 /  23664.00 /  45225.74, epsilon=  0.947, speed=  83.03, gear= 1, damage= 0.00
Ep:60 step:140(16168), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 225.90, prog= 244.91, pen=-19.01, r_old= 225.90], Reward=  27988.79 /  27988.79 /  45225.74, epsilon=  0.947, speed=  82.73, gear= 1, damage= 0.00
Ep:60 step:160(16188), a_t=[s= 1.00, t= 1.000000, b= 0.000000], r_t=[r= 201.90, prog= 241.13, pen=-39.23, r_old= 201.90], Reward=  32539.62 /  32539.62 /  45225.74, epsilon=  0.947, speed=  82.63, gear= 1, damage= 0.00
Ep:60 step:180(16208), a_t=[s=-1.00, t= 1.000000, b= 0.000000], r_t=[r= 232.39, prog= 242.85, pen=-10.46, r_old= 232.39], Reward=  36527.91 /  36527.91 /  45225.74, epsilon=  0.947, speed=  80.99, gear= 1, damage= 0.00
Ep:60 step:200(16228), a_t=[s=-1.00, t= 1.000000, b= 0.000000], r_t=[r= 234.38, prog= 239.83, pen=-5.45, r_old= 234.38], Reward=  40893.96 /  40893.96 /  45225.74, epsilon=  0.947, speed=  79.99, gear= 1, damage= 0.00
Ep:60 step:220(16248), a_t=[s= 0.99, t= 1.000000, b= 0.000000], r_t=[r= 204.28, prog= 240.51, pen=-36.23, r_old= 204.28], Reward=  45180.43 /  45180.43 /  45225.74, epsilon=  0.947, speed=  81.06, gear= 1, damage= 0.00
Ep:60 step:240(16268), a_t=[s= 0.11, t= 1.000000, b= 0.000000], r_t=[r= 221.75, prog= 251.03, pen=-29.28, r_old= 221.75], Reward=  49791.23 /  49791.23 /  45225.74, epsilon=  0.947, speed=  84.06, gear= 1, damage= 0.00
Ep:60 step:260(16288), a_t=[s= 0.97, t= 1.000000, b= 0.000000], r_t=[r= 227.49, prog= 243.24, pen=-15.75, r_old= 227.49], Reward=  54082.34 /  54082.34 /  45225.74, epsilon=  0.947, speed=  81.50, gear= 1, damage= 0.00
Ep:60 step:280(16308), a_t=[s= 0.95, t= 1.000000, b= 0.000000], r_t=[r= 238.02, prog= 246.39, pen=-8.36, r_old= 238.02], Reward=  58666.71 /  58666.71 /  45225.74, epsilon=  0.947, speed=  82.18, gear= 1, damage= 0.00
Ep:60 step:300(16328), a_t=[s= 0.99, t= 1.000000, b= 0.000000], r_t=[r= 241.60, prog= 245.29, pen=-3.70, r_old= 241.60], Reward=  63059.16 /  63059.16 /  45225.74, epsilon=  0.947, speed=  81.78, gear= 1, damage= 0.00
Ep:60 step:320(16348), a_t=[s= 0.98, t= 1.000000, b= 0.000000], r_t=[r= 170.95, prog= 232.47, pen=-61.52, r_old= 170.95], Reward=  67258.02 /  67258.02 /  45225.74, epsilon=  0.947, speed=  80.45, gear= 1, damage= 0.00
