=============================================================
 starting episode: 0/2000
Client connected on 3101..............
Ep:51 step:1260(56848), a_t=[s= 0.93, t= 0.413194, b= 0.072751], r_t=[r=-0.18, prog= 0.46, pen=-0.33, r_old=-0.18], Reward=  10128.86 /  10128.86 /  6535.93, epsilon=  0.817, speed=  0.17, gear= 1, damage= 216.00
Ep:51 step:1280(56868), a_t=[s= 0.03, t= 0.427743, b= 0.087657], r_t=[r=-0.44, prog= 1.12, pen=-0.81, r_old=-0.44], Reward=  10125.30 /  10125.30 /  6535.93, epsilon=  0.817, speed=  0.41, gear= 1, damage= 216.00
Ep:51 step:1300(56888), a_t=[s=-0.32, t= 0.480938, b= 0.160573], r_t=[r=-0.13, prog= 0.34, pen=-0.25, r_old=-0.13], Reward=  10120.79 /  10120.79 /  6535.93, epsilon=  0.817, speed=  0.13, gear= 1, damage= 216.00
Ep:51 step:1320(56908), a_t=[s= 0.58, t= 0.539467, b= 0.081382], r_t=[r=-0.47, prog= 1.19, pen=-0.87, r_old=-0.47], Reward=  10116.11 /  10116.11 /  6535.93, epsilon=  0.817, speed=  0.44, gear= 1, damage= 216.00
Ep:51 step:1340(56928), a_t=[s= 0.95, t= 0.361044, b= 0.126919], r_t=[r=-0.08, prog= 0.21, pen=-0.16, r_old=-0.08], Reward=  10112.02 /  10112.02 /  6535.93, epsilon=  0.817, speed=  0.08, gear= 1, damage= 216.00
Ep:51 step:1360(56948), a_t=[s= 0.53, t= 0.396993, b= 0.071927], r_t=[r=-0.19, prog= 0.49, pen=-0.35, r_old=-0.19], Reward=  10106.91 /  10106.91 /  6535.93, epsilon=  0.817, speed=  0.18, gear= 1, damage= 216.00
Ep:51 step:1380(56968), a_t=[s= 0.96, t= 0.385864, b= 0.035173], r_t=[r=-0.16, prog= 0.41, pen=-0.30, r_old=-0.16], Reward=  10103.01 /  10103.01 /  6535.93, epsilon=  0.817, speed=  0.15, gear= 1, damage= 216.00
Ep:51 step:1400(56988), a_t=[s= 0.42, t= 0.350611, b= 0.118572], r_t=[r=-0.15, prog= 0.38, pen=-0.28, r_old=-0.15], Reward=  10097.99 /  10097.99 /  6535.93, epsilon=  0.817, speed=  0.14, gear= 1, damage= 216.00
Ep:51 step:1420(57008), a_t=[s= 0.77, t= 0.428990, b= 0.104427], r_t=[r=-0.09, prog= 0.22, pen=-0.16, r_old=-0.09], Reward=  10094.60 /  10094.60 /  6535.93, epsilon=  0.817, speed=  0.08, gear= 1, damage= 216.00
Ep:51 step:1440(57028), a_t=[s= 0.69, t= 0.400914, b= 0.085282], r_t=[r=-0.08, prog= 0.20, pen=-0.15, r_old=-0.08], Reward=  10090.58 /  10090.58 /  6535.93, epsilon=  0.817, speed=  0.07, gear= 1, damage= 216.00
Ep:51 step:1460(57048), a_t=[s=-0.29, t= 0.478945, b= 0.121175], r_t=[r=-0.24, prog= 0.57, pen=-0.43, r_old=-0.24], Reward=  10087.37 /  10087.37 /  6535.93, epsilon=  0.817, speed=  0.22, gear= 1, damage= 216.00
Ep:51 step:1480(57068), a_t=[s= 0.58, t= 0.449346, b= 0.139933], r_t=[r= 0.02, prog=-0.26, pen= 0.10, r_old= 0.02], Reward=  10084.10 /  10084.10 /  6535.93, epsilon=  0.817, speed= -0.10, gear= 1, damage= 216.00
Ep:51 step:1500(57088), a_t=[s=-0.76, t= 0.468248, b= 0.118036], r_t=[r=-0.29, prog= 0.67, pen=-0.51, r_old=-0.29], Reward=  10080.83 /  10080.83 /  6535.93, epsilon=  0.817, speed=  0.25, gear= 1, damage= 216.00
Ep:51 step:1520(57108), a_t=[s= 1.00, t= 0.292247, b= 0.084743], r_t=[r=-0.09, prog= 0.20, pen=-0.15, r_old=-0.09], Reward=  10076.71 /  10076.71 /  6535.93, epsilon=  0.817, speed=  0.08, gear= 1, damage= 216.00
Ep:51 step:1540(57128), a_t=[s=-0.26, t= 0.477563, b= 0.134884], r_t=[r=-0.22, prog= 0.52, pen=-0.40, r_old=-0.22], Reward=  10071.17 /  10071.17 /  6535.93, epsilon=  0.816, speed=  0.20, gear= 1, damage= 216.00
Ep:51 step:1560(57148), a_t=[s= 1.00, t= 0.250496, b= 0.134356], r_t=[r=-0.12, prog= 0.28, pen=-0.22, r_old=-0.12], Reward=  10066.43 /  10066.43 /  6535.93, epsilon=  0.816, speed=  0.11, gear= 1, damage= 216.00
Ep:51 step:1580(57168), a_t=[s= 0.18, t= 0.373045, b= 0.155612], r_t=[r=-0.09, prog= 0.19, pen=-0.15, r_old=-0.09], Reward=  10061.21 /  10061.21 /  6535.93, epsilon=  0.816, speed=  0.07, gear= 1, damage= 216.00
Ep:51 step:1600(57188), a_t=[s= 1.00, t= 0.403338, b= 0.117955], r_t=[r=-0.10, prog= 0.22, pen=-0.18, r_old=-0.10], Reward=  10057.83 /  10057.83 /  6535.93, epsilon=  0.816, speed=  0.09, gear= 1, damage= 216.00
Ep:51 step:1620(57208), a_t=[s= 0.11, t= 0.373384, b= 0.128094], r_t=[r=-0.17, prog= 0.38, pen=-0.30, r_old=-0.17], Reward=  10054.65 /  10054.65 /  6535.93, epsilon=  0.816, speed=  0.15, gear= 1, damage= 216.00
Ep:51 step:1640(57228), a_t=[s= 1.00, t= 0.374875, b= 0.097490], r_t=[r=-0.09, prog= 0.19, pen=-0.15, r_old=-0.09], Reward=  10051.52 /  10051.52 /  6535.93, epsilon=  0.816, speed=  0.07, gear= 1, damage= 216.00
Ep:51 step:1660(57248), a_t=[s=-0.29, t= 0.358523, b= 0.000000], r_t=[r=-0.46, prog= 0.96, pen=-0.78, r_old=-0.46], Reward=  10047.89 /  10047.89 /  6535.93, epsilon=  0.816, speed=  0.38, gear= 1, damage= 216.00
Ep:51 step:1680(57268), a_t=[s= 0.07, t= 0.327764, b= 0.078746], r_t=[r=-0.25, prog= 0.52, pen=-0.42, r_old=-0.25], Reward=  10043.59 /  10043.59 /  6535.93, epsilon=  0.816, speed=  0.20, gear= 1, damage= 216.00
Ep:51 step:1700(57288), a_t=[s=-0.64, t= 0.504513, b= 0.011359], r_t=[r=-0.77, prog= 1.60, pen=-1.30, r_old=-0.77], Reward=  10038.70 /  10038.70 /  6535.93, epsilon=  0.816, speed=  0.63, gear= 1, damage= 216.00
Ep:51 step:1720(57308), a_t=[s= 0.12, t= 0.498234, b= 0.084678], r_t=[r=-0.29, prog= 0.58, pen=-0.48, r_old=-0.29], Reward=  10033.89 /  10033.89 /  6535.93, epsilon=  0.816, speed=  0.23, gear= 1, damage= 216.00
Ep:51 step:1740(57328), a_t=[s= 1.00, t= 0.364915, b= 0.011841], r_t=[r=-0.26, prog= 0.53, pen=-0.44, r_old=-0.26], Reward=  10028.93 /  10028.93 /  6535.93, epsilon=  0.816, speed=  0.21, gear= 1, damage= 216.00
Ep:51 step:1760(57348), a_t=[s=-0.79, t= 0.331975, b= 0.070931], r_t=[r=-0.20, prog= 0.41, pen=-0.34, r_old=-0.20], Reward=  10025.52 /  10025.52 /  6535.93, epsilon=  0.816, speed=  0.16, gear= 1, damage= 216.00
Ep:51 step:1780(57368), a_t=[s=-0.09, t= 0.480252, b= 0.147120], r_t=[r=-0.10, prog= 0.19, pen=-0.16, r_old=-0.10], Reward=  10022.09 /  10022.09 /  6535.93, epsilon=  0.816, speed=  0.08, gear= 1, damage= 216.00
Ep:51 step:1800(57388), a_t=[s= 0.02, t= 0.401083, b= 0.132016], r_t=[r=-0.31, prog= 0.61, pen=-0.51, r_old=-0.31], Reward=  10018.14 /  10018.14 /  6535.93, epsilon=  0.816, speed=  0.25, gear= 1, damage= 216.00
Ep:51 step:1820(57408), a_t=[s= 0.04, t= 0.260293, b= 0.095414], r_t=[r=-0.14, prog= 0.27, pen=-0.23, r_old=-0.14], Reward=  10014.42 /  10014.42 /  6535.93, epsilon=  0.816, speed=  0.11, gear= 1, damage= 216.00
Ep:51 step:1840(57428), a_t=[s=-0.13, t= 0.613050, b= 0.103742], r_t=[r=-0.41, prog= 0.79, pen=-0.67, r_old=-0.41], Reward=  10010.80 /  10010.80 /  6535.93, epsilon=  0.815, speed=  0.32, gear= 1, damage= 216.00
Ep:51 step:1860(57448), a_t=[s=-0.19, t= 0.328859, b= 0.151701], r_t=[r=-0.15, prog= 0.30, pen=-0.26, r_old=-0.15], Reward=  10005.33 /  10005.33 /  6535.93, epsilon=  0.815, speed=  0.12, gear= 1, damage= 216.00
Ep:51 step:1880(57468), a_t=[s=-0.35, t= 0.409779, b= 0.135013], r_t=[r=-0.23, prog= 0.45, pen=-0.38, r_old=-0.23], Reward=  10001.65 /  10001.65 /  6535.93, epsilon=  0.815, speed=  0.18, gear= 1, damage= 216.00
Ep:51 step:1900(57488), a_t=[s= 0.13, t= 0.503258, b= 0.061958], r_t=[r=-0.40, prog= 0.80, pen=-0.67, r_old=-0.40], Reward=  9997.30 /  9997.30 /  6535.93, epsilon=  0.815, speed=  0.32, gear= 1, damage= 216.00
Ep:51 step:1920(57508), a_t=[s=-0.07, t= 0.417633, b= 0.140970], r_t=[r=-0.24, prog= 0.50, pen=-0.41, r_old=-0.24], Reward=  9992.01 /  9992.01 /  6535.93, epsilon=  0.815, speed=  0.20, gear= 1, damage= 216.00
Ep:51 step:1940(57528), a_t=[s= 0.19, t= 0.390174, b= 0.112666], r_t=[r=-0.24, prog= 0.49, pen=-0.41, r_old=-0.24], Reward=  9988.43 /  9988.43 /  6535.93, epsilon=  0.815, speed=  0.20, gear= 1, damage= 216.00
Ep:51 step:1960(57548), a_t=[s=-0.08, t= 0.391885, b= 0.076032], r_t=[r=-0.10, prog= 0.21, pen=-0.17, r_old=-0.10], Reward=  9982.69 /  9982.69 /  6535.93, epsilon=  0.815, speed=  0.08, gear= 1, damage= 216.00
Ep:51 step:1980(57568), a_t=[s=-1.00, t= 0.498468, b= 0.102012], r_t=[r=-0.48, prog= 1.03, pen=-0.82, r_old=-0.48], Reward=  9976.42 /  9976.42 /  6535.93, epsilon=  0.815, speed=  0.40, gear= 1, damage= 216.00
=============================================================
 starting episode: 52/2000
Waiting for server on 3101............
Count Down : 5
Client connected on 3101..............
Ep:52 step:0(57588), a_t=[s= 0.42, t= 0.613088, b= 0.000000], r_t=[r= 0.21, prog= 0.64, pen=-0.00, r_old= 0.21], Reward=  0.21 /  0.21 /  9971.93, epsilon=  0.815, speed=  0.21, gear= 1, damage= 0.00
Ep:52 step:20(57608), a_t=[s= 0.52, t= 0.631125, b= 0.000000], r_t=[r= 25.21, prog= 186.71, pen=-37.02, r_old= 25.21], Reward=  380.54 /  380.54 /  9971.93, epsilon=  0.815, speed=  63.66, gear= 1, damage= 0.00
Ep:52 step:40(57628), a_t=[s= 0.26, t= 0.363913, b= 0.000000], r_t=[r=-63.07, prog= 192.76, pen=-127.32, r_old=-63.07], Reward= -8.08 / -8.08 /  9971.93, epsilon=  0.815, speed=  73.14, gear= 1, damage= 27.00
Ep:52 step:60(57648), a_t=[s= 0.87, t= 0.598929, b= 0.000000], r_t=[r= 53.79, prog= 243.68, pen=-27.44, r_old= 53.79], Reward=  583.46 /  583.46 /  9971.93, epsilon=  0.815, speed=  81.25, gear= 1, damage= 27.00
Ep:52 step:80(57668), a_t=[s= 0.58, t= 0.253201, b= 0.133455], r_t=[r=-1.00, prog= 162.03, pen=-106.05, r_old=-1.00], Reward=  167.96 /  167.96 /  9971.93, epsilon=  0.815, speed=  55.98, gear= 1, damage= 29.00
Ep:52 step:100(57688), a_t=[s= 0.98, t= 0.329534, b= 0.099938], r_t=[r=-0.19, prog= 0.46, pen=-0.35, r_old=-0.19], Reward= -288.70 / -288.70 /  9971.93, epsilon=  0.815, speed=  0.17, gear= 1, damage= 29.00
Ep:52 step:120(57708), a_t=[s= 0.69, t= 0.427471, b= 0.183614], r_t=[r=-0.07, prog= 0.16, pen=-0.12, r_old=-0.07], Reward= -296.20 / -296.20 /  9971.93, epsilon=  0.815, speed=  0.06, gear= 1, damage= 29.00
Ep:52 step:140(57728), a_t=[s= 0.36, t= 0.480122, b= 0.084798], r_t=[r=-0.27, prog= 0.63, pen=-0.48, r_old=-0.27], Reward= -303.09 / -303.09 /  9971.93, epsilon=  0.814, speed=  0.24, gear= 1, damage= 29.00
Ep:52 step:160(57748), a_t=[s= 1.00, t= 0.438086, b= 0.146932], r_t=[r=-0.15, prog= 0.35, pen=-0.27, r_old=-0.15], Reward= -309.48 / -309.48 /  9971.93, epsilon=  0.814, speed=  0.13, gear= 1, damage= 29.00
Ep:52 step:180(57768), a_t=[s= 1.00, t= 0.380321, b= 0.081999], r_t=[r=-0.30, prog= 0.69, pen=-0.53, r_old=-0.30], Reward= -316.86 / -316.86 /  9971.93, epsilon=  0.814, speed=  0.26, gear= 1, damage= 29.00
Ep:52 step:200(57788), a_t=[s= 0.18, t= 0.293447, b= 0.108060], r_t=[r=-0.13, prog= 0.30, pen=-0.23, r_old=-0.13], Reward= -323.98 / -323.98 /  9971.93, epsilon=  0.814, speed=  0.11, gear= 1, damage= 29.00
Ep:52 step:220(57808), a_t=[s=-0.09, t= 0.493354, b= 0.091015], r_t=[r=-0.36, prog= 0.77, pen=-0.62, r_old=-0.36], Reward= -327.53 / -327.53 /  9971.93, epsilon=  0.814, speed=  0.30, gear= 1, damage= 29.00
Ep:52 step:240(57828), a_t=[s= 0.65, t= 0.367160, b= 0.059311], r_t=[r=-0.18, prog= 0.37, pen=-0.30, r_old=-0.18], Reward= -331.86 / -331.86 /  9971.93, epsilon=  0.814, speed=  0.14, gear= 1, damage= 29.00
Ep:52 step:260(57848), a_t=[s= 0.23, t= 0.320775, b= 0.152222], r_t=[r=-0.05, prog= 0.10, pen=-0.08, r_old=-0.05], Reward= -337.34 / -337.34 /  9971.93, epsilon=  0.814, speed=  0.04, gear= 1, damage= 29.00
Ep:52 step:280(57868), a_t=[s=-0.21, t= 0.528407, b= 0.122137], r_t=[r=-0.38, prog= 0.81, pen=-0.66, r_old=-0.38], Reward= -345.54 / -345.54 /  9971.93, epsilon=  0.814, speed=  0.32, gear= 1, damage= 29.00
Ep:52 step:300(57888), a_t=[s= 0.67, t= 0.408797, b= 0.123758], r_t=[r=-0.16, prog= 0.33, pen=-0.27, r_old=-0.16], Reward= -351.47 / -351.47 /  9971.93, epsilon=  0.814, speed=  0.13, gear= 1, damage= 29.00
Ep:52 step:320(57908), a_t=[s= 0.67, t= 0.314235, b= 0.098966], r_t=[r=-0.24, prog= 0.49, pen=-0.40, r_old=-0.24], Reward= -358.51 / -358.51 /  9971.93, epsilon=  0.814, speed=  0.19, gear= 1, damage= 29.00
Ep:52 step:340(57928), a_t=[s=-0.48, t= 0.435625, b= 0.066002], r_t=[r=-0.36, prog= 0.73, pen=-0.61, r_old=-0.36], Reward= -363.74 / -363.74 /  9971.93, epsilon=  0.814, speed=  0.29, gear= 1, damage= 29.00
Ep:52 step:360(57948), a_t=[s= 0.93, t= 0.395734, b= 0.082227], r_t=[r=-0.22, prog= 0.44, pen=-0.36, r_old=-0.22], Reward= -370.52 / -370.52 /  9971.93, epsilon=  0.814, speed=  0.17, gear= 1, damage= 29.00
Ep:52 step:380(57968), a_t=[s= 0.69, t= 0.435085, b= 0.115291], r_t=[r=-0.23, prog= 0.48, pen=-0.39, r_old=-0.23], Reward= -377.55 / -377.55 /  9971.93, epsilon=  0.814, speed=  0.19, gear= 1, damage= 29.00
Ep:52 step:400(57988), a_t=[s= 0.22, t= 0.365052, b= 0.160925], r_t=[r=-0.09, prog= 0.18, pen=-0.15, r_old=-0.09], Reward= -383.74 / -383.74 /  9971.93, epsilon=  0.814, speed=  0.07, gear= 1, damage= 29.00
Ep:52 step:420(58008), a_t=[s= 0.51, t= 0.436643, b= 0.126428], r_t=[r=-0.36, prog= 0.74, pen=-0.61, r_old=-0.36], Reward= -391.26 / -391.26 /  9971.93, epsilon=  0.814, speed=  0.29, gear= 1, damage= 29.00
Ep:52 step:440(58028), a_t=[s=-0.38, t= 0.497449, b= 0.064911], r_t=[r=-0.71, prog= 1.50, pen=-1.21, r_old=-0.71], Reward= -399.26 / -399.26 /  9971.93, epsilon=  0.813, speed=  0.59, gear= 1, damage= 29.00
Ep:52 step:460(58048), a_t=[s= 0.36, t= 0.335745, b= 0.128310], r_t=[r=-0.28, prog= 0.58, pen=-0.47, r_old=-0.28], Reward= -405.53 / -405.53 /  9971.93, epsilon=  0.813, speed=  0.23, gear= 1, damage= 29.00
Ep:52 step:480(58068), a_t=[s=-0.26, t= 0.381776, b= 0.109128], r_t=[r=-0.33, prog= 0.70, pen=-0.57, r_old=-0.33], Reward= -412.38 / -412.38 /  9971.93, epsilon=  0.813, speed=  0.27, gear= 1, damage= 29.00
Ep:52 step:500(58088), a_t=[s= 0.11, t= 0.254313, b= 0.102340], r_t=[r=-0.25, prog= 0.51, pen=-0.42, r_old=-0.25], Reward= -417.32 / -417.32 /  9971.93, epsilon=  0.813, speed=  0.20, gear= 1, damage= 29.00
Ep:52 step:520(58108), a_t=[s=-1.00, t= 0.369889, b= 0.130307], r_t=[r=-0.27, prog= 0.56, pen=-0.46, r_old=-0.27], Reward= -424.86 / -424.86 /  9971.93, epsilon=  0.813, speed=  0.22, gear= 1, damage= 29.00
Ep:52 step:540(58128), a_t=[s= 0.29, t= 0.407407, b= 0.099558], r_t=[r=-0.43, prog= 0.87, pen=-0.72, r_old=-0.43], Reward= -431.38 / -431.38 /  9971.93, epsilon=  0.813, speed=  0.35, gear= 1, damage= 29.00
Ep:52 step:560(58148), a_t=[s= 0.37, t= 0.430467, b= 0.153133], r_t=[r=-0.09, prog= 0.18, pen=-0.15, r_old=-0.09], Reward= -438.07 / -438.07 /  9971.93, epsilon=  0.813, speed=  0.07, gear= 1, damage= 29.00
Ep:52 step:580(58168), a_t=[s=-1.00, t= 0.370034, b= 0.130840], r_t=[r=-0.51, prog= 1.09, pen=-0.88, r_old=-0.51], Reward= -446.53 / -446.53 /  9971.93, epsilon=  0.813, speed=  0.43, gear= 1, damage= 29.00
Ep:52 step:600(58188), a_t=[s= 0.70, t= 0.396314, b= 0.051056], r_t=[r=-0.41, prog= 0.89, pen=-0.70, r_old=-0.41], Reward= -455.20 / -455.20 /  9971.93, epsilon=  0.813, speed=  0.34, gear= 1, damage= 29.00
Ep:52 step:620(58208), a_t=[s= 0.82, t= 0.212552, b= 0.096841], r_t=[r=-0.10, prog= 0.23, pen=-0.18, r_old=-0.10], Reward= -462.22 / -462.22 /  9971.93, epsilon=  0.813, speed=  0.09, gear= 1, damage= 29.00
Ep:52 step:640(58228), a_t=[s= 0.02, t= 0.350753, b= 0.094693], r_t=[r=-0.32, prog= 0.72, pen=-0.56, r_old=-0.32], Reward= -470.35 / -470.35 /  9971.93, epsilon=  0.813, speed=  0.28, gear= 1, damage= 29.00
Ep:52 step:660(58248), a_t=[s=-0.81, t= 0.394572, b= 0.019753], r_t=[r=-0.81, prog= 1.79, pen=-1.41, r_old=-0.81], Reward= -475.50 / -475.50 /  9971.93, epsilon=  0.813, speed=  0.69, gear= 1, damage= 29.00
Ep:52 step:680(58268), a_t=[s=-0.04, t= 0.424687, b= 0.081371], r_t=[r=-0.73, prog= 1.67, pen=-1.29, r_old=-0.73], Reward= -484.62 / -484.62 /  9971.93, epsilon=  0.813, speed=  0.64, gear= 1, damage= 29.00
Ep:52 step:700(58288), a_t=[s= 0.64, t= 0.337337, b= 0.113566], r_t=[r=-0.14, prog= 0.31, pen=-0.24, r_old=-0.14], Reward= -491.61 / -491.61 /  9971.93, epsilon=  0.813, speed=  0.12, gear= 1, damage= 29.00
Ep:52 step:720(58308), a_t=[s= 0.37, t= 0.457319, b= 0.141634], r_t=[r=-0.27, prog= 0.62, pen=-0.48, r_old=-0.27], Reward= -498.25 / -498.25 /  9971.93, epsilon=  0.813, speed=  0.24, gear= 1, damage= 29.00
Ep:52 step:740(58328), a_t=[s= 0.24, t= 0.363371, b= 0.161048], r_t=[r=-0.26, prog= 0.57, pen=-0.45, r_old=-0.26], Reward= -504.90 / -504.90 /  9971.93, epsilon=  0.812, speed=  0.22, gear= 1, damage= 29.00
Ep:52 step:760(58348), a_t=[s= 0.08, t= 0.506043, b= 0.095226], r_t=[r=-0.37, prog= 0.82, pen=-0.64, r_old=-0.37], Reward= -513.32 / -513.32 /  9971.93, epsilon=  0.812, speed=  0.31, gear= 1, damage= 29.00
Ep:52 step:780(58368), a_t=[s= 0.11, t= 0.310303, b= 0.107350], r_t=[r=-0.20, prog= 0.45, pen=-0.35, r_old=-0.20], Reward= -518.96 / -518.96 /  9971.93, epsilon=  0.812, speed=  0.17, gear= 1, damage= 29.00
Ep:52 step:800(58388), a_t=[s=-0.85, t= 0.309694, b= 0.080735], r_t=[r=-0.69, prog= 1.54, pen=-1.20, r_old=-0.69], Reward= -525.94 / -525.94 /  9971.93, epsilon=  0.812, speed=  0.59, gear= 1, damage= 29.00
Ep:52 step:820(58408), a_t=[s=-0.56, t= 0.562970, b= 0.148724], r_t=[r=-0.28, prog= 0.63, pen=-0.49, r_old=-0.28], Reward= -533.60 / -533.60 /  9971.93, epsilon=  0.812, speed=  0.24, gear= 1, damage= 29.00
Ep:52 step:840(58428), a_t=[s= 1.00, t= 0.370704, b= 0.113732], r_t=[r=-0.13, prog= 0.28, pen=-0.22, r_old=-0.13], Reward= -539.90 / -539.90 /  9971.93, epsilon=  0.812, speed=  0.11, gear= 1, damage= 29.00
Ep:52 step:860(58448), a_t=[s= 1.00, t= 0.320373, b= 0.118604], r_t=[r=-0.17, prog= 0.36, pen=-0.29, r_old=-0.17], Reward= -544.43 / -544.43 /  9971.93, epsilon=  0.812, speed=  0.14, gear= 1, damage= 29.00
Ep:52 step:880(58468), a_t=[s= 0.09, t= 0.453610, b= 0.074068], r_t=[r=-0.34, prog= 0.73, pen=-0.58, r_old=-0.34], Reward= -551.08 / -551.08 /  9971.93, epsilon=  0.812, speed=  0.28, gear= 1, damage= 29.00
Ep:52 step:900(58488), a_t=[s=-0.81, t= 0.466085, b= 0.181002], r_t=[r=-0.54, prog= 1.16, pen=-0.93, r_old=-0.54], Reward= -557.66 / -557.66 /  9971.93, epsilon=  0.812, speed=  0.45, gear= 1, damage= 29.00
Ep:52 step:920(58508), a_t=[s=-1.00, t= 0.669471, b= 0.087101], r_t=[r=-1.24, prog= 2.74, pen=-2.16, r_old=-1.24], Reward= -566.61 / -566.61 /  9971.93, epsilon=  0.812, speed=  1.06, gear= 1, damage= 29.00
Ep:52 step:940(58528), a_t=[s=-0.94, t= 0.344845, b= 0.108252], r_t=[r=-0.77, prog= 1.80, pen=-1.37, r_old=-0.77], Reward= -578.62 / -578.62 /  9971.93, epsilon=  0.812, speed=  0.68, gear= 1, damage= 29.00
Ep:52 step:960(58548), a_t=[s=-0.71, t= 0.326367, b= 0.036267], r_t=[r=-0.77, prog= 1.81, pen=-1.38, r_old=-0.77], Reward= -586.64 / -586.64 /  9971.93, epsilon=  0.812, speed=  0.68, gear= 1, damage= 29.00
Ep:52 step:980(58568), a_t=[s= 0.78, t= 0.312444, b= 0.144688], r_t=[r=-0.15, prog= 0.35, pen=-0.26, r_old=-0.15], Reward= -593.50 / -593.50 /  9971.93, epsilon=  0.812, speed=  0.13, gear= 1, damage= 29.00
Ep:52 step:1000(58588), a_t=[s= 0.41, t= 0.335447, b= 0.061147], r_t=[r=-0.33, prog= 0.79, pen=-0.59, r_old=-0.33], Reward= -602.86 / -602.86 /  9971.93, epsilon=  0.812, speed=  0.29, gear= 1, damage= 29.00
Ep:52 step:1020(58608), a_t=[s=-0.44, t= 0.488511, b= 0.088859], r_t=[r=-0.57, prog= 1.40, pen=-1.04, r_old=-0.57], Reward= -612.23 / -612.23 /  9971.93, epsilon=  0.812, speed=  0.52, gear= 1, damage= 29.00
Ep:52 step:1040(58628), a_t=[s= 1.00, t= 0.386466, b= 0.071997], r_t=[r=-0.40, prog= 0.99, pen=-0.73, r_old=-0.40], Reward= -619.61 / -619.61 /  9971.93, epsilon=  0.811, speed=  0.37, gear= 1, damage= 29.00
Ep:52 step:1060(58648), a_t=[s=-0.52, t= 0.465717, b= 0.074780], r_t=[r=-1.04, prog= 2.52, pen=-1.88, r_old=-1.04], Reward= -628.41 / -628.41 /  9971.93, epsilon=  0.811, speed=  0.94, gear= 1, damage= 29.00
Ep:52 step:1080(58668), a_t=[s=-0.30, t= 0.437129, b= 0.128252], r_t=[r=-0.44, prog= 1.10, pen=-0.81, r_old=-0.44], Reward= -637.44 / -637.44 /  9971.93, epsilon=  0.811, speed=  0.41, gear= 1, damage= 29.00
Ep:52 step:1100(58688), a_t=[s=-0.19, t= 0.204646, b= 0.120785], r_t=[r=-0.25, prog= 0.63, pen=-0.46, r_old=-0.25], Reward= -646.96 / -646.96 /  9971.93, epsilon=  0.811, speed=  0.23, gear= 1, damage= 29.00
Ep:52 step:1120(58708), a_t=[s= 0.56, t= 0.281178, b= 0.130494], r_t=[r=-0.13, prog= 0.32, pen=-0.23, r_old=-0.13], Reward= -653.19 / -653.19 /  9971.93, epsilon=  0.811, speed=  0.12, gear= 1, damage= 29.00
Ep:52 step:1140(58728), a_t=[s=-0.41, t= 0.412901, b= 0.008677], r_t=[r=-0.95, prog= 2.47, pen=-1.78, r_old=-0.95], Reward= -662.43 / -662.43 /  9971.93, epsilon=  0.811, speed=  0.90, gear= 1, damage= 29.00
Ep:52 step:1160(58748), a_t=[s= 1.00, t= 0.305649, b= 0.143124], r_t=[r=-0.04, prog= 0.11, pen=-0.08, r_old=-0.04], Reward= -672.71 / -672.71 /  9971.93, epsilon=  0.811, speed=  0.04, gear= 1, damage= 29.00
Ep:52 step:1180(58768), a_t=[s=-0.32, t= 0.483909, b= 0.136354], r_t=[r=-0.55, prog= 1.49, pen=-1.05, r_old=-0.55], Reward= -682.06 / -682.06 /  9971.93, epsilon=  0.811, speed=  0.54, gear= 1, damage= 29.00
Ep:52 step:1200(58788), a_t=[s= 0.65, t= 0.402486, b= 0.143879], r_t=[r=-0.16, prog= 0.43, pen=-0.30, r_old=-0.16], Reward= -690.89 / -690.89 /  9971.93, epsilon=  0.811, speed=  0.15, gear= 1, damage= 29.00
Ep:52 step:1220(58808), a_t=[s= 0.38, t= 0.425030, b= 0.145288], r_t=[r=-0.30, prog= 0.79, pen=-0.56, r_old=-0.30], Reward= -698.84 / -698.84 /  9971.93, epsilon=  0.811, speed=  0.29, gear= 1, damage= 29.00
Ep:52 step:1240(58828), a_t=[s= 0.69, t= 0.314895, b= 0.176646], r_t=[r=-0.13, prog= 0.33, pen=-0.24, r_old=-0.13], Reward= -707.22 / -707.22 /  9971.93, epsilon=  0.811, speed=  0.12, gear= 1, damage= 29.00
Ep:52 step:1260(58848), a_t=[s= 0.19, t= 0.388188, b= 0.076141], r_t=[r=-0.63, prog= 1.61, pen=-1.16, r_old=-0.63], Reward= -715.85 / -715.85 /  9971.93, epsilon=  0.811, speed=  0.59, gear= 1, damage= 29.00
Ep:52 step:1280(58868), a_t=[s=-0.24, t= 0.499862, b= 0.149253], r_t=[r=-0.74, prog= 1.91, pen=-1.38, r_old=-0.74], Reward= -725.11 / -725.11 /  9971.93, epsilon=  0.811, speed=  0.70, gear= 1, damage= 29.00
Ep:52 step:1300(58888), a_t=[s= 0.46, t= 0.539914, b= 0.107356], r_t=[r=-0.73, prog= 1.90, pen=-1.36, r_old=-0.73], Reward= -736.16 / -736.16 /  9971.93, epsilon=  0.811, speed=  0.69, gear= 1, damage= 29.00
Ep:52 step:1320(58908), a_t=[s=-0.23, t= 0.379475, b= 0.076423], r_t=[r=-0.50, prog= 1.30, pen=-0.94, r_old=-0.50], Reward= -743.61 / -743.61 /  9971.93, epsilon=  0.811, speed=  0.48, gear= 1, damage= 29.00
