=============================================================
 starting episode: 1900/2000
Waiting for server on 3112............
Count Down : 5
Waiting for server on 3112............
Count Down : 4
Waiting for server on 3112............
Count Down : 3
Waiting for server on 3112............
Count Down : 2
Waiting for server on 3112............
Count Down : 1
Waiting for server on 3112............
Count Down : 0
Waiting for server on 3112............
Count Down : -1
Client connected on 3112..............
Ep:1900 step:0(789601), a_t=[s=-0.68, t= 1.000000, b= 0.000000], r_t=[r= 0.15, prog= 0.15, pen=-0.00, r_old= 0.15], Reward=  0.15 /  0.15 /  811162.36, epsilon=  0.100, speed=  0.05, gear= 1, damage= 0.00
Ep:1928 step:1580(805219), a_t=[s= 0.46, t= 0.953040, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  532136.20 /  532136.20 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1600(805239), a_t=[s= 0.36, t= 0.890349, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  538114.77 /  538114.77 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1620(805259), a_t=[s= 0.41, t= 0.767277, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  544093.34 /  544093.34 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1640(805279), a_t=[s= 0.41, t= 0.443211, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  550071.92 /  550071.92 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1660(805299), a_t=[s= 0.35, t= 0.504005, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  556050.49 /  556050.49 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1680(805319), a_t=[s= 0.56, t= 0.923826, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  562029.06 /  562029.06 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1700(805339), a_t=[s= 0.42, t= 0.634423, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  568007.64 /  568007.64 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1720(805359), a_t=[s= 0.42, t= 0.685582, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  573986.21 /  573986.21 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1740(805379), a_t=[s= 0.40, t= 0.694185, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  579964.78 /  579964.78 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1760(805399), a_t=[s= 0.34, t= 0.601447, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  585943.36 /  585943.36 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1780(805419), a_t=[s= 0.34, t= 0.558496, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  591921.93 /  591921.93 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1800(805439), a_t=[s= 0.33, t= 0.099589, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  597900.50 /  597900.50 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1820(805459), a_t=[s= 0.18, t= 0.128725, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  603879.08 /  603879.08 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1840(805479), a_t=[s= 0.35, t= 0.178334, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  609857.65 /  609857.65 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1860(805499), a_t=[s= 0.21, t= 0.239355, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  615836.22 /  615836.22 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1880(805519), a_t=[s= 0.44, t= 0.564842, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  621814.80 /  621814.80 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1900(805539), a_t=[s= 0.56, t= 0.798785, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  627793.37 /  627793.37 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1920(805559), a_t=[s= 0.34, t= 0.453509, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  633771.94 /  633771.94 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1940(805579), a_t=[s= 0.39, t= 0.631568, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  639750.52 /  639750.52 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1960(805599), a_t=[s= 0.34, t= 0.500711, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  645729.09 /  645729.09 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
Ep:1928 step:1980(805619), a_t=[s= 0.29, t= 0.540610, b= 0.000000], r_t=[r= 298.93, prog= 395.19, pen=-96.26, r_old= 298.93], Reward=  651707.66 /  651707.66 /  811162.36, epsilon=  0.100, speed=  132.95, gear= 4, damage= 0.00
=============================================================
 starting episode: 1929/2000
Waiting for server on 3112............
Count Down : 5
Waiting for server on 3112............
Count Down : 4
Waiting for server on 3112............
Count Down : 3
Waiting for server on 3112............
Count Down : 2
Waiting for server on 3112............
Count Down : 1
Waiting for server on 3112............
Count Down : 0
Waiting for server on 3112............
Count Down : -1
Client connected on 3112..............
Ep:1929 step:0(805639), a_t=[s=-0.57, t= 0.939402, b= 0.000000], r_t=[r= 0.70, prog= 0.70, pen=-0.00, r_old= 0.70], Reward=  0.70 /  0.70 /  811162.36, epsilon=  0.100, speed=  0.23, gear= 1, damage= 0.00
Ep:1929 step:20(805659), a_t=[s= 0.26, t= 0.946901, b= 0.000000], r_t=[r= 212.79, prog= 265.87, pen=-53.08, r_old= 212.79], Reward=  2407.17 /  2407.17 /  811162.36, epsilon=  0.100, speed=  88.64, gear= 3, damage= 0.00
Ep:1929 step:40(805679), a_t=[s=-0.12, t= 0.870223, b= 0.000000], r_t=[r= 320.36, prog= 348.10, pen=-27.74, r_old= 320.36], Reward=  7973.33 /  7973.33 /  811162.36, epsilon=  0.100, speed=  116.18, gear= 4, damage= 0.00
Ep:1929 step:60(805699), a_t=[s= 0.88, t= 0.205548, b= 0.000000], r_t=[r= 345.13, prog= 362.41, pen=-17.28, r_old= 345.13], Reward=  14702.66 /  14702.66 /  811162.36, epsilon=  0.100, speed=  120.87, gear= 4, damage= 0.00
Ep:1929 step:80(805719), a_t=[s=-0.11, t= 0.502474, b= 0.000000], r_t=[r= 381.20, prog= 390.25, pen=-9.05, r_old= 381.20], Reward=  21736.28 /  21736.28 /  811162.36, epsilon=  0.100, speed=  130.26, gear= 4, damage= 0.00
Ep:1929 step:100(805739), a_t=[s= 0.34, t= 0.939898, b= 0.000000], r_t=[r= 415.62, prog= 436.27, pen=-20.65, r_old= 415.62], Reward=  29728.04 /  29728.04 /  811162.36, epsilon=  0.100, speed=  145.82, gear= 5, damage= 0.00
Ep:1929 step:120(805759), a_t=[s=-0.18, t= 0.138146, b= 0.000000], r_t=[r= 396.32, prog= 429.29, pen=-32.98, r_old= 396.32], Reward=  37942.39 /  37942.39 /  811162.36, epsilon=  0.100, speed=  144.45, gear= 5, damage= 0.00
Ep:1929 step:140(805779), a_t=[s=-0.08, t= 0.317898, b= 0.000000], r_t=[r= 394.10, prog= 460.27, pen=-66.16, r_old= 394.10], Reward=  46366.23 /  46366.23 /  811162.36, epsilon=  0.100, speed=  154.41, gear= 5, damage= 0.00
Ep:1929 step:160(805799), a_t=[s= 0.72, t= 0.431098, b= 0.000000], r_t=[r= 325.04, prog= 390.69, pen=-65.66, r_old= 325.04], Reward=  54541.25 /  54541.25 /  811162.36, epsilon=  0.100, speed=  130.43, gear= 4, damage= 0.00
Ep:1929 step:180(805819), a_t=[s= 0.73, t= 0.872388, b= 0.000000], r_t=[r= 347.03, prog= 389.22, pen=-42.19, r_old= 347.03], Reward=  61040.92 /  61040.92 /  811162.36, epsilon=  0.100, speed=  129.99, gear= 4, damage= 0.00
Ep:1929 step:200(805839), a_t=[s=-0.09, t= 0.939666, b= 0.000000], r_t=[r= 400.53, prog= 411.23, pen=-10.70, r_old= 400.53], Reward=  67044.92 /  67044.92 /  811162.36, epsilon=  0.100, speed=  137.45, gear= 4, damage= 0.00
Ep:1929 step:220(805859), a_t=[s= 0.11, t= 0.943721, b= 0.000000], r_t=[r= 334.09, prog= 388.00, pen=-53.91, r_old= 334.09], Reward=  74431.01 /  74431.01 /  811162.36, epsilon=  0.100, speed=  130.86, gear= 4, damage= 0.00
Ep:1929 step:240(805879), a_t=[s=-0.20, t= 0.483066, b= 0.000000], r_t=[r= 326.18, prog= 360.77, pen=-34.59, r_old= 326.18], Reward=  81194.42 /  81194.42 /  811162.36, epsilon=  0.100, speed=  122.26, gear= 4, damage= 0.00
Ep:1929 step:260(805899), a_t=[s= 0.88, t= 0.931829, b= 0.000000], r_t=[r= 407.83, prog= 409.79, pen=-1.96, r_old= 407.83], Reward=  87581.13 /  87581.13 /  811162.36, epsilon=  0.100, speed=  136.60, gear= 4, damage= 0.00
Ep:1929 step:280(805919), a_t=[s=-0.08, t= 0.671770, b= 0.000000], r_t=[r= 349.79, prog= 410.09, pen=-60.30, r_old= 349.79], Reward=  95059.03 /  95059.03 /  811162.36, epsilon=  0.100, speed=  137.25, gear= 4, damage= 0.00
Ep:1929 step:300(805939), a_t=[s= 0.38, t= 0.958537, b= 0.000000], r_t=[r= 397.73, prog= 416.57, pen=-18.83, r_old= 397.73], Reward=  102645.05 /  102645.05 /  811162.36, epsilon=  0.100, speed=  139.68, gear= 4, damage= 0.00
Ep:1929 step:320(805959), a_t=[s= 0.73, t= 0.919726, b= 0.000000], r_t=[r= 379.52, prog= 398.84, pen=-19.33, r_old= 379.52], Reward=  109959.04 /  109959.04 /  811162.36, epsilon=  0.100, speed=  133.36, gear= 4, damage= 0.00
Ep:1929 step:340(805979), a_t=[s=-0.15, t= 0.932796, b= 0.000000], r_t=[r= 356.06, prog= 389.06, pen=-33.00, r_old= 356.06], Reward=  116904.16 /  116904.16 /  811162.36, epsilon=  0.100, speed=  129.74, gear= 4, damage= 0.00
Ep:1929 step:360(805999), a_t=[s= 0.14, t= 0.935867, b= 0.000000], r_t=[r= 398.28, prog= 422.10, pen=-23.82, r_old= 398.28], Reward=  124139.60 /  124139.60 /  811162.36, epsilon=  0.100, speed=  141.32, gear= 4, damage= 0.00
Ep:1929 step:380(806019), a_t=[s= 0.39, t= 0.926962, b= 0.000000], r_t=[r= 432.70, prog= 456.64, pen=-23.94, r_old= 432.70], Reward=  132395.48 /  132395.48 /  811162.36, epsilon=  0.100, speed=  152.31, gear= 5, damage= 0.00
Ep:1929 step:400(806039), a_t=[s=-0.05, t= 0.168880, b= 0.000000], r_t=[r= 413.41, prog= 469.41, pen=-56.00, r_old= 413.41], Reward=  140886.61 /  140886.61 /  811162.36, epsilon=  0.100, speed=  156.55, gear= 5, damage= 0.00
Ep:1929 step:420(806059), a_t=[s= 0.07, t= 0.201644, b= 0.000000], r_t=[r= 451.69, prog= 472.50, pen=-20.82, r_old= 451.69], Reward=  149731.20 /  149731.20 /  811162.36, epsilon=  0.100, speed=  157.51, gear= 5, damage= 0.00
Ep:1929 step:440(806079), a_t=[s=-0.02, t= 0.655562, b= 0.000000], r_t=[r= 319.42, prog= 387.51, pen=-68.08, r_old= 319.42], Reward=  156492.26 /  156492.26 /  811162.36, epsilon=  0.100, speed=  130.74, gear= 4, damage= 0.00
Ep:1929 step:460(806099), a_t=[s= 0.35, t= 0.954987, b= 0.000000], r_t=[r= 266.60, prog= 358.79, pen=-92.18, r_old= 266.60], Reward=  162780.08 /  162780.08 /  811162.36, epsilon=  0.100, speed=  120.13, gear= 4, damage= 0.00
Ep:1929 step:480(806119), a_t=[s=-0.15, t= 0.051513, b= 0.000000], r_t=[r= 402.29, prog= 415.68, pen=-13.39, r_old= 402.29], Reward=  169941.10 /  169941.10 /  811162.36, epsilon=  0.100, speed=  139.11, gear= 5, damage= 0.00
Ep:1929 step:500(806139), a_t=[s= 0.84, t= 0.290819, b= 0.000000], r_t=[r= 342.30, prog= 360.60, pen=-18.30, r_old= 342.30], Reward=  176752.18 /  176752.18 /  811162.36, epsilon=  0.100, speed=  120.22, gear= 4, damage= 0.00
Ep:1929 step:520(806159), a_t=[s=-0.19, t= 0.934353, b= 0.005066], r_t=[r= 328.76, prog= 409.44, pen=-80.67, r_old= 328.76], Reward=  183760.13 /  183760.13 /  811162.36, epsilon=  0.100, speed=  136.64, gear= 4, damage= 0.00
Ep:1929 step:540(806179), a_t=[s=-0.22, t= 0.329116, b= 0.000000], r_t=[r= 363.94, prog= 398.64, pen=-34.69, r_old= 363.94], Reward=  190797.84 /  190797.84 /  811162.36, epsilon=  0.100, speed=  133.18, gear= 4, damage= 0.00
Ep:1929 step:560(806199), a_t=[s= 0.59, t= 0.887618, b= 0.000000], r_t=[r= 393.49, prog= 418.02, pen=-24.53, r_old= 393.49], Reward=  198658.66 /  198658.66 /  811162.36, epsilon=  0.100, speed=  139.37, gear= 5, damage= 0.00
Ep:1929 step:580(806219), a_t=[s=-0.06, t= 0.952768, b= 0.000000], r_t=[r= 390.92, prog= 406.67, pen=-15.75, r_old= 390.92], Reward=  205599.80 /  205599.80 /  811162.36, epsilon=  0.100, speed=  136.29, gear= 4, damage= 0.00
Ep:1929 step:600(806239), a_t=[s=-0.14, t= 0.288955, b= 0.000000], r_t=[r= 357.24, prog= 380.69, pen=-23.45, r_old= 357.24], Reward=  212923.31 /  212923.31 /  811162.36, epsilon=  0.100, speed=  126.90, gear= 4, damage= 0.00
Ep:1929 step:620(806259), a_t=[s= 0.17, t= 0.778857, b= 0.000000], r_t=[r= 377.95, prog= 386.66, pen=-8.70, r_old= 377.95], Reward=  220102.80 /  220102.80 /  811162.36, epsilon=  0.100, speed=  129.09, gear= 4, damage= 0.00
Ep:1929 step:640(806279), a_t=[s= 0.13, t= 0.948469, b= 0.000000], r_t=[r= 389.02, prog= 418.10, pen=-29.09, r_old= 389.02], Reward=  228015.66 /  228015.66 /  811162.36, epsilon=  0.100, speed=  139.93, gear= 5, damage= 0.00
Ep:1929 step:660(806299), a_t=[s=-0.56, t= 0.580513, b= 0.000000], r_t=[r= 344.21, prog= 394.75, pen=-50.53, r_old= 344.21], Reward=  235503.70 /  235503.70 /  811162.36, epsilon=  0.100, speed=  131.74, gear= 4, damage= 0.00
Ep:1929 step:680(806319), a_t=[s=-0.41, t= 0.956474, b= 0.000000], r_t=[r= 398.41, prog= 434.71, pen=-36.29, r_old= 398.41], Reward=  243221.18 /  243221.18 /  811162.36, epsilon=  0.100, speed=  144.97, gear= 5, damage= 0.00
Ep:1929 step:700(806339), a_t=[s= 0.25, t= 0.953375, b= 0.000000], r_t=[r= 400.50, prog= 422.72, pen=-22.22, r_old= 400.50], Reward=  251175.01 /  251175.01 /  811162.36, epsilon=  0.100, speed=  140.93, gear= 5, damage= 0.00
Ep:1929 step:720(806359), a_t=[s=-0.02, t= 0.950197, b= 0.000000], r_t=[r= 374.97, prog= 404.64, pen=-29.67, r_old= 374.97], Reward=  257311.45 /  257311.45 /  811162.36, epsilon=  0.100, speed=  135.11, gear= 4, damage= 0.00
Ep:1929 step:740(806379), a_t=[s= 0.31, t= 0.955877, b= 0.000000], r_t=[r= 288.22, prog= 357.58, pen=-69.35, r_old= 288.22], Reward=  263318.21 /  263318.21 /  811162.36, epsilon=  0.100, speed=  120.47, gear= 4, damage= 0.00
Ep:1929 step:760(806399), a_t=[s=-0.19, t= 0.091586, b= 0.000000], r_t=[r= 340.45, prog= 386.79, pen=-46.34, r_old= 340.45], Reward=  270768.83 /  270768.83 /  811162.36, epsilon=  0.100, speed=  131.20, gear= 4, damage= 0.00
Ep:1929 step:780(806419), a_t=[s=-0.20, t= 0.659872, b= 0.002295], r_t=[r= 345.22, prog= 350.82, pen=-5.60, r_old= 345.22], Reward=  277455.01 /  277455.01 /  811162.36, epsilon=  0.100, speed=  116.94, gear= 4, damage= 0.00
Ep:1929 step:800(806439), a_t=[s= 0.12, t= 0.941629, b= 0.000000], r_t=[r= 333.50, prog= 383.25, pen=-49.75, r_old= 333.50], Reward=  283928.48 /  283928.48 /  811162.36, epsilon=  0.100, speed=  128.15, gear= 4, damage= 0.00
Ep:1929 step:820(806459), a_t=[s= 0.31, t= 0.319565, b= 0.000000], r_t=[r= 375.52, prog= 391.08, pen=-15.56, r_old= 375.52], Reward=  291232.39 /  291232.39 /  811162.36, epsilon=  0.100, speed=  130.70, gear= 4, damage= 0.00
Ep:1929 step:840(806479), a_t=[s= 0.12, t= 0.958994, b= 0.000000], r_t=[r= 398.94, prog= 421.57, pen=-22.63, r_old= 398.94], Reward=  298862.92 /  298862.92 /  811162.36, epsilon=  0.100, speed=  140.63, gear= 5, damage= 0.00
Server has stopped the race on 3112. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3112.
Ep:1929 step:860(806499), a_t=[s= 0.66, t= 0.955281, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  305787.38 /  305787.38 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:880(806519), a_t=[s= 0.61, t= 0.950646, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  312649.48 /  312649.48 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:900(806539), a_t=[s= 0.70, t= 0.949944, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  319511.58 /  319511.58 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:920(806559), a_t=[s= 0.86, t= 0.956548, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  326373.68 /  326373.68 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:940(806579), a_t=[s= 0.65, t= 0.942697, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  333235.79 /  333235.79 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:960(806599), a_t=[s= 0.50, t= 0.942274, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  340097.89 /  340097.89 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:980(806619), a_t=[s= 0.48, t= 0.944933, b= 0.002632], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  346959.99 /  346959.99 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1000(806639), a_t=[s= 0.83, t= 0.955515, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  353822.09 /  353822.09 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1020(806659), a_t=[s= 0.83, t= 0.965376, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  360684.19 /  360684.19 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1040(806679), a_t=[s= 0.70, t= 0.952343, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  367546.29 /  367546.29 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1060(806699), a_t=[s= 0.79, t= 0.930704, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  374408.39 /  374408.39 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1080(806719), a_t=[s= 0.89, t= 0.955066, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  381270.49 /  381270.49 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1100(806739), a_t=[s= 0.86, t= 0.955833, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  388132.59 /  388132.59 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1120(806759), a_t=[s= 0.72, t= 0.943605, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  394994.69 /  394994.69 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1140(806779), a_t=[s= 0.89, t= 0.938850, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  401856.79 /  401856.79 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1160(806799), a_t=[s= 0.83, t= 0.959238, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  408718.89 /  408718.89 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1180(806819), a_t=[s= 0.70, t= 0.967108, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  415580.99 /  415580.99 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1200(806839), a_t=[s= 0.76, t= 0.961091, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  422443.09 /  422443.09 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1220(806859), a_t=[s= 0.72, t= 0.969101, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  429305.20 /  429305.20 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1240(806879), a_t=[s= 0.62, t= 0.952154, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  436167.30 /  436167.30 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1260(806899), a_t=[s= 0.57, t= 0.955966, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  443029.40 /  443029.40 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1280(806919), a_t=[s= 0.64, t= 0.941314, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  449891.50 /  449891.50 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1300(806939), a_t=[s= 0.71, t= 0.927908, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  456753.60 /  456753.60 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1320(806959), a_t=[s= 0.56, t= 0.929551, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  463615.70 /  463615.70 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1340(806979), a_t=[s= 0.27, t= 0.944446, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  470477.80 /  470477.80 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1360(806999), a_t=[s= 0.67, t= 0.959247, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  477339.90 /  477339.90 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1380(807019), a_t=[s= 0.75, t= 0.948378, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  484202.00 /  484202.00 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1400(807039), a_t=[s= 0.59, t= 0.937530, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  491064.10 /  491064.10 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1420(807059), a_t=[s= 0.77, t= 0.957918, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  497926.20 /  497926.20 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1440(807079), a_t=[s= 0.65, t= 0.944029, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  504788.30 /  504788.30 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1460(807099), a_t=[s= 0.47, t= 0.954260, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  511650.40 /  511650.40 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1480(807119), a_t=[s= 0.69, t= 0.944714, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  518512.50 /  518512.50 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1500(807139), a_t=[s= 0.60, t= 0.937471, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  525374.61 /  525374.61 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1520(807159), a_t=[s= 0.62, t= 0.958443, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  532236.71 /  532236.71 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
Ep:1929 step:1540(807179), a_t=[s= 0.43, t= 0.964446, b= 0.000000], r_t=[r= 343.11, prog= 402.30, pen=-59.20, r_old= 343.11], Reward=  539098.81 /  539098.81 /  811162.36, epsilon=  0.100, speed=  134.13, gear= 4, damage= 0.00
