=============================================================
 starting episode: 700/2000
Waiting for server on 3112............
Count Down : 5
Client connected on 3112..............
Ep:738 step:400(131119), a_t=[s= 0.59, t= 0.704516, b= 0.000000], r_t=[r= 1.42, prog= 6.09, pen=-4.67, r_old= 1.42], Reward=  48435.57 /  48385.07 /  390102.89, epsilon=  0.599, speed=  2.31, gear= 1, damage= 296.00
META = 1 ... Running backwards
=============================================================
 starting episode: 739/2000
Waiting for server on 3112............
Count Down : 5
Client connected on 3112..............
Ep:739 step:0(131134), a_t=[s= 0.51, t= 0.651311, b= 0.000000], r_t=[r= 0.16, prog= 0.16, pen=-0.00, r_old= 0.16], Reward=  0.16 /  0.16 /  390102.89, epsilon=  0.599, speed=  0.05, gear= 1, damage= 0.00
Ep:739 step:20(131154), a_t=[s=-0.80, t= 0.653223, b= 0.000000], r_t=[r= 156.64, prog= 172.22, pen=-15.58, r_old= 156.64], Reward=  1548.05 /  1548.05 /  390102.89, epsilon=  0.599, speed=  57.66, gear= 2, damage= 0.00
Ep:739 step:40(131174), a_t=[s=-0.09, t= 0.676281, b= 0.000000], r_t=[r= 238.84, prog= 284.39, pen=-45.54, r_old= 238.84], Reward=  5478.34 /  5478.34 /  390102.89, epsilon=  0.598, speed=  95.81, gear= 3, damage= 0.00
Ep:739 step:60(131194), a_t=[s=-1.00, t= 0.693981, b= 0.000000], r_t=[r= 270.46, prog= 323.81, pen=-53.35, r_old= 270.46], Reward=  10476.55 /  10476.55 /  390102.89, epsilon=  0.598, speed=  108.34, gear= 4, damage= 0.00
Ep:739 step:80(131214), a_t=[s= 0.60, t= 0.289930, b= 0.000000], r_t=[r= 267.39, prog= 320.98, pen=-53.59, r_old= 267.39], Reward=  15884.22 /  15884.22 /  390102.89, epsilon=  0.598, speed=  107.08, gear= 3, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 740/2000
Waiting for server on 3112............
Count Down : 5
Client connected on 3112..............
Ep:740 step:0(131233), a_t=[s= 0.35, t= 1.000000, b= 0.000000], r_t=[r= 0.43, prog= 0.43, pen=-0.00, r_old= 0.43], Reward=  0.43 /  0.43 /  390102.89, epsilon=  0.598, speed=  0.14, gear= 1, damage= 0.00
Ep:740 step:20(131253), a_t=[s= 0.64, t= 0.610713, b= 0.000000], r_t=[r= 234.29, prog= 244.69, pen=-10.39, r_old= 234.29], Reward=  2766.21 /  2766.21 /  390102.89, epsilon=  0.598, speed=  81.60, gear= 3, damage= 0.00
Ep:740 step:40(131273), a_t=[s=-0.33, t= 0.999970, b= 0.000000], r_t=[r= 357.98, prog= 374.57, pen=-16.58, r_old= 357.98], Reward=  8846.65 /  8846.65 /  390102.89, epsilon=  0.598, speed=  125.09, gear= 4, damage= 0.00
Ep:740 step:60(131293), a_t=[s=-0.41, t= 0.631941, b= 0.000000], r_t=[r= 379.74, prog= 401.13, pen=-21.39, r_old= 379.74], Reward=  16683.86 /  16683.86 /  390102.89, epsilon=  0.598, speed=  134.80, gear= 4, damage= 0.00
META = 1 ... Running backwards
Ep:740 step:80(131313), a_t=[s=-1.00, t= 0.000030, b= 0.000005], r_t=[r=-39.58, prog=-0.29, pen=-39.29, r_old=-39.58], Reward=  23118.07 /  23118.07 /  390102.89, epsilon=  0.598, speed=  25.18, gear= 2, damage= 0.00
=============================================================
 starting episode: 741/2000
Waiting for server on 3112............
Count Down : 5
Client connected on 3112..............
Ep:741 step:0(131314), a_t=[s=-0.19, t= 0.705020, b= 0.000000], r_t=[r= 0.17, prog= 0.17, pen=-0.00, r_old= 0.17], Reward=  0.17 /  0.17 /  390102.89, epsilon=  0.598, speed=  0.06, gear= 1, damage= 0.00
Ep:741 step:20(131334), a_t=[s= 0.06, t= 0.669765, b= 0.000000], r_t=[r= 92.11, prog= 140.71, pen=-48.61, r_old= 92.11], Reward=  1359.85 /  1359.85 /  390102.89, epsilon=  0.598, speed=  49.29, gear= 1, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 742/2000
Waiting for server on 3112............
Count Down : 5
Client connected on 3112..............
Ep:742 step:0(131340), a_t=[s=-0.24, t= 0.704024, b= 0.000000], r_t=[r= 0.25, prog= 0.25, pen=-0.00, r_old= 0.25], Reward=  0.25 /  0.25 /  390102.89, epsilon=  0.598, speed=  0.08, gear= 1, damage= 0.00
Ep:742 step:20(131360), a_t=[s=-0.25, t= 0.696077, b= 0.000000], r_t=[r= 172.97, prog= 180.12, pen=-7.14, r_old= 172.97], Reward=  1703.18 /  1703.18 /  390102.89, epsilon=  0.598, speed=  60.06, gear= 2, damage= 0.00
Ep:742 step:40(131380), a_t=[s=-0.23, t= 0.759681, b= 0.000000], r_t=[r= 220.63, prog= 275.06, pen=-54.43, r_old= 220.63], Reward=  5922.69 /  5922.69 /  390102.89, epsilon=  0.598, speed=  92.88, gear= 3, damage= 0.00
Ep:742 step:60(131400), a_t=[s= 1.00, t= 0.320883, b= 0.000000], r_t=[r= 238.31, prog= 316.67, pen=-78.36, r_old= 238.31], Reward=  10900.04 /  10900.04 /  390102.89, epsilon=  0.598, speed=  105.77, gear= 3, damage= 0.00
Ep:742 step:80(131420), a_t=[s=-0.05, t= 0.643289, b= 0.000000], r_t=[r= 250.26, prog= 320.55, pen=-70.29, r_old= 250.26], Reward=  15944.87 /  15944.87 /  390102.89, epsilon=  0.598, speed=  110.20, gear= 3, damage= 0.00
META = 1 ... out of track
Ep:742 step:100(131440), a_t=[s=-0.41, t= 0.287390, b= 0.000000], r_t=[r=-146.35, prog= 121.91, pen=-268.26, r_old=-200.00], Reward=  19527.34 /  19473.69 /  390102.89, epsilon=  0.598, speed=  69.93, gear= 2, damage= 0.00
=============================================================
 starting episode: 743/2000
Waiting for server on 3112............
Count Down : 5
Client connected on 3112..............
Ep:743 step:0(131441), a_t=[s=-0.56, t= 0.729870, b= 0.000000], r_t=[r= 0.51, prog= 0.51, pen=-0.00, r_old= 0.51], Reward=  0.51 /  0.51 /  390102.89, epsilon=  0.598, speed=  0.17, gear= 1, damage= 0.00
Ep:743 step:20(131461), a_t=[s= 0.42, t= 0.500871, b= 0.000000], r_t=[r= 160.10, prog= 184.64, pen=-24.55, r_old= 160.10], Reward=  1835.97 /  1835.97 /  390102.89, epsilon=  0.598, speed=  62.07, gear= 2, damage= 0.00
Ep:743 step:40(131481), a_t=[s=-0.75, t= 0.695272, b= 0.000000], r_t=[r= 226.57, prog= 243.17, pen=-16.60, r_old= 226.57], Reward=  5937.46 /  5937.46 /  390102.89, epsilon=  0.598, speed=  81.18, gear= 3, damage= 0.00
Ep:743 step:60(131501), a_t=[s= 1.00, t= 0.269740, b= 0.000000], r_t=[r= 255.17, prog= 305.08, pen=-49.91, r_old= 255.17], Reward=  10981.61 /  10981.61 /  390102.89, epsilon=  0.598, speed=  103.83, gear= 3, damage= 0.00
Ep:743 step:80(131521), a_t=[s= 0.41, t= 0.302963, b= 0.000000], r_t=[r= 273.47, prog= 307.08, pen=-33.60, r_old= 273.47], Reward=  16313.94 /  16313.94 /  390102.89, epsilon=  0.598, speed=  103.47, gear= 3, damage= 0.00
Ep:743 step:100(131541), a_t=[s= 0.05, t= 0.673003, b= 0.000000], r_t=[r= 234.18, prog= 281.09, pen=-46.92, r_old= 234.18], Reward=  21198.26 /  21198.26 /  390102.89, epsilon=  0.597, speed=  99.94, gear= 3, damage= 0.00
Ep:743 step:120(131561), a_t=[s= 0.66, t= 0.445686, b= 0.000000], r_t=[r= 278.33, prog= 317.85, pen=-39.52, r_old= 278.33], Reward=  26369.29 /  26369.29 /  390102.89, epsilon=  0.597, speed=  106.30, gear= 3, damage= 0.00
Ep:743 step:140(131581), a_t=[s=-0.21, t= 0.759013, b= 0.000000], r_t=[r= 125.67, prog= 296.90, pen=-171.23, r_old= 125.67], Reward=  29815.74 /  29815.74 /  390102.89, epsilon=  0.597, speed=  105.59, gear= 3, damage= 0.00
Ep:743 step:160(131601), a_t=[s= 0.28, t= 0.640635, b= 0.000000], r_t=[r= 151.92, prog= 308.10, pen=-156.18, r_old= 151.92], Reward=  32825.48 /  32703.90 /  390102.89, epsilon=  0.597, speed=  107.08, gear= 3, damage= 13.00
Ep:743 step:180(131621), a_t=[s=-0.69, t= 0.716625, b= 0.000000], r_t=[r= 197.82, prog= 343.91, pen=-146.08, r_old= 197.82], Reward=  36162.79 /  36041.22 /  390102.89, epsilon=  0.597, speed=  114.67, gear= 4, damage= 13.00
Ep:743 step:200(131641), a_t=[s=-0.67, t= 0.644101, b= 0.000000], r_t=[r= 303.18, prog= 337.75, pen=-34.58, r_old= 303.18], Reward=  41635.97 /  41514.40 /  390102.89, epsilon=  0.597, speed=  113.29, gear= 4, damage= 13.00
Ep:743 step:220(131661), a_t=[s=-0.20, t= 0.722724, b= 0.000000], r_t=[r= 159.25, prog= 327.95, pen=-168.70, r_old= 159.25], Reward=  46273.82 /  46015.43 /  390102.89, epsilon=  0.597, speed=  109.64, gear= 3, damage= 14.00
Ep:743 step:240(131681), a_t=[s= 1.00, t= 0.704280, b= 0.000000], r_t=[r= 225.76, prog= 307.85, pen=-82.09, r_old= 225.76], Reward=  51012.29 /  50753.90 /  390102.89, epsilon=  0.597, speed=  102.89, gear= 3, damage= 14.00
Ep:743 step:260(131701), a_t=[s=-0.69, t= 0.677966, b= 0.000000], r_t=[r=-83.63, prog= 243.03, pen=-326.66, r_old=-153.00], Reward=  55124.16 /  54796.39 /  390102.89, epsilon=  0.597, speed=  88.48, gear= 3, damage= 167.00
Ep:743 step:280(131721), a_t=[s=-0.08, t= 0.726382, b= 0.000000], r_t=[r= 306.54, prog= 330.78, pen=-24.24, r_old= 306.54], Reward=  59153.25 /  58753.96 /  390102.89, epsilon=  0.597, speed=  112.34, gear= 3, damage= 172.00
Ep:743 step:300(131741), a_t=[s= 0.58, t= 0.786057, b= 0.000000], r_t=[r= 164.69, prog= 304.43, pen=-139.74, r_old= 164.69], Reward=  63923.89 /  63524.61 /  390102.89, epsilon=  0.597, speed=  103.31, gear= 3, damage= 172.00
Ep:743 step:320(131761), a_t=[s=-1.00, t= 0.613587, b= 0.000000], r_t=[r= 107.18, prog= 311.18, pen=-204.00, r_old= 107.18], Reward=  66465.18 /  65972.13 /  390102.89, epsilon=  0.597, speed=  108.76, gear= 3, damage= 415.00
Ep:743 step:340(131781), a_t=[s=-0.72, t= 0.656311, b= 0.000000], r_t=[r= 292.91, prog= 355.30, pen=-62.39, r_old= 292.91], Reward=  70956.11 /  70463.06 /  390102.89, epsilon=  0.597, speed=  119.04, gear= 4, damage= 415.00
Ep:743 step:360(131801), a_t=[s= 0.52, t= 0.506977, b= 0.000000], r_t=[r= 263.09, prog= 322.88, pen=-59.79, r_old= 263.09], Reward=  76883.37 /  76390.31 /  390102.89, epsilon=  0.597, speed=  111.62, gear= 4, damage= 415.00
Ep:743 step:380(131821), a_t=[s= 0.28, t= 0.731577, b= 0.000000], r_t=[r=-69.86, prog= 229.96, pen=-299.81, r_old=-80.00], Reward=  80577.06 /  80073.86 /  390102.89, epsilon=  0.597, speed=  85.86, gear= 3, damage= 495.00
Ep:743 step:400(131841), a_t=[s= 0.49, t= 0.618680, b= 0.000000], r_t=[r= 135.59, prog= 318.24, pen=-182.65, r_old= 135.59], Reward=  82510.54 /  81536.77 /  390102.89, epsilon=  0.596, speed=  106.37, gear= 3, damage= 501.00
Ep:743 step:420(131861), a_t=[s=-0.07, t= 0.204590, b= 0.000000], r_t=[r= 262.12, prog= 320.93, pen=-58.81, r_old= 262.12], Reward=  87677.13 /  86703.36 /  390102.89, epsilon=  0.596, speed=  112.09, gear= 4, damage= 501.00
Ep:743 step:440(131881), a_t=[s=-0.45, t= 0.448799, b= 0.000000], r_t=[r= 224.81, prog= 305.50, pen=-80.70, r_old= 224.81], Reward=  93153.78 /  92180.01 /  390102.89, epsilon=  0.596, speed=  105.71, gear= 3, damage= 501.00
Ep:743 step:460(131901), a_t=[s=-0.89, t= 0.661808, b= 0.000000], r_t=[r= 294.34, prog= 305.79, pen=-11.45, r_old= 294.34], Reward=  98096.38 /  97122.61 /  390102.89, epsilon=  0.596, speed=  102.16, gear= 3, damage= 501.00
Ep:743 step:480(131921), a_t=[s=-0.14, t= 0.219860, b= 0.000000], r_t=[r= 221.78, prog= 281.76, pen=-59.98, r_old= 221.78], Reward=  103195.22 /  102221.45 /  390102.89, epsilon=  0.596, speed=  96.35, gear= 3, damage= 501.00
Ep:743 step:500(131941), a_t=[s= 0.19, t= 0.695144, b= 0.000000], r_t=[r= 116.57, prog= 296.57, pen=-180.00, r_old= 116.57], Reward=  106558.37 /  105496.39 /  390102.89, epsilon=  0.596, speed=  100.41, gear= 3, damage= 595.00
Ep:743 step:520(131961), a_t=[s=-0.40, t= 0.677471, b= 0.000000], r_t=[r= 167.96, prog= 351.01, pen=-183.05, r_old= 167.96], Reward=  110270.47 /  109208.49 /  390102.89, epsilon=  0.596, speed=  117.04, gear= 4, damage= 595.00
Ep:743 step:540(131981), a_t=[s= 0.57, t= 0.723977, b= 0.000000], r_t=[r= 328.95, prog= 361.51, pen=-32.56, r_old= 328.95], Reward=  114952.14 /  113890.16 /  390102.89, epsilon=  0.596, speed=  122.88, gear= 4, damage= 595.00
Ep:743 step:560(132001), a_t=[s= 0.44, t= 0.452261, b= 0.020297], r_t=[r= 282.37, prog= 343.20, pen=-60.83, r_old= 282.37], Reward=  120121.56 /  119059.58 /  390102.89, epsilon=  0.596, speed=  123.96, gear= 4, damage= 595.00
Ep:743 step:580(132021), a_t=[s=-0.50, t= 0.697531, b= 0.000000], r_t=[r= 154.53, prog= 335.34, pen=-180.81, r_old= 154.53], Reward=  122878.89 /  121583.47 /  390102.89, epsilon=  0.596, speed=  111.80, gear= 4, damage= 740.00
Ep:743 step:600(132041), a_t=[s= 1.00, t= 0.760672, b= 0.000000], r_t=[r=-66.78, prog= 36.24, pen=-103.03, r_old=-66.78], Reward=  123050.73 /  121433.90 /  390102.89, epsilon=  0.596, speed=  31.83, gear= 1, damage= 744.00
META = 1 ... Running backwards
=============================================================
 starting episode: 744/2000
### TORCS is RELAUNCHED ###
Client connected on 3112..............
Ep:744 step:0(132046), a_t=[s= 0.25, t= 0.730920, b= 0.000000], r_t=[r= 0.29, prog= 0.29, pen=-0.00, r_old= 0.29], Reward=  0.29 /  0.29 /  390102.89, epsilon=  0.596, speed=  0.10, gear= 1, damage= 0.00
Ep:744 step:20(132066), a_t=[s= 0.51, t= 0.701377, b= 0.000000], r_t=[r= 136.25, prog= 170.11, pen=-33.86, r_old= 136.25], Reward=  1629.32 /  1629.32 /  390102.89, epsilon=  0.596, speed=  59.79, gear= 2, damage= 0.00
Ep:744 step:40(132086), a_t=[s= 0.51, t= 0.778319, b= 0.000000], r_t=[r= 188.45, prog= 257.94, pen=-69.49, r_old= 188.45], Reward=  5638.57 /  5638.57 /  390102.89, epsilon=  0.596, speed=  86.55, gear= 3, damage= 0.00
Ep:744 step:60(132106), a_t=[s= 0.60, t= 0.752950, b= 0.000000], r_t=[r= 270.54, prog= 322.13, pen=-51.58, r_old= 270.54], Reward=  10424.88 /  10424.88 /  390102.89, epsilon=  0.596, speed=  107.38, gear= 3, damage= 0.00
Ep:744 step:80(132126), a_t=[s= 0.01, t= 0.311014, b= 0.000000], r_t=[r= 230.44, prog= 304.98, pen=-74.54, r_old= 230.44], Reward=  16154.40 /  16154.40 /  390102.89, epsilon=  0.596, speed=  106.42, gear= 3, damage= 0.00
Ep:744 step:100(132146), a_t=[s= 1.00, t= 0.407262, b= 0.000000], r_t=[r= 290.29, prog= 325.63, pen=-35.34, r_old= 290.29], Reward=  21572.29 /  21572.29 /  390102.89, epsilon=  0.595, speed=  108.96, gear= 3, damage= 0.00
Ep:744 step:120(132166), a_t=[s= 0.44, t= 0.749071, b= 0.000000], r_t=[r= 159.68, prog= 319.89, pen=-160.21, r_old= 159.68], Reward=  26096.25 /  26096.25 /  390102.89, epsilon=  0.595, speed=  107.60, gear= 3, damage= 0.00
Ep:744 step:140(132186), a_t=[s= 0.64, t= 0.707499, b= 0.000000], r_t=[r= 171.60, prog= 331.55, pen=-159.94, r_old= 171.60], Reward=  30402.89 /  30402.89 /  390102.89, epsilon=  0.595, speed=  112.30, gear= 4, damage= 0.00
Ep:744 step:160(132206), a_t=[s=-0.80, t= 0.743207, b= 0.000000], r_t=[r= 308.07, prog= 334.67, pen=-26.60, r_old= 308.07], Reward=  35621.23 /  35621.23 /  390102.89, epsilon=  0.595, speed=  111.56, gear= 4, damage= 0.00
Ep:744 step:180(132226), a_t=[s=-1.00, t= 0.675810, b= 0.000000], r_t=[r= 315.39, prog= 348.74, pen=-33.35, r_old= 315.39], Reward=  41316.58 /  41316.58 /  390102.89, epsilon=  0.595, speed=  116.91, gear= 4, damage= 0.00
Ep:744 step:200(132246), a_t=[s= 0.20, t= 0.605423, b= 0.000000], r_t=[r= 135.24, prog= 334.47, pen=-199.23, r_old= 135.24], Reward=  47215.65 /  47215.65 /  390102.89, epsilon=  0.595, speed=  116.65, gear= 4, damage= 0.00
Ep:744 step:220(132266), a_t=[s= 0.03, t= 0.477866, b= 0.000000], r_t=[r= 282.19, prog= 331.44, pen=-49.25, r_old= 282.19], Reward=  50432.91 /  50197.18 /  390102.89, epsilon=  0.595, speed=  112.76, gear= 4, damage= 125.00
Ep:744 step:240(132286), a_t=[s= 0.52, t= 0.757157, b= 0.026527], r_t=[r= 138.38, prog= 330.45, pen=-192.06, r_old= 138.38], Reward=  55466.39 /  55230.66 /  390102.89, epsilon=  0.595, speed=  110.29, gear= 4, damage= 125.00
Ep:744 step:260(132306), a_t=[s=-0.77, t= 0.718180, b= 0.000000], r_t=[r= 83.16, prog= 246.46, pen=-163.30, r_old= 83.16], Reward=  55886.57 /  55659.36 /  390102.89, epsilon=  0.595, speed=  108.94, gear= 3, damage= 128.00
Ep:744 step:280(132326), a_t=[s= 1.00, t= 0.698145, b= 0.000000], r_t=[r= 264.32, prog= 315.50, pen=-51.18, r_old= 264.32], Reward=  59750.81 /  59410.68 /  390102.89, epsilon=  0.595, speed=  105.62, gear= 3, damage= 188.00
Ep:744 step:300(132346), a_t=[s= 0.93, t= 0.594373, b= 0.000000], r_t=[r= 293.16, prog= 331.04, pen=-37.88, r_old= 293.16], Reward=  65427.22 /  65087.09 /  390102.89, epsilon=  0.595, speed=  110.73, gear= 3, damage= 188.00
Ep:744 step:320(132366), a_t=[s= 0.41, t= 0.667570, b= 0.000000], r_t=[r= 261.82, prog= 314.75, pen=-52.92, r_old= 261.82], Reward=  71343.88 /  71003.76 /  390102.89, epsilon=  0.595, speed=  107.47, gear= 3, damage= 188.00
Ep:744 step:340(132386), a_t=[s=-0.53, t= 0.706203, b= 0.000000], r_t=[r= 256.79, prog= 315.46, pen=-58.67, r_old= 256.79], Reward=  77374.25 /  77034.12 /  390102.89, epsilon=  0.595, speed=  109.19, gear= 3, damage= 188.00
Ep:744 step:360(132406), a_t=[s=-0.26, t= 0.666583, b= 0.000000], r_t=[r= 202.59, prog= 254.39, pen=-51.81, r_old= 202.59], Reward=  81069.60 /  80729.47 /  390102.89, epsilon=  0.595, speed=  84.93, gear= 3, damage= 188.00
Ep:744 step:380(132426), a_t=[s= 0.26, t= 0.829291, b= 0.000000], r_t=[r= 74.06, prog= 289.94, pen=-215.87, r_old=-1.00], Reward=  83662.61 /  83173.50 /  390102.89, epsilon=  0.595, speed=  98.15, gear= 3, damage= 195.00
Ep:744 step:400(132446), a_t=[s=-1.00, t= 0.612051, b= 0.000000], r_t=[r= 256.17, prog= 334.71, pen=-78.53, r_old= 256.17], Reward=  86515.08 /  85907.43 /  390102.89, epsilon=  0.594, speed=  112.23, gear= 4, damage= 196.00
Ep:744 step:420(132466), a_t=[s= 0.75, t= 0.665882, b= 0.000000], r_t=[r= 357.93, prog= 372.17, pen=-14.25, r_old= 357.93], Reward=  92873.14 /  92265.49 /  390102.89, epsilon=  0.594, speed=  124.09, gear= 4, damage= 196.00
Ep:744 step:440(132486), a_t=[s= 0.34, t= 0.688645, b= 0.000000], r_t=[r= 320.82, prog= 375.49, pen=-54.66, r_old= 320.82], Reward=  99751.54 /  99143.89 /  390102.89, epsilon=  0.594, speed=  125.93, gear= 4, damage= 196.00
Ep:744 step:460(132506), a_t=[s=-0.06, t= 0.785861, b= 0.000000], r_t=[r= 128.22, prog= 282.81, pen=-154.59, r_old= 128.22], Reward=  103545.34 /  102937.69 /  390102.89, epsilon=  0.594, speed=  98.18, gear= 3, damage= 196.00
Ep:744 step:480(132526), a_t=[s= 0.80, t= 0.696175, b= 0.000000], r_t=[r= 146.29, prog= 333.13, pen=-186.85, r_old= 146.29], Reward=  106952.74 /  106216.17 /  390102.89, epsilon=  0.594, speed=  111.22, gear= 3, damage= 203.00
Ep:744 step:500(132546), a_t=[s= 1.00, t= 0.698026, b= 0.000000], r_t=[r= 77.99, prog= 239.26, pen=-161.27, r_old= 77.99], Reward=  109973.32 /  109236.76 /  390102.89, epsilon=  0.594, speed=  87.29, gear= 3, damage= 203.00
Ep:744 step:520(132566), a_t=[s=-0.53, t= 0.671209, b= 0.000000], r_t=[r= 317.31, prog= 342.04, pen=-24.73, r_old= 317.31], Reward=  114566.55 /  113829.98 /  390102.89, epsilon=  0.594, speed=  114.06, gear= 4, damage= 203.00
Ep:744 step:540(132586), a_t=[s=-0.52, t= 0.695580, b= 0.000000], r_t=[r= 260.02, prog= 346.06, pen=-86.04, r_old= 260.02], Reward=  120494.99 /  119758.42 /  390102.89, epsilon=  0.594, speed=  116.33, gear= 4, damage= 203.00
Ep:744 step:560(132606), a_t=[s=-0.24, t= 0.786951, b= 0.000000], r_t=[r= 168.96, prog= 323.89, pen=-154.93, r_old= 168.96], Reward=  126032.55 /  125295.98 /  390102.89, epsilon=  0.594, speed=  109.57, gear= 3, damage= 203.00
Ep:744 step:580(132626), a_t=[s= 0.07, t= 0.577730, b= 0.000000], r_t=[r= 225.00, prog= 310.58, pen=-85.58, r_old= 225.00], Reward=  130299.22 /  129562.65 /  390102.89, epsilon=  0.594, speed=  103.57, gear= 3, damage= 203.00
Ep:744 step:600(132646), a_t=[s= 1.00, t= 0.709233, b= 0.000000], r_t=[r= 20.21, prog= 312.26, pen=-292.05, r_old= 20.21], Reward=  132605.76 /  131866.49 /  390102.89, epsilon=  0.594, speed=  104.10, gear= 3, damage= 283.00
Ep:744 step:620(132666), a_t=[s=-0.51, t= 0.617468, b= 0.000000], r_t=[r= 149.99, prog= 328.16, pen=-178.17, r_old= 149.99], Reward=  135012.96 /  134273.68 /  390102.89, epsilon=  0.594, speed=  109.43, gear= 4, damage= 283.00
Ep:744 step:640(132686), a_t=[s= 0.68, t= 0.759866, b= 0.000000], r_t=[r= 291.31, prog= 321.13, pen=-29.81, r_old= 291.31], Reward=  139470.97 /  138731.70 /  390102.89, epsilon=  0.594, speed=  107.29, gear= 3, damage= 283.00
Ep:744 step:660(132706), a_t=[s=-0.21, t= 0.676548, b= 0.000000], r_t=[r= 334.76, prog= 353.64, pen=-18.88, r_old= 334.76], Reward=  145168.02 /  144428.75 /  390102.89, epsilon=  0.594, speed=  118.55, gear= 4, damage= 283.00
Ep:744 step:680(132726), a_t=[s= 0.21, t= 0.638251, b= 0.000000], r_t=[r= 222.05, prog= 326.80, pen=-104.76, r_old= 222.05], Reward=  150793.19 /  150053.92 /  390102.89, epsilon=  0.594, speed=  109.45, gear= 3, damage= 283.00
Ep:744 step:700(132746), a_t=[s= 0.19, t= 0.715156, b= 0.000000], r_t=[r= 308.78, prog= 330.99, pen=-22.21, r_old= 308.78], Reward=  155990.18 /  155250.91 /  390102.89, epsilon=  0.593, speed=  110.61, gear= 3, damage= 283.00
Ep:744 step:720(132766), a_t=[s= 1.00, t= 0.647879, b= 0.000000], r_t=[r= 61.60, prog= 335.89, pen=-274.29, r_old= 61.60], Reward=  160061.39 /  159247.18 /  390102.89, epsilon=  0.593, speed=  113.21, gear= 4, damage= 287.00
Ep:744 step:740(132786), a_t=[s= 0.24, t= 0.604929, b= 0.000000], r_t=[r= 223.12, prog= 367.67, pen=-144.54, r_old= 223.12], Reward=  163622.29 /  162808.08 /  390102.89, epsilon=  0.593, speed=  123.51, gear= 4, damage= 287.00
Ep:744 step:760(132806), a_t=[s=-0.56, t= 0.654612, b= 0.000000], r_t=[r= 287.75, prog= 356.41, pen=-68.66, r_old= 287.75], Reward=  169526.49 /  168712.28 /  390102.89, epsilon=  0.593, speed=  119.80, gear= 4, damage= 287.00
Ep:744 step:780(132826), a_t=[s= 0.97, t= 0.775316, b= 0.000000], r_t=[r= 117.35, prog= 338.45, pen=-221.10, r_old=-27.00], Reward=  174819.41 /  173860.85 /  390102.89, epsilon=  0.593, speed=  113.10, gear= 4, damage= 314.00
Ep:744 step:800(132846), a_t=[s= 0.69, t= 0.472391, b= 0.000000], r_t=[r= 323.05, prog= 350.24, pen=-27.19, r_old= 323.05], Reward=  179662.92 /  178704.36 /  390102.89, epsilon=  0.593, speed=  117.36, gear= 4, damage= 314.00
Ep:744 step:820(132866), a_t=[s=-0.48, t= 0.673710, b= 0.000000], r_t=[r= 186.91, prog= 327.56, pen=-140.65, r_old= 186.91], Reward=  185271.56 /  184312.99 /  390102.89, epsilon=  0.593, speed=  112.02, gear= 4, damage= 314.00
Ep:744 step:840(132886), a_t=[s= 1.00, t= 0.625653, b= 0.000000], r_t=[r=-17.68, prog= 84.98, pen=-102.66, r_old=-17.68], Reward=  185877.58 /  184774.05 /  390102.89, epsilon=  0.593, speed=  45.33, gear= 2, damage= 317.00
Ep:744 step:860(132906), a_t=[s= 0.84, t= 0.702121, b= 0.000000], r_t=[r=-0.14, prog= 0.03, pen=-0.17, r_old=-0.14], Reward=  185675.25 /  184571.72 /  390102.89, epsilon=  0.593, speed=  0.07, gear= 1, damage= 317.00
Ep:744 step:880(132926), a_t=[s= 0.76, t= 0.767886, b= 0.000000], r_t=[r= 0.00, prog=-0.01, pen= 0.01, r_old= 0.00], Reward=  185672.93 /  184569.41 /  390102.89, epsilon=  0.593, speed= -0.03, gear= 1, damage= 317.00
Ep:744 step:900(132946), a_t=[s= 0.02, t= 0.692228, b= 0.000000], r_t=[r=-0.41, prog= 0.10, pen=-0.51, r_old=-0.41], Reward=  185670.02 /  184566.50 /  390102.89, epsilon=  0.593, speed=  0.21, gear= 1, damage= 317.00
Ep:744 step:920(132966), a_t=[s= 1.00, t= 0.799821, b= 0.000000], r_t=[r=-0.02, prog= 0.01, pen=-0.02, r_old=-0.02], Reward=  185667.61 /  184564.09 /  390102.89, epsilon=  0.593, speed=  0.01, gear= 1, damage= 317.00
Ep:744 step:940(132986), a_t=[s= 0.53, t= 0.662038, b= 0.000000], r_t=[r=-0.22, prog= 0.11, pen=-0.32, r_old=-0.22], Reward=  185665.29 /  184561.77 /  390102.89, epsilon=  0.593, speed=  0.13, gear= 1, damage= 317.00
Ep:744 step:960(133006), a_t=[s= 1.00, t= 0.721616, b= 0.000000], r_t=[r=-0.09, prog= 0.06, pen=-0.15, r_old=-0.09], Reward=  185662.62 /  184559.09 /  390102.89, epsilon=  0.593, speed=  0.06, gear= 1, damage= 317.00
Ep:744 step:980(133026), a_t=[s= 0.61, t= 0.606107, b= 0.000000], r_t=[r=-0.22, prog= 0.18, pen=-0.40, r_old=-0.22], Reward=  185659.77 /  184556.24 /  390102.89, epsilon=  0.593, speed=  0.17, gear= 1, damage= 317.00
Ep:744 step:1000(133046), a_t=[s= 0.85, t= 0.749008, b= 0.000000], r_t=[r=-0.21, prog= 0.21, pen=-0.42, r_old=-0.21], Reward=  185656.99 /  184553.46 /  390102.89, epsilon=  0.592, speed=  0.17, gear= 1, damage= 317.00
