=============================================================
 starting episode: 400/2000
Client connected on 3102..............
Ep:400 step:0(145096), a_t=[s=-0.34, t= 0.999997, b= 0.000000], r_t=[r= 0.15, prog= 0.15, pen=-0.00, r_old= 0.15], Reward=  0.15 /  0.15 /  356601.26, epsilon=  0.527, speed=  0.05, gear= 1, damage= 0.00
Ep:415 step:720(158469), a_t=[s= 0.57, t= 0.700677, b= 0.000000], r_t=[r= 329.07, prog= 376.47, pen=-47.40, r_old= 329.07], Reward=  169381.31 /  167835.07 /  394156.55, epsilon=  0.485, speed=  128.01, gear= 4, damage= 4216.00
Ep:415 step:740(158489), a_t=[s=-0.63, t= 0.646698, b= 0.000000], r_t=[r= 90.28, prog= 242.29, pen=-152.01, r_old= 90.28], Reward=  174058.93 /  172468.48 /  394156.55, epsilon=  0.485, speed=  83.39, gear= 2, damage= 4291.00
Ep:415 step:760(158509), a_t=[s=-0.28, t= 0.798858, b= 0.000000], r_t=[r= 225.49, prog= 291.07, pen=-65.59, r_old= 225.49], Reward=  177382.87 /  175786.76 /  394156.55, epsilon=  0.485, speed=  97.05, gear= 3, damage= 4293.00
Ep:415 step:780(158529), a_t=[s= 0.47, t= 0.710104, b= 0.000000], r_t=[r= 321.09, prog= 350.87, pen=-29.78, r_old= 321.09], Reward=  183105.21 /  181509.10 /  394156.55, epsilon=  0.485, speed=  117.03, gear= 4, damage= 4293.00
Ep:415 step:800(158549), a_t=[s= 0.85, t= 0.770214, b= 0.000000], r_t=[r= 310.01, prog= 366.66, pen=-56.66, r_old= 310.01], Reward=  189160.25 /  187564.15 /  394156.55, epsilon=  0.485, speed=  122.61, gear= 4, damage= 4293.00
Ep:415 step:820(158569), a_t=[s=-0.52, t= 0.678725, b= 0.000000], r_t=[r= 336.82, prog= 378.16, pen=-41.34, r_old= 336.82], Reward=  195734.26 /  194138.16 /  394156.55, epsilon=  0.484, speed=  126.22, gear= 4, damage= 4293.00
Ep:415 step:840(158589), a_t=[s= 0.86, t= 0.182543, b= 0.000000], r_t=[r=-394.07, prog= 291.04, pen=-685.11, r_old=-472.00], Reward=  201329.31 /  199655.28 /  394156.55, epsilon=  0.484, speed=  107.52, gear= 4, damage= 4765.00
Ep:415 step:860(158609), a_t=[s=-0.27, t= 0.787776, b= 0.000000], r_t=[r= 285.04, prog= 337.08, pen=-52.04, r_old= 285.04], Reward=  205830.36 /  203891.12 /  394156.55, epsilon=  0.484, speed=  117.17, gear= 4, damage= 4770.00
Ep:415 step:880(158629), a_t=[s=-0.90, t= 0.749067, b= 0.000000], r_t=[r=-73.94, prog= 56.37, pen=-130.31, r_old=-73.94], Reward=  205853.35 /  203891.18 /  394156.55, epsilon=  0.484, speed=  52.53, gear= 2, damage= 4963.00
Ep:415 step:900(158649), a_t=[s=-1.00, t= 0.786729, b= 0.000000], r_t=[r= 126.71, prog= 273.07, pen=-146.35, r_old= 126.71], Reward=  207861.60 /  205899.43 /  394156.55, epsilon=  0.484, speed=  91.74, gear= 3, damage= 4963.00
Ep:415 step:920(158669), a_t=[s=-0.38, t= 0.759915, b= 0.000000], r_t=[r= 170.73, prog= 322.09, pen=-151.36, r_old= 170.73], Reward=  210999.58 /  209037.41 /  394156.55, epsilon=  0.484, speed=  109.58, gear= 3, damage= 4963.00
Ep:415 step:940(158689), a_t=[s=-0.06, t= 0.758548, b= 0.000000], r_t=[r= 316.94, prog= 334.31, pen=-17.37, r_old= 316.94], Reward=  216221.01 /  214258.84 /  394156.55, epsilon=  0.484, speed=  111.51, gear= 3, damage= 4963.00
Ep:415 step:960(158709), a_t=[s=-0.32, t= 0.885843, b= 0.000000], r_t=[r= 378.45, prog= 398.61, pen=-20.16, r_old= 378.45], Reward=  222645.85 /  220683.68 /  394156.55, epsilon=  0.484, speed=  133.10, gear= 4, damage= 4963.00
Ep:415 step:980(158729), a_t=[s= 0.26, t= 0.746324, b= 0.000000], r_t=[r= 327.38, prog= 395.04, pen=-67.66, r_old= 327.38], Reward=  229804.92 /  227842.75 /  394156.55, epsilon=  0.484, speed=  133.00, gear= 4, damage= 4963.00
Ep:415 step:1000(158749), a_t=[s= 0.23, t= 0.790211, b= 0.000000], r_t=[r= 221.79, prog= 271.90, pen=-50.11, r_old= 221.79], Reward=  233066.67 /  231104.50 /  394156.55, epsilon=  0.484, speed=  93.44, gear= 3, damage= 4963.00
Server has stopped the race on 3102. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3102.
Ep:415 step:1020(158769), a_t=[s= 0.08, t= 0.827661, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  238830.45 /  236868.28 /  394156.55, epsilon=  0.484, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1040(158789), a_t=[s=-0.19, t= 0.784068, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  245008.17 /  243046.00 /  394156.55, epsilon=  0.484, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1060(158809), a_t=[s=-0.04, t= 0.770685, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  251185.88 /  249223.71 /  394156.55, epsilon=  0.484, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1080(158829), a_t=[s=-0.45, t= 0.731996, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  257363.59 /  255401.42 /  394156.55, epsilon=  0.484, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1100(158849), a_t=[s=-0.45, t= 0.845837, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  263541.31 /  261579.14 /  394156.55, epsilon=  0.484, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1120(158869), a_t=[s= 0.12, t= 0.778048, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  269719.02 /  267756.85 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1140(158889), a_t=[s=-0.13, t= 0.713406, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  275896.73 /  273934.56 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1160(158909), a_t=[s=-0.48, t= 0.678001, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  282074.45 /  280112.28 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1180(158929), a_t=[s=-0.51, t= 0.756416, b= 0.012579], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  288252.16 /  286289.99 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1200(158949), a_t=[s=-0.27, t= 0.758486, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  294429.87 /  292467.70 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1220(158969), a_t=[s=-0.07, t= 0.786596, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  300607.59 /  298645.42 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1240(158989), a_t=[s=-0.52, t= 0.782825, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  306785.30 /  304823.13 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1260(159009), a_t=[s=-0.10, t= 0.726759, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  312963.01 /  311000.84 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1280(159029), a_t=[s=-0.34, t= 0.733206, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  319140.73 /  317178.56 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1300(159049), a_t=[s=-0.30, t= 0.813980, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  325318.44 /  323356.27 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1320(159069), a_t=[s= 0.17, t= 0.684823, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  331496.15 /  329533.98 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1340(159089), a_t=[s= 0.05, t= 0.757739, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  337673.87 /  335711.70 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1360(159109), a_t=[s=-0.67, t= 0.771706, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  343851.58 /  341889.41 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1380(159129), a_t=[s=-0.56, t= 0.750175, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  350029.29 /  348067.12 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1400(159149), a_t=[s=-1.00, t= 0.737754, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  356207.01 /  354244.84 /  394156.55, epsilon=  0.483, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1420(159169), a_t=[s=-0.46, t= 0.724609, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  362384.72 /  360422.55 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1440(159189), a_t=[s= 0.04, t= 0.816007, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  368562.43 /  366600.26 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1460(159209), a_t=[s= 0.39, t= 0.693570, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  374740.15 /  372777.98 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1480(159229), a_t=[s= 0.40, t= 0.712166, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  380917.86 /  378955.69 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1500(159249), a_t=[s=-0.03, t= 0.749006, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  387095.57 /  385133.40 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1520(159269), a_t=[s=-0.35, t= 0.814436, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  393273.29 /  391311.12 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1540(159289), a_t=[s= 0.36, t= 0.692916, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  399451.00 /  397488.83 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1560(159309), a_t=[s=-0.41, t= 0.749221, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  405628.71 /  403666.54 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1580(159329), a_t=[s=-0.02, t= 0.680942, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  411806.43 /  409844.26 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1600(159349), a_t=[s=-0.62, t= 0.828944, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  417984.14 /  416021.97 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1620(159369), a_t=[s=-0.52, t= 0.713117, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  424161.85 /  422199.68 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1640(159389), a_t=[s=-0.54, t= 0.738358, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  430339.57 /  428377.40 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1660(159409), a_t=[s=-1.00, t= 0.735990, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  436517.28 /  434555.11 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1680(159429), a_t=[s= 0.05, t= 0.736685, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  442694.99 /  440732.82 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1700(159449), a_t=[s=-0.66, t= 0.732378, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  448872.71 /  446910.54 /  394156.55, epsilon=  0.482, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1720(159469), a_t=[s=-0.85, t= 0.772555, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  455050.42 /  453088.25 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1740(159489), a_t=[s= 0.08, t= 0.801433, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  461228.13 /  459265.96 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1760(159509), a_t=[s= 0.32, t= 0.713880, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  467405.85 /  465443.68 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1780(159529), a_t=[s= 0.64, t= 0.648782, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  473583.56 /  471621.39 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1800(159549), a_t=[s= 0.42, t= 0.720146, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  479761.27 /  477799.10 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1820(159569), a_t=[s=-0.40, t= 0.783623, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  485938.99 /  483976.82 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1840(159589), a_t=[s=-0.10, t= 0.819808, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  492116.70 /  490154.53 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1860(159609), a_t=[s= 0.17, t= 0.743384, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  498294.41 /  496332.24 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1880(159629), a_t=[s=-0.25, t= 0.740148, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  504472.13 /  502509.96 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1900(159649), a_t=[s=-0.15, t= 0.777359, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  510649.84 /  508687.67 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1920(159669), a_t=[s=-0.52, t= 0.758375, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  516827.55 /  514865.38 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1940(159689), a_t=[s=-0.36, t= 0.715303, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  523005.26 /  521043.10 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1960(159709), a_t=[s=-0.23, t= 0.697746, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  529182.98 /  527220.81 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
Ep:415 step:1980(159729), a_t=[s=-0.90, t= 0.769969, b= 0.000000], r_t=[r= 308.89, prog= 328.30, pen=-19.42, r_old= 308.89], Reward=  535360.69 /  533398.52 /  394156.55, epsilon=  0.481, speed=  109.44, gear= 4, damage= 4963.00
=============================================================
 starting episode: 416/2000
Waiting for server on 3102............
Count Down : 5
Waiting for server on 3102............
Count Down : 4
Waiting for server on 3102............
Count Down : 3
Waiting for server on 3102............
Count Down : 2
Waiting for server on 3102............
Count Down : 1
Waiting for server on 3102............
Count Down : 0
Waiting for server on 3102............
Count Down : -1
Waiting for server on 3102............
Count Down : 4
Client connected on 3102..............
Ep:416 step:0(159749), a_t=[s= 0.72, t= 0.684899, b= 0.000000], r_t=[r= 0.40, prog= 0.40, pen=-0.00, r_old= 0.40], Reward=  0.40 /  0.40 /  541229.52, epsilon=  0.481, speed=  0.13, gear= 1, damage= 0.00
Ep:416 step:20(159769), a_t=[s= 0.02, t= 0.761780, b= 0.000000], r_t=[r= 207.64, prog= 216.48, pen=-8.84, r_old= 207.64], Reward=  2054.56 /  2054.56 /  541229.52, epsilon=  0.480, speed=  72.20, gear= 2, damage= 0.00
Ep:416 step:40(159789), a_t=[s=-0.18, t= 0.734959, b= 0.000000], r_t=[r= 293.40, prog= 329.03, pen=-35.63, r_old= 293.40], Reward=  7335.19 /  7335.19 /  541229.52, epsilon=  0.480, speed=  109.68, gear= 4, damage= 0.00
Ep:416 step:60(159809), a_t=[s=-0.03, t= 0.759867, b= 0.000000], r_t=[r= 293.06, prog= 359.38, pen=-66.32, r_old= 293.06], Reward=  13139.24 /  13139.24 /  541229.52, epsilon=  0.480, speed=  119.89, gear= 4, damage= 0.00
Ep:416 step:80(159829), a_t=[s= 0.06, t= 0.761133, b= 0.000000], r_t=[r= 392.36, prog= 399.56, pen=-7.20, r_old= 392.36], Reward=  20079.61 /  20079.61 /  541229.52, epsilon=  0.480, speed=  133.19, gear= 4, damage= 0.00
Ep:416 step:100(159849), a_t=[s= 0.38, t= 0.783731, b= 0.000000], r_t=[r= 371.50, prog= 396.58, pen=-25.08, r_old= 371.50], Reward=  27155.87 /  26857.11 /  541229.52, epsilon=  0.480, speed=  133.25, gear= 4, damage= 3.00
Ep:416 step:120(159869), a_t=[s= 1.00, t= 0.741680, b= 0.000000], r_t=[r= 373.13, prog= 399.49, pen=-26.36, r_old= 373.13], Reward=  34638.12 /  34339.35 /  541229.52, epsilon=  0.480, speed=  133.93, gear= 4, damage= 3.00
META = 1 ... out of track
=============================================================
 starting episode: 417/2000
Client connected on 3102..............
Ep:417 step:0(159876), a_t=[s=-0.57, t= 0.789506, b= 0.000000], r_t=[r= 0.22, prog= 0.22, pen=-0.00, r_old= 0.22], Reward=  0.22 /  0.22 /  541229.52, epsilon=  0.480, speed=  0.07, gear= 1, damage= 0.00
Ep:417 step:20(159896), a_t=[s= 0.36, t= 0.710715, b= 0.002999], r_t=[r= 173.46, prog= 201.48, pen=-28.02, r_old= 173.46], Reward=  1872.69 /  1872.69 /  541229.52, epsilon=  0.480, speed=  67.35, gear= 2, damage= 0.00
Ep:417 step:40(159916), a_t=[s=-0.06, t= 0.769753, b= 0.000000], r_t=[r= 252.32, prog= 314.30, pen=-61.98, r_old= 252.32], Reward=  6499.03 /  6499.03 /  541229.52, epsilon=  0.480, speed=  105.42, gear= 3, damage= 0.00
Ep:417 step:60(159936), a_t=[s=-0.50, t= 0.789584, b= 0.000000], r_t=[r= 316.59, prog= 349.72, pen=-33.13, r_old= 316.59], Reward=  12417.19 /  12417.19 /  541229.52, epsilon=  0.480, speed=  116.58, gear= 4, damage= 0.00
Ep:417 step:80(159956), a_t=[s= 0.48, t= 0.790469, b= 0.000000], r_t=[r= 356.76, prog= 391.83, pen=-35.08, r_old= 356.76], Reward=  19017.95 /  19017.95 /  541229.52, epsilon=  0.480, speed=  131.04, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 418/2000
Client connected on 3102..............
Ep:418 step:0(159969), a_t=[s=-0.40, t= 0.780734, b= 0.000000], r_t=[r=-0.05, prog=-0.05, pen= 0.00, r_old=-0.05], Reward= -0.05 / -0.05 /  541229.52, epsilon=  0.480, speed= -0.02, gear= 1, damage= 0.00
Ep:418 step:20(159989), a_t=[s= 0.63, t= 0.728215, b= 0.000000], r_t=[r= 186.14, prog= 214.43, pen=-28.28, r_old= 186.14], Reward=  2022.32 /  2022.32 /  541229.52, epsilon=  0.480, speed=  71.66, gear= 2, damage= 0.00
Ep:418 step:40(160009), a_t=[s=-0.38, t= 0.801771, b= 0.000000], r_t=[r= 252.82, prog= 330.99, pen=-78.17, r_old= 252.82], Reward=  6748.41 /  6748.41 /  541229.52, epsilon=  0.480, speed=  110.98, gear= 4, damage= 0.00
Ep:418 step:60(160029), a_t=[s=-1.00, t= 0.644131, b= 0.000000], r_t=[r= 308.40, prog= 361.46, pen=-53.06, r_old= 308.40], Reward=  13019.58 /  13019.58 /  541229.52, epsilon=  0.480, speed=  121.13, gear= 4, damage= 0.00
Ep:418 step:80(160049), a_t=[s= 0.48, t= 0.817803, b= 0.000000], r_t=[r= 305.88, prog= 354.59, pen=-48.70, r_old= 305.88], Reward=  19101.15 /  19101.15 /  541229.52, epsilon=  0.480, speed=  120.38, gear= 4, damage= 0.00
Ep:418 step:100(160069), a_t=[s= 0.78, t= 0.746138, b= 0.000000], r_t=[r= 330.02, prog= 365.69, pen=-35.67, r_old= 330.02], Reward=  25257.86 /  25257.86 /  541229.52, epsilon=  0.479, speed=  125.80, gear= 4, damage= 0.00
Ep:418 step:120(160089), a_t=[s= 0.54, t= 0.753558, b= 0.000000], r_t=[r= 280.92, prog= 323.28, pen=-42.36, r_old= 280.92], Reward=  29457.63 /  29457.63 /  541229.52, epsilon=  0.479, speed=  108.02, gear= 3, damage= 0.00
Ep:418 step:140(160109), a_t=[s=-0.32, t= 0.825075, b= 0.000000], r_t=[r= 294.00, prog= 322.51, pen=-28.51, r_old= 294.00], Reward=  35084.20 /  35084.20 /  541229.52, epsilon=  0.479, speed=  107.94, gear= 3, damage= 0.00
Ep:418 step:160(160129), a_t=[s=-0.71, t= 0.729879, b= 0.000000], r_t=[r= 324.37, prog= 362.20, pen=-37.83, r_old= 324.37], Reward=  41142.98 /  41142.98 /  541229.52, epsilon=  0.479, speed=  121.06, gear= 4, damage= 0.00
Ep:418 step:180(160149), a_t=[s= 0.33, t= 0.663009, b= 0.000000], r_t=[r= 312.75, prog= 373.24, pen=-60.49, r_old= 312.75], Reward=  47352.78 /  47352.78 /  541229.52, epsilon=  0.479, speed=  126.61, gear= 4, damage= 0.00
Ep:418 step:200(160169), a_t=[s= 0.00, t= 0.803036, b= 0.000000], r_t=[r= 275.62, prog= 337.90, pen=-62.28, r_old= 275.62], Reward=  51069.52 /  50679.37 /  541229.52, epsilon=  0.479, speed=  119.12, gear= 4, damage= 233.00
Ep:418 step:220(160189), a_t=[s= 0.87, t= 0.836577, b= 0.000000], r_t=[r= 17.22, prog= 334.88, pen=-317.65, r_old=-1.00], Reward=  54971.65 /  54558.90 /  541229.52, epsilon=  0.479, speed=  111.90, gear= 3, damage= 349.00
Ep:418 step:240(160209), a_t=[s= 1.00, t= 0.702585, b= 0.000000], r_t=[r= 89.36, prog= 254.49, pen=-165.14, r_old= 89.36], Reward=  55745.76 /  55119.38 /  541229.52, epsilon=  0.479, speed=  90.00, gear= 3, damage= 703.00
Ep:418 step:260(160229), a_t=[s=-0.15, t= 0.794279, b= 0.000000], r_t=[r= 278.20, prog= 313.54, pen=-35.34, r_old= 278.20], Reward=  59800.70 /  59174.32 /  541229.52, epsilon=  0.479, speed=  108.82, gear= 3, damage= 703.00
Ep:418 step:280(160249), a_t=[s= 0.50, t= 0.728934, b= 0.000000], r_t=[r= 303.12, prog= 327.83, pen=-24.71, r_old= 303.12], Reward=  65541.75 /  64915.37 /  541229.52, epsilon=  0.479, speed=  109.69, gear= 3, damage= 703.00
Ep:418 step:300(160269), a_t=[s= 0.53, t= 0.764429, b= 0.000000], r_t=[r= 317.38, prog= 380.85, pen=-63.47, r_old= 317.38], Reward=  71899.31 /  71272.93 /  541229.52, epsilon=  0.479, speed=  127.00, gear= 4, damage= 703.00
Ep:418 step:320(160289), a_t=[s=-0.00, t= 0.796657, b= 0.000000], r_t=[r= 312.71, prog= 407.61, pen=-94.90, r_old= 312.71], Reward=  78831.42 /  78205.05 /  541229.52, epsilon=  0.479, speed=  136.96, gear= 4, damage= 703.00
Ep:418 step:340(160309), a_t=[s= 0.76, t= 0.769185, b= 0.000000], r_t=[r= 217.70, prog= 340.67, pen=-122.97, r_old= 217.70], Reward=  83353.84 /  82274.71 /  541229.52, epsilon=  0.479, speed=  113.94, gear= 4, damage= 742.00
Ep:418 step:360(160329), a_t=[s=-0.57, t= 0.719541, b= 0.000000], r_t=[r= 294.19, prog= 327.27, pen=-33.07, r_old= 294.19], Reward=  88306.20 /  87227.07 /  541229.52, epsilon=  0.479, speed=  110.13, gear= 3, damage= 742.00
Ep:418 step:380(160349), a_t=[s=-0.98, t= 0.767464, b= 0.000000], r_t=[r= 309.36, prog= 344.28, pen=-34.92, r_old= 309.36], Reward=  94168.24 /  93089.11 /  541229.52, epsilon=  0.479, speed=  115.10, gear= 4, damage= 742.00
Ep:418 step:400(160369), a_t=[s= 0.27, t= 0.745221, b= 0.000000], r_t=[r= 285.81, prog= 366.28, pen=-80.47, r_old= 285.81], Reward=  99930.21 /  98851.08 /  541229.52, epsilon=  0.478, speed=  125.85, gear= 4, damage= 742.00
Ep:418 step:420(160389), a_t=[s=-0.34, t= 0.778161, b= 0.000000], r_t=[r= 369.28, prog= 399.80, pen=-30.52, r_old= 369.28], Reward=  106761.93 /  105682.81 /  541229.52, epsilon=  0.478, speed=  135.31, gear= 4, damage= 742.00
Ep:418 step:440(160409), a_t=[s= 0.96, t= 0.235451, b= 0.000000], r_t=[r=-9.20, prog= 127.81, pen=-137.01, r_old=-9.20], Reward=  109360.21 /  108142.76 /  541229.52, epsilon=  0.478, speed=  61.84, gear= 2, damage= 772.00
Ep:418 step:460(160429), a_t=[s= 0.59, t= 0.406492, b= 0.000000], r_t=[r= 7.73, prog= 96.13, pen=-88.41, r_old= 7.73], Reward=  109776.92 /  108559.46 /  541229.52, epsilon=  0.478, speed=  41.30, gear= 1, damage= 772.00
