=============================================================
 starting episode: 1900/2000
Client connected on 3105..............
Ep:1926 step:360(1297674), a_t=[s= 0.04, t= 0.944651, b= 0.000000], r_t=[r= 481.52, prog= 508.09, pen=-26.57, r_old= 481.52], Reward=  145711.74 /  145711.74 /  835373.53, epsilon=  0.100, speed=  169.37, gear= 5, damage= 0.00
Ep:1926 step:380(1297694), a_t=[s= 0.79, t= 0.955533, b= 0.000000], r_t=[r= 408.89, prog= 429.61, pen=-20.71, r_old= 408.89], Reward=  154785.79 /  154785.79 /  835373.53, epsilon=  0.100, speed=  143.69, gear= 5, damage= 0.00
Ep:1926 step:400(1297714), a_t=[s= 0.53, t= 0.079950, b= 0.000000], r_t=[r= 326.40, prog= 381.86, pen=-55.46, r_old= 326.40], Reward=  161788.72 /  161788.72 /  835373.53, epsilon=  0.100, speed=  127.30, gear= 4, damage= 0.00
Ep:1926 step:420(1297734), a_t=[s=-0.11, t= 0.947855, b= 0.000000], r_t=[r= 381.65, prog= 428.38, pen=-46.73, r_old= 381.65], Reward=  168094.89 /  168094.89 /  835373.53, epsilon=  0.100, speed=  142.88, gear= 5, damage= 0.00
Ep:1926 step:440(1297754), a_t=[s= 0.29, t= 0.938919, b= 0.000000], r_t=[r= 430.29, prog= 477.81, pen=-47.52, r_old= 430.29], Reward=  175959.38 /  175959.38 /  835373.53, epsilon=  0.100, speed=  159.31, gear= 5, damage= 0.00
Ep:1926 step:460(1297774), a_t=[s=-0.19, t= 0.962049, b= 0.006115], r_t=[r= 469.97, prog= 521.50, pen=-51.53, r_old= 469.97], Reward=  185009.91 /  185009.91 /  835373.53, epsilon=  0.100, speed=  174.35, gear= 6, damage= 0.00
Ep:1926 step:480(1297794), a_t=[s=-0.20, t= 0.943972, b= 0.000000], r_t=[r= 481.64, prog= 540.42, pen=-58.78, r_old= 481.64], Reward=  194831.48 /  194831.48 /  835373.53, epsilon=  0.100, speed=  181.41, gear= 6, damage= 0.00
Ep:1926 step:500(1297814), a_t=[s= 0.44, t= 0.946872, b= 0.000000], r_t=[r= 389.19, prog= 441.76, pen=-52.58, r_old= 389.19], Reward=  203769.60 /  203769.60 /  835373.53, epsilon=  0.100, speed=  147.29, gear= 5, damage= 0.00
Ep:1926 step:520(1297834), a_t=[s=-0.39, t= 0.949072, b= 0.000000], r_t=[r= 447.11, prog= 479.70, pen=-32.60, r_old= 447.11], Reward=  211943.53 /  211943.53 /  835373.53, epsilon=  0.100, speed=  160.44, gear= 5, damage= 0.00
Ep:1926 step:540(1297854), a_t=[s=-0.02, t= 0.950934, b= 0.000000], r_t=[r= 493.06, prog= 507.94, pen=-14.89, r_old= 493.06], Reward=  220881.73 /  220881.73 /  835373.53, epsilon=  0.100, speed=  169.31, gear= 5, damage= 0.00
Ep:1926 step:560(1297874), a_t=[s= 0.17, t= 0.965597, b= 0.000000], r_t=[r= 474.01, prog= 497.98, pen=-23.97, r_old= 474.01], Reward=  230423.57 /  230423.57 /  835373.53, epsilon=  0.100, speed=  166.29, gear= 5, damage= 0.00
Ep:1926 step:580(1297894), a_t=[s=-0.07, t= 0.940120, b= 0.000000], r_t=[r= 501.44, prog= 517.69, pen=-16.25, r_old= 501.44], Reward=  240141.63 /  240141.63 /  835373.53, epsilon=  0.100, speed=  172.64, gear= 6, damage= 0.00
Ep:1926 step:600(1297914), a_t=[s= 0.01, t= 0.944470, b= 0.000000], r_t=[r= 487.06, prog= 540.08, pen=-53.01, r_old= 487.06], Reward=  250345.51 /  250345.51 /  835373.53, epsilon=  0.100, speed=  180.70, gear= 6, damage= 0.00
Ep:1926 step:620(1297934), a_t=[s=-0.27, t= 0.958851, b= 0.000000], r_t=[r= 383.52, prog= 403.90, pen=-20.38, r_old= 383.52], Reward=  257629.02 /  257629.02 /  835373.53, epsilon=  0.100, speed=  134.89, gear= 4, damage= 0.00
Ep:1926 step:640(1297954), a_t=[s= 0.34, t= 0.946078, b= 0.000000], r_t=[r= 287.33, prog= 376.39, pen=-89.06, r_old= 287.33], Reward=  264164.11 /  264164.11 /  835373.53, epsilon=  0.100, speed=  125.52, gear= 4, damage= 0.00
Ep:1926 step:660(1297974), a_t=[s= 0.11, t= 0.943598, b= 0.000000], r_t=[r= 394.79, prog= 441.31, pen=-46.51, r_old= 394.79], Reward=  271705.71 /  271705.71 /  835373.53, epsilon=  0.100, speed=  149.85, gear= 5, damage= 0.00
Ep:1926 step:680(1297994), a_t=[s=-0.15, t= 0.951255, b= 0.000000], r_t=[r= 445.14, prog= 498.78, pen=-53.64, r_old= 445.14], Reward=  280520.80 /  280520.80 /  835373.53, epsilon=  0.100, speed=  166.31, gear= 5, damage= 0.00
Ep:1926 step:700(1298014), a_t=[s=-0.15, t= 0.958634, b= 0.000000], r_t=[r= 460.32, prog= 547.38, pen=-87.06, r_old= 460.32], Reward=  290206.65 /  290206.65 /  835373.53, epsilon=  0.100, speed=  182.98, gear= 6, damage= 0.00
Ep:1926 step:720(1298034), a_t=[s= 0.20, t= 0.947513, b= 0.000000], r_t=[r= 460.89, prog= 495.42, pen=-34.53, r_old= 460.89], Reward=  299479.61 /  299479.61 /  835373.53, epsilon=  0.100, speed=  165.62, gear= 5, damage= 0.00
Server has stopped the race on 3105. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3105.
Ep:1926 step:740(1298054), a_t=[s=-0.11, t= 0.928978, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  307638.20 /  307638.20 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:760(1298074), a_t=[s=-0.31, t= 0.945692, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  314859.12 /  314859.12 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:780(1298094), a_t=[s=-0.37, t= 0.943911, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  322080.04 /  322080.04 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:800(1298114), a_t=[s=-0.27, t= 0.957077, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  329300.97 /  329300.97 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:820(1298134), a_t=[s=-0.29, t= 0.944236, b= 0.000293], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  336521.89 /  336521.89 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:840(1298154), a_t=[s=-0.27, t= 0.943542, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  343742.81 /  343742.81 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:860(1298174), a_t=[s=-0.53, t= 0.935646, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  350963.73 /  350963.73 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:880(1298194), a_t=[s=-0.40, t= 0.965195, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  358184.65 /  358184.65 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:900(1298214), a_t=[s=-0.45, t= 0.953264, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  365405.58 /  365405.58 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:920(1298234), a_t=[s=-0.34, t= 0.952366, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  372626.50 /  372626.50 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:940(1298254), a_t=[s=-0.34, t= 0.941365, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  379847.42 /  379847.42 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:960(1298274), a_t=[s=-0.40, t= 0.948491, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  387068.34 /  387068.34 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:980(1298294), a_t=[s=-0.26, t= 0.944953, b= 0.001090], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  394289.27 /  394289.27 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1000(1298314), a_t=[s=-0.33, t= 0.919036, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  401510.19 /  401510.19 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1020(1298334), a_t=[s=-0.21, t= 0.945674, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  408731.11 /  408731.11 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1040(1298354), a_t=[s=-0.34, t= 0.941101, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  415952.03 /  415952.03 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1060(1298374), a_t=[s=-0.29, t= 0.945262, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  423172.95 /  423172.95 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1080(1298394), a_t=[s=-0.36, t= 0.949239, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  430393.88 /  430393.88 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1100(1298414), a_t=[s=-0.41, t= 0.948717, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  437614.80 /  437614.80 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1120(1298434), a_t=[s=-0.19, t= 0.943907, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  444835.72 /  444835.72 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1140(1298454), a_t=[s=-0.33, t= 0.955024, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  452056.64 /  452056.64 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1160(1298474), a_t=[s=-0.31, t= 0.946722, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  459277.56 /  459277.56 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1180(1298494), a_t=[s=-0.38, t= 0.960378, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  466498.49 /  466498.49 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1200(1298514), a_t=[s=-0.26, t= 0.955541, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  473719.41 /  473719.41 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1220(1298534), a_t=[s=-0.20, t= 0.936372, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  480940.33 /  480940.33 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1240(1298554), a_t=[s=-0.20, t= 0.930924, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  488161.25 /  488161.25 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1260(1298574), a_t=[s=-0.39, t= 0.946989, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  495382.18 /  495382.18 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1280(1298594), a_t=[s=-0.28, t= 0.931304, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  502603.10 /  502603.10 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1300(1298614), a_t=[s=-0.39, t= 0.954616, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  509824.02 /  509824.02 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1320(1298634), a_t=[s=-0.31, t= 0.955696, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  517044.94 /  517044.94 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1340(1298654), a_t=[s=-0.29, t= 0.955262, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  524265.86 /  524265.86 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1360(1298674), a_t=[s=-0.35, t= 0.968570, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  531486.79 /  531486.79 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1380(1298694), a_t=[s=-0.19, t= 0.938317, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  538707.71 /  538707.71 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1400(1298714), a_t=[s=-0.40, t= 0.944690, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  545928.63 /  545928.63 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1420(1298734), a_t=[s=-0.41, t= 0.930995, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  553149.55 /  553149.55 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1440(1298754), a_t=[s=-0.43, t= 0.950030, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  560370.47 /  560370.47 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1460(1298774), a_t=[s=-0.24, t= 0.965545, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  567591.40 /  567591.40 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1480(1298794), a_t=[s=-0.16, t= 0.943921, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  574812.32 /  574812.32 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1500(1298814), a_t=[s=-0.15, t= 0.951195, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  582033.24 /  582033.24 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1520(1298834), a_t=[s=-0.23, t= 0.956600, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  589254.16 /  589254.16 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1540(1298854), a_t=[s=-0.13, t= 0.952349, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  596475.08 /  596475.08 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1560(1298874), a_t=[s=-0.29, t= 0.920644, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  603696.01 /  603696.01 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1580(1298894), a_t=[s=-0.19, t= 0.939290, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  610916.93 /  610916.93 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1600(1298914), a_t=[s=-0.07, t= 0.963290, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  618137.85 /  618137.85 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1620(1298934), a_t=[s=-0.19, t= 0.936237, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  625358.77 /  625358.77 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1640(1298954), a_t=[s=-0.05, t= 0.952201, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  632579.70 /  632579.70 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1660(1298974), a_t=[s=-0.03, t= 0.959454, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  639800.62 /  639800.62 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1680(1298994), a_t=[s=-0.17, t= 0.952227, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  647021.54 /  647021.54 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1700(1299014), a_t=[s=-0.20, t= 0.942683, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  654242.46 /  654242.46 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1720(1299034), a_t=[s= 0.10, t= 0.948676, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  661463.38 /  661463.38 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1740(1299054), a_t=[s= 0.03, t= 0.942551, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  668684.31 /  668684.31 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1760(1299074), a_t=[s= 0.15, t= 0.959109, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  675905.23 /  675905.23 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1780(1299094), a_t=[s= 0.17, t= 0.960109, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  683126.15 /  683126.15 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1800(1299114), a_t=[s=-0.11, t= 0.937634, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  690347.07 /  690347.07 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1820(1299134), a_t=[s=-0.41, t= 0.938654, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  697567.99 /  697567.99 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1840(1299154), a_t=[s=-0.34, t= 0.932059, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  704788.92 /  704788.92 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1860(1299174), a_t=[s= 0.02, t= 0.956698, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  712009.84 /  712009.84 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1880(1299194), a_t=[s=-0.19, t= 0.949108, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  719230.76 /  719230.76 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1900(1299214), a_t=[s=-0.08, t= 0.937281, b= 0.001990], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  726451.68 /  726451.68 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1920(1299234), a_t=[s=-0.13, t= 0.932833, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  733672.61 /  733672.61 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1940(1299254), a_t=[s= 0.11, t= 0.930473, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  740893.53 /  740893.53 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1960(1299274), a_t=[s=-0.20, t= 0.958214, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  748114.45 /  748114.45 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
Ep:1926 step:1980(1299294), a_t=[s= 0.02, t= 0.951671, b= 0.000000], r_t=[r= 361.05, prog= 438.59, pen=-77.55, r_old= 361.05], Reward=  755335.37 /  755335.37 /  835373.53, epsilon=  0.100, speed=  146.21, gear= 5, damage= 0.00
=============================================================
 starting episode: 1927/2000
Waiting for server on 3105............
Count Down : 5
Waiting for server on 3105............
Count Down : 4
Waiting for server on 3105............
Count Down : 3
Waiting for server on 3105............
Count Down : 2
Waiting for server on 3105............
Count Down : 1
Waiting for server on 3105............
Count Down : 0
Waiting for server on 3105............
Count Down : -1
Waiting for server on 3105............
Count Down : 4
Client connected on 3105..............
Ep:1927 step:0(1299314), a_t=[s= 0.93, t= 0.946610, b= 0.000000], r_t=[r= 0.91, prog= 0.92, pen=-0.00, r_old= 0.91], Reward=  0.91 /  0.91 /  835373.53, epsilon=  0.100, speed=  0.31, gear= 1, damage= 0.00
Ep:1927 step:20(1299334), a_t=[s= 0.30, t= 0.955429, b= 0.000000], r_t=[r= 248.19, prog= 267.56, pen=-19.37, r_old= 248.19], Reward=  2469.47 /  2469.47 /  835373.53, epsilon=  0.100, speed=  89.55, gear= 3, damage= 0.00
Ep:1927 step:40(1299354), a_t=[s=-0.95, t= 0.945708, b= 0.000000], r_t=[r= 312.00, prog= 355.93, pen=-43.94, r_old= 312.00], Reward=  8490.43 /  8490.43 /  835373.53, epsilon=  0.100, speed=  118.69, gear= 4, damage= 0.00
Ep:1927 step:60(1299374), a_t=[s= 0.50, t= 0.939758, b= 0.000000], r_t=[r= 395.70, prog= 412.74, pen=-17.04, r_old= 395.70], Reward=  16007.70 /  16007.70 /  835373.53, epsilon=  0.100, speed=  138.41, gear= 5, damage= 0.00
Ep:1927 step:80(1299394), a_t=[s= 0.32, t= 0.949798, b= 0.000000], r_t=[r= 466.90, prog= 478.26, pen=-11.36, r_old= 466.90], Reward=  24384.85 /  24384.85 /  835373.53, epsilon=  0.100, speed=  159.57, gear= 5, damage= 0.00
Ep:1927 step:100(1299414), a_t=[s= 0.06, t= 0.953192, b= 0.000000], r_t=[r= 444.27, prog= 503.58, pen=-59.31, r_old= 444.27], Reward=  33208.07 /  33208.07 /  835373.53, epsilon=  0.100, speed=  167.90, gear= 5, damage= 0.00
Ep:1927 step:120(1299434), a_t=[s=-0.08, t= 0.955699, b= 0.000000], r_t=[r= 429.78, prog= 501.47, pen=-71.68, r_old= 429.78], Reward=  42572.57 /  42572.57 /  835373.53, epsilon=  0.100, speed=  167.52, gear= 5, damage= 0.00
Ep:1927 step:140(1299454), a_t=[s= 0.61, t= 0.772636, b= 0.000000], r_t=[r= 400.17, prog= 498.81, pen=-98.64, r_old= 400.17], Reward=  52237.65 /  52237.65 /  835373.53, epsilon=  0.100, speed=  167.18, gear= 6, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 1928/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:1928 step:0(1299464), a_t=[s= 1.00, t= 0.956987, b= 0.000000], r_t=[r= 0.50, prog= 0.50, pen=-0.00, r_old= 0.50], Reward=  0.50 /  0.50 /  835373.53, epsilon=  0.100, speed=  0.17, gear= 1, damage= 0.00
Ep:1928 step:20(1299484), a_t=[s= 0.19, t= 0.937455, b= 0.000000], r_t=[r= 248.43, prog= 269.19, pen=-20.76, r_old= 248.43], Reward=  2589.23 /  2589.23 /  835373.53, epsilon=  0.100, speed=  89.79, gear= 3, damage= 0.00
Ep:1928 step:40(1299504), a_t=[s=-0.50, t= 0.940150, b= 0.004481], r_t=[r= 354.54, prog= 366.50, pen=-11.96, r_old= 354.54], Reward=  8764.95 /  8764.95 /  835373.53, epsilon=  0.100, speed=  122.20, gear= 4, damage= 0.00
Ep:1928 step:60(1299524), a_t=[s= 0.45, t= 0.962308, b= 0.000000], r_t=[r= 393.83, prog= 420.58, pen=-26.76, r_old= 393.83], Reward=  16534.56 /  16534.56 /  835373.53, epsilon=  0.100, speed=  140.25, gear= 4, damage= 0.00
Ep:1928 step:80(1299544), a_t=[s= 0.26, t= 0.947932, b= 0.000000], r_t=[r= 457.53, prog= 466.11, pen=-8.58, r_old= 457.53], Reward=  24794.82 /  24794.82 /  835373.53, epsilon=  0.100, speed=  155.42, gear= 5, damage= 0.00
Ep:1928 step:100(1299564), a_t=[s= 0.19, t= 0.954190, b= 0.000000], r_t=[r= 413.69, prog= 490.37, pen=-76.68, r_old= 413.69], Reward=  33980.43 /  33980.43 /  835373.53, epsilon=  0.100, speed=  164.96, gear= 5, damage= 0.00
Ep:1928 step:120(1299584), a_t=[s=-0.36, t= 0.972380, b= 0.000000], r_t=[r= 464.36, prog= 499.27, pen=-34.91, r_old= 464.36], Reward=  43473.43 /  43473.43 /  835373.53, epsilon=  0.100, speed=  166.50, gear= 5, damage= 0.00
Ep:1928 step:140(1299604), a_t=[s= 0.26, t= 0.110613, b= 0.000000], r_t=[r= 382.22, prog= 443.38, pen=-61.15, r_old= 382.22], Reward=  52615.98 /  52615.98 /  835373.53, epsilon=  0.100, speed=  154.88, gear= 5, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 1929/2000
Client connected on 3105..............
Ep:1929 step:0(1299616), a_t=[s= 0.82, t= 0.947362, b= 0.000000], r_t=[r= 0.14, prog= 0.14, pen=-0.00, r_old= 0.14], Reward=  0.14 /  0.14 /  835373.53, epsilon=  0.100, speed=  0.05, gear= 1, damage= 0.00
