=============================================================
 starting episode: 200/2000
Client connected on 3105..............
Ep:229 step:1740(137255), a_t=[s=-0.82, t= 0.357625, b= 0.001272], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  275076.62 /  274649.31 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1760(137275), a_t=[s=-0.29, t= 0.326916, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  276528.94 /  276101.63 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1780(137295), a_t=[s= 0.12, t= 0.308630, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  277981.26 /  277553.95 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1800(137315), a_t=[s= 0.65, t= 0.340859, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  279433.58 /  279006.27 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1820(137335), a_t=[s= 0.20, t= 0.293577, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  280885.90 /  280458.59 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1840(137355), a_t=[s= 0.30, t= 0.319992, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  282338.22 /  281910.91 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1860(137375), a_t=[s= 0.80, t= 0.346815, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  283790.54 /  283363.23 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1880(137395), a_t=[s= 0.08, t= 0.339718, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  285242.86 /  284815.55 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1900(137415), a_t=[s= 0.09, t= 0.152071, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  286695.18 /  286267.87 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1920(137435), a_t=[s=-0.30, t= 0.234745, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  288147.50 /  287720.19 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1940(137455), a_t=[s=-0.67, t= 0.346847, b= 0.000884], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  289599.82 /  289172.51 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1960(137475), a_t=[s= 0.19, t= 0.310457, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  291052.14 /  290624.83 /  363216.70, epsilon=  0.577, speed=  55.91, gear= 2, damage= 469.00
Ep:229 step:1980(137495), a_t=[s= 0.09, t= 0.343101, b= 0.000000], r_t=[r= 72.62, prog= 163.71, pen=-91.09, r_old= 72.62], Reward=  292504.46 /  292077.15 /  363216.70, epsilon=  0.576, speed=  55.91, gear= 2, damage= 469.00
=============================================================
 starting episode: 230/2000
Waiting for server on 3105............
Count Down : 5
Waiting for server on 3105............
Count Down : 4
Waiting for server on 3105............
Count Down : 3
Waiting for server on 3105............
Count Down : 2
Waiting for server on 3105............
Count Down : 1
Waiting for server on 3105............
Count Down : 0
Waiting for server on 3105............
Count Down : -1
Waiting for server on 3105............
Count Down : 4
Client connected on 3105..............
Ep:230 step:0(137515), a_t=[s=-1.00, t= 0.694992, b= 0.000000], r_t=[r= 0.55, prog= 0.55, pen=-0.00, r_old= 0.55], Reward=  0.55 /  0.55 /  363216.70, epsilon=  0.576, speed=  0.18, gear= 1, damage= 0.00
Ep:230 step:20(137535), a_t=[s= 1.00, t= 0.296118, b= 0.000000], r_t=[r= 164.81, prog= 180.76, pen=-15.95, r_old= 164.81], Reward=  1639.75 /  1639.75 /  363216.70, epsilon=  0.576, speed=  61.19, gear= 2, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 231/2000
Client connected on 3105..............
Ep:231 step:0(137551), a_t=[s=-0.09, t= 0.812309, b= 0.000000], r_t=[r= 0.50, prog= 0.50, pen=-0.00, r_old= 0.50], Reward=  0.50 /  0.50 /  363216.70, epsilon=  0.576, speed=  0.17, gear= 1, damage= 0.00
Ep:231 step:20(137571), a_t=[s=-0.89, t= 0.793654, b= 0.000000], r_t=[r= 123.54, prog= 176.43, pen=-52.89, r_old= 123.54], Reward=  1335.57 /  1335.57 /  363216.70, epsilon=  0.576, speed=  59.61, gear= 2, damage= 0.00
Ep:231 step:40(137591), a_t=[s=-0.16, t= 0.680003, b= 0.000000], r_t=[r= 255.13, prog= 263.28, pen=-8.16, r_old= 255.13], Reward=  5284.34 /  5284.34 /  363216.70, epsilon=  0.576, speed=  87.78, gear= 3, damage= 0.00
Ep:231 step:60(137611), a_t=[s=-0.31, t= 0.680396, b= 0.000000], r_t=[r= 247.39, prog= 321.01, pen=-73.62, r_old= 247.39], Reward=  10750.53 /  10750.53 /  363216.70, epsilon=  0.576, speed=  107.29, gear= 3, damage= 0.00
Ep:231 step:80(137631), a_t=[s=-0.16, t= 0.655015, b= 0.000000], r_t=[r= 256.80, prog= 354.31, pen=-97.51, r_old= 256.80], Reward=  15910.31 /  15910.31 /  363216.70, epsilon=  0.576, speed=  120.57, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 232/2000
Client connected on 3105..............
Ep:232 step:0(137649), a_t=[s= 0.43, t= 0.761014, b= 0.000000], r_t=[r= 0.28, prog= 0.28, pen=-0.00, r_old= 0.28], Reward=  0.28 /  0.28 /  363216.70, epsilon=  0.576, speed=  0.09, gear= 1, damage= 0.00
Ep:232 step:20(137669), a_t=[s= 0.09, t= 0.812252, b= 0.000000], r_t=[r= 145.10, prog= 183.57, pen=-38.47, r_old= 145.10], Reward=  1635.54 /  1635.54 /  363216.70, epsilon=  0.576, speed=  61.37, gear= 2, damage= 0.00
Ep:232 step:40(137689), a_t=[s=-0.33, t= 0.749405, b= 0.000000], r_t=[r= 254.63, prog= 286.01, pen=-31.38, r_old= 254.63], Reward=  5599.73 /  5599.73 /  363216.70, epsilon=  0.576, speed=  97.74, gear= 3, damage= 0.00
Ep:232 step:60(137709), a_t=[s=-0.72, t= 0.336403, b= 0.000000], r_t=[r= 139.04, prog= 307.88, pen=-168.85, r_old= 139.04], Reward=  10192.82 /  10192.82 /  363216.70, epsilon=  0.576, speed=  103.76, gear= 3, damage= 0.00
Ep:232 step:80(137729), a_t=[s=-0.39, t= 0.226673, b= 0.000000], r_t=[r= 75.03, prog= 215.75, pen=-140.72, r_old= 75.03], Reward=  12475.21 /  12413.50 /  363216.70, epsilon=  0.576, speed=  75.04, gear= 2, damage= 5.00
Ep:232 step:100(137749), a_t=[s= 0.17, t= 0.242402, b= 0.000000], r_t=[r= 152.83, prog= 230.90, pen=-78.07, r_old= 152.83], Reward=  14765.16 /  14703.46 /  363216.70, epsilon=  0.576, speed=  76.98, gear= 2, damage= 5.00
Ep:232 step:120(137769), a_t=[s=-0.05, t= 0.684137, b= 0.000000], r_t=[r= 286.37, prog= 334.72, pen=-48.35, r_old= 286.37], Reward=  19706.79 /  19645.09 /  363216.70, epsilon=  0.576, speed=  112.46, gear= 4, damage= 5.00
Ep:232 step:140(137789), a_t=[s=-0.41, t= 0.210490, b= 0.000000], r_t=[r= 102.26, prog= 283.44, pen=-181.18, r_old=-8.00], Reward=  23718.01 /  23546.05 /  363216.70, epsilon=  0.575, speed=  96.16, gear= 3, damage= 13.00
Ep:232 step:160(137809), a_t=[s= 0.08, t= 0.303347, b= 0.000000], r_t=[r= 149.31, prog= 268.94, pen=-119.63, r_old= 149.31], Reward=  26814.15 /  26642.19 /  363216.70, epsilon=  0.575, speed=  92.01, gear= 3, damage= 13.00
Ep:232 step:180(137829), a_t=[s=-1.00, t= 0.303964, b= 0.000000], r_t=[r= 95.55, prog= 213.77, pen=-118.22, r_old= 95.55], Reward=  28691.01 /  28404.64 /  363216.70, epsilon=  0.575, speed=  71.28, gear= 2, damage= 22.00
Ep:232 step:200(137849), a_t=[s= 0.16, t= 0.653502, b= 0.000000], r_t=[r= 236.08, prog= 267.07, pen=-30.99, r_old= 236.08], Reward=  31903.71 /  31617.35 /  363216.70, epsilon=  0.575, speed=  89.56, gear= 3, damage= 22.00
Ep:232 step:220(137869), a_t=[s= 0.09, t= 0.408088, b= 0.000000], r_t=[r= 145.33, prog= 288.81, pen=-143.49, r_old= 145.33], Reward=  36433.83 /  36147.46 /  363216.70, epsilon=  0.575, speed=  98.77, gear= 3, damage= 22.00
Ep:232 step:240(137889), a_t=[s=-0.83, t= 0.284253, b= 0.000000], r_t=[r= 105.30, prog= 246.39, pen=-141.09, r_old= 105.30], Reward=  39692.16 /  39320.61 /  363216.70, epsilon=  0.575, speed=  82.90, gear= 3, damage= 82.00
Ep:232 step:260(137909), a_t=[s=-0.90, t= 0.300066, b= 0.000000], r_t=[r= 78.98, prog= 224.28, pen=-145.31, r_old= 78.98], Reward=  41802.92 /  41388.67 /  363216.70, epsilon=  0.575, speed=  75.41, gear= 2, damage= 108.00
Ep:232 step:280(137929), a_t=[s=-0.17, t= 0.356794, b= 0.000000], r_t=[r=-38.94, prog= 147.38, pen=-186.32, r_old=-38.94], Reward=  42975.79 /  42578.62 /  363216.70, epsilon=  0.575, speed=  60.24, gear= 2, damage= 110.00
Ep:232 step:300(137949), a_t=[s= 0.39, t= 0.275487, b= 0.000000], r_t=[r=-1.18, prog= 75.58, pen=-76.76, r_old=-1.18], Reward=  42426.62 /  42029.45 /  363216.70, epsilon=  0.575, speed=  25.63, gear= 1, damage= 110.00
Ep:232 step:320(137969), a_t=[s= 0.94, t= 0.218680, b= 0.000000], r_t=[r= 20.48, prog= 130.08, pen=-109.60, r_old= 20.48], Reward=  42600.05 /  42202.89 /  363216.70, epsilon=  0.575, speed=  47.86, gear= 1, damage= 110.00
Ep:232 step:340(137989), a_t=[s=-0.20, t= 0.311635, b= 0.000000], r_t=[r= 101.86, prog= 164.80, pen=-62.95, r_old= 101.86], Reward=  44354.20 /  43957.04 /  363216.70, epsilon=  0.575, speed=  56.82, gear= 2, damage= 110.00
Ep:232 step:360(138009), a_t=[s=-0.34, t= 0.409339, b= 0.000000], r_t=[r= 100.08, prog= 197.29, pen=-97.20, r_old= 100.08], Reward=  46503.24 /  46106.07 /  363216.70, epsilon=  0.575, speed=  65.84, gear= 2, damage= 110.00
Ep:232 step:380(138029), a_t=[s= 0.19, t= 0.282568, b= 0.000000], r_t=[r= 110.31, prog= 194.43, pen=-84.12, r_old= 110.31], Reward=  48323.29 /  47862.64 /  363216.70, epsilon=  0.575, speed=  65.37, gear= 2, damage= 115.00
Ep:232 step:400(138049), a_t=[s=-0.31, t= 0.741850, b= 0.000000], r_t=[r= 218.74, prog= 246.48, pen=-27.74, r_old= 218.74], Reward=  51426.96 /  50966.32 /  363216.70, epsilon=  0.575, speed=  82.43, gear= 3, damage= 115.00
Ep:232 step:420(138069), a_t=[s= 0.14, t= 0.341563, b= 0.000000], r_t=[r= 184.31, prog= 279.24, pen=-94.93, r_old= 184.31], Reward=  56720.38 /  56259.73 /  363216.70, epsilon=  0.575, speed=  102.82, gear= 3, damage= 115.00
Ep:232 step:440(138089), a_t=[s=-0.21, t= 0.315347, b= 0.000000], r_t=[r= 183.24, prog= 283.90, pen=-100.67, r_old= 183.24], Reward=  59352.75 /  58892.11 /  363216.70, epsilon=  0.574, speed=  94.82, gear= 3, damage= 115.00
Ep:232 step:460(138109), a_t=[s=-0.13, t= 0.755909, b= 0.000000], r_t=[r= 301.35, prog= 334.59, pen=-33.24, r_old= 301.35], Reward=  64364.66 /  63904.02 /  363216.70, epsilon=  0.574, speed=  111.54, gear= 3, damage= 115.00
Ep:232 step:480(138129), a_t=[s=-0.43, t= 0.664771, b= 0.000000], r_t=[r= 294.49, prog= 343.90, pen=-49.41, r_old= 294.49], Reward=  70717.55 /  70256.90 /  363216.70, epsilon=  0.574, speed=  118.01, gear= 4, damage= 115.00
Ep:232 step:500(138149), a_t=[s= 0.36, t= 0.285831, b= 0.000000], r_t=[r= 195.56, prog= 316.94, pen=-121.37, r_old= 195.56], Reward=  75106.89 /  74646.25 /  363216.70, epsilon=  0.574, speed=  106.19, gear= 3, damage= 115.00
Ep:232 step:520(138169), a_t=[s= 0.06, t= 0.282922, b= 0.000000], r_t=[r= 146.79, prog= 306.63, pen=-159.85, r_old= 146.79], Reward=  79452.63 /  78991.99 /  363216.70, epsilon=  0.574, speed=  102.38, gear= 3, damage= 115.00
Ep:232 step:540(138189), a_t=[s=-0.86, t= 0.622312, b= 0.008422], r_t=[r= 267.75, prog= 305.31, pen=-37.56, r_old= 267.75], Reward=  83984.98 /  83524.33 /  363216.70, epsilon=  0.574, speed=  104.68, gear= 4, damage= 115.00
Ep:232 step:560(138209), a_t=[s= 1.00, t= 0.306023, b= 0.000000], r_t=[r= 32.31, prog= 143.01, pen=-110.69, r_old=-1.00], Reward=  85959.02 /  85391.76 /  363216.70, epsilon=  0.574, speed=  54.31, gear= 2, damage= 125.00
Ep:232 step:580(138229), a_t=[s=-0.72, t= 0.150929, b= 0.000000], r_t=[r= 185.85, prog= 265.01, pen=-79.16, r_old= 185.85], Reward=  88726.21 /  88158.95 /  363216.70, epsilon=  0.574, speed=  88.50, gear= 3, damage= 125.00
Ep:232 step:600(138249), a_t=[s=-0.88, t= 0.348335, b= 0.000000], r_t=[r= 107.06, prog= 247.98, pen=-140.93, r_old= 107.06], Reward=  91580.51 /  90934.36 /  363216.70, epsilon=  0.574, speed=  82.85, gear= 3, damage= 170.00
Ep:232 step:620(138269), a_t=[s=-0.40, t= 0.247325, b= 0.000000], r_t=[r= 223.91, prog= 262.09, pen=-38.18, r_old= 223.91], Reward=  94269.55 /  93623.40 /  363216.70, epsilon=  0.574, speed=  90.13, gear= 3, damage= 170.00
Ep:232 step:640(138289), a_t=[s= 0.11, t= 0.269166, b= 0.000000], r_t=[r= 115.96, prog= 237.65, pen=-121.69, r_old= 115.96], Reward=  96921.84 /  96200.22 /  363216.70, epsilon=  0.574, speed=  79.61, gear= 2, damage= 177.00
Ep:232 step:660(138309), a_t=[s=-0.07, t= 0.303879, b= 0.000000], r_t=[r= 133.68, prog= 234.89, pen=-101.21, r_old= 133.68], Reward=  99568.32 /  98846.70 /  363216.70, epsilon=  0.574, speed=  78.34, gear= 2, damage= 177.00
Ep:232 step:680(138329), a_t=[s= 0.76, t= 0.214906, b= 0.000000], r_t=[r= 90.38, prog= 213.08, pen=-122.71, r_old= 90.38], Reward=  101644.27 /  100739.95 /  363216.70, epsilon=  0.574, speed=  71.89, gear= 2, damage= 181.00
Ep:232 step:700(138349), a_t=[s= 0.95, t= 0.220235, b= 0.000000], r_t=[r= 165.55, prog= 222.13, pen=-56.59, r_old= 165.55], Reward=  104662.82 /  103758.50 /  363216.70, epsilon=  0.574, speed=  74.39, gear= 2, damage= 181.00
Ep:232 step:720(138369), a_t=[s= 0.01, t= 0.334591, b= 0.000000], r_t=[r= 86.06, prog= 230.70, pen=-144.63, r_old= 86.06], Reward=  107846.02 /  106941.70 /  363216.70, epsilon=  0.574, speed=  79.79, gear= 2, damage= 181.00
Ep:232 step:740(138389), a_t=[s= 0.01, t= 0.311650, b= 0.000000], r_t=[r= 8.83, prog= 206.96, pen=-198.12, r_old=-12.00], Reward=  109673.02 /  108651.44 /  363216.70, epsilon=  0.573, speed=  73.40, gear= 2, damage= 199.00
Ep:232 step:760(138409), a_t=[s= 1.00, t= 0.312932, b= 0.000000], r_t=[r=-38.05, prog= 144.93, pen=-182.98, r_old=-38.05], Reward=  109957.73 /  108936.16 /  363216.70, epsilon=  0.573, speed=  56.75, gear= 2, damage= 199.00
Ep:232 step:780(138429), a_t=[s= 0.37, t= 0.274281, b= 0.000000], r_t=[r=-5.11, prog= 157.00, pen=-162.11, r_old=-5.11], Reward=  109891.70 /  108899.76 /  363216.70, epsilon=  0.573, speed=  55.10, gear= 2, damage= 200.00
Ep:232 step:800(138449), a_t=[s=-0.31, t= 0.327277, b= 0.000000], r_t=[r= 129.03, prog= 176.20, pen=-47.17, r_old= 129.03], Reward=  111406.23 /  110414.29 /  363216.70, epsilon=  0.573, speed=  60.08, gear= 2, damage= 200.00
Ep:232 step:820(138469), a_t=[s=-0.04, t= 0.656521, b= 0.000000], r_t=[r= 165.36, prog= 229.48, pen=-64.12, r_old= 165.36], Reward=  113822.28 /  112830.34 /  363216.70, epsilon=  0.573, speed=  77.66, gear= 2, damage= 200.00
Ep:232 step:840(138489), a_t=[s=-1.00, t= 0.807485, b= 0.000000], r_t=[r= 251.20, prog= 293.81, pen=-42.61, r_old= 251.20], Reward=  118481.41 /  117489.47 /  363216.70, epsilon=  0.573, speed=  98.62, gear= 3, damage= 200.00
Ep:232 step:860(138509), a_t=[s= 0.66, t= 0.699991, b= 0.000000], r_t=[r= 263.91, prog= 340.90, pen=-76.99, r_old= 263.91], Reward=  122967.90 /  121975.96 /  363216.70, epsilon=  0.573, speed=  113.80, gear= 4, damage= 200.00
Ep:232 step:880(138529), a_t=[s= 0.44, t= 0.693338, b= 0.000000], r_t=[r= 291.72, prog= 342.31, pen=-50.59, r_old= 291.72], Reward=  129132.66 /  128140.72 /  363216.70, epsilon=  0.573, speed=  115.15, gear= 4, damage= 200.00
Ep:232 step:900(138549), a_t=[s=-0.40, t= 0.648525, b= 0.000000], r_t=[r= 266.22, prog= 322.94, pen=-56.72, r_old= 266.22], Reward=  134584.01 /  133592.07 /  363216.70, epsilon=  0.573, speed=  110.70, gear= 3, damage= 200.00
Ep:232 step:920(138569), a_t=[s= 0.20, t= 0.232835, b= 0.000000], r_t=[r= 4.55, prog= 140.51, pen=-135.95, r_old=-3.00], Reward=  136149.13 /  135128.77 /  363216.70, epsilon=  0.573, speed=  49.98, gear= 2, damage= 489.00
Ep:232 step:940(138589), a_t=[s=-0.54, t= 0.301247, b= 0.000000], r_t=[r= 43.44, prog= 144.78, pen=-101.34, r_old= 43.44], Reward=  136792.77 /  135758.34 /  363216.70, epsilon=  0.573, speed=  48.27, gear= 1, damage= 490.00
Ep:232 step:960(138609), a_t=[s= 0.40, t= 0.770173, b= 0.000000], r_t=[r= 95.08, prog= 167.36, pen=-72.28, r_old= 95.08], Reward=  138102.58 /  137068.15 /  363216.70, epsilon=  0.573, speed=  60.94, gear= 2, damage= 490.00
Ep:232 step:980(138629), a_t=[s= 0.10, t= 0.258377, b= 0.000000], r_t=[r= 131.21, prog= 271.79, pen=-140.57, r_old= 131.21], Reward=  142181.46 /  141147.03 /  363216.70, epsilon=  0.573, speed=  97.67, gear= 3, damage= 490.00
Ep:232 step:1000(138649), a_t=[s=-0.46, t= 0.171483, b= 0.000000], r_t=[r= 156.47, prog= 274.79, pen=-118.32, r_old= 156.47], Reward=  145040.31 /  144005.89 /  363216.70, epsilon=  0.573, speed=  91.66, gear= 3, damage= 490.00
Ep:232 step:1020(138669), a_t=[s= 0.30, t= 0.784943, b= 0.000000], r_t=[r= 294.41, prog= 316.20, pen=-21.79, r_old= 294.41], Reward=  149266.51 /  148232.08 /  363216.70, epsilon=  0.573, speed=  105.56, gear= 3, damage= 490.00
Ep:232 step:1040(138689), a_t=[s= 0.27, t= 0.762359, b= 0.000000], r_t=[r= 302.76, prog= 329.02, pen=-26.26, r_old= 302.76], Reward=  154500.19 /  153465.76 /  363216.70, epsilon=  0.572, speed=  111.20, gear= 3, damage= 490.00
Ep:232 step:1060(138709), a_t=[s=-0.02, t= 0.661243, b= 0.000000], r_t=[r= 186.13, prog= 263.73, pen=-77.60, r_old= 186.13], Reward=  159856.93 /  158822.51 /  363216.70, epsilon=  0.572, speed=  91.20, gear= 3, damage= 490.00
Ep:232 step:1080(138729), a_t=[s= 0.78, t= 0.330015, b= 0.000000], r_t=[r= 201.01, prog= 305.20, pen=-104.19, r_old= 201.01], Reward=  164839.61 /  163805.19 /  363216.70, epsilon=  0.572, speed=  107.67, gear= 3, damage= 490.00
Ep:232 step:1100(138749), a_t=[s=-0.81, t= 0.783056, b= 0.000000], r_t=[r= 213.17, prog= 297.86, pen=-84.69, r_old= 213.17], Reward=  168376.83 /  167225.84 /  363216.70, epsilon=  0.572, speed=  106.95, gear= 3, damage= 498.00
Ep:232 step:1120(138769), a_t=[s=-0.39, t= 0.302143, b= 0.000000], r_t=[r= 211.92, prog= 293.28, pen=-81.36, r_old= 211.92], Reward=  172425.56 /  171274.57 /  363216.70, epsilon=  0.572, speed=  98.34, gear= 3, damage= 498.00
Ep:232 step:1140(138789), a_t=[s=-0.17, t= 0.675060, b= 0.000000], r_t=[r= 244.99, prog= 326.97, pen=-81.98, r_old= 244.99], Reward=  177252.56 /  176101.57 /  363216.70, epsilon=  0.572, speed=  109.01, gear= 3, damage= 498.00
Ep:232 step:1160(138809), a_t=[s= 0.51, t= 0.199428, b= 0.000000], r_t=[r= 123.30, prog= 242.08, pen=-118.78, r_old= 123.30], Reward=  180616.07 /  179401.64 /  363216.70, epsilon=  0.572, speed=  82.12, gear= 3, damage= 538.00
Ep:232 step:1180(138829), a_t=[s= 0.84, t= 0.211614, b= 0.000000], r_t=[r=-21.85, prog= 133.35, pen=-155.21, r_old=-21.85], Reward=  182713.07 /  181499.87 /  363216.70, epsilon=  0.572, speed=  56.59, gear= 2, damage= 550.00
Ep:232 step:1200(138849), a_t=[s= 0.77, t= 0.337420, b= 0.000000], r_t=[r=-6.22, prog= 20.71, pen=-26.93, r_old=-6.22], Reward=  182325.68 /  181112.48 /  363216.70, epsilon=  0.572, speed=  8.91, gear= 1, damage= 550.00
Ep:232 step:1220(138869), a_t=[s= 0.02, t= 0.248286, b= 0.000000], r_t=[r=-51.82, prog= 31.75, pen=-83.58, r_old=-43.00], Reward=  182226.75 /  181026.08 /  363216.70, epsilon=  0.572, speed=  13.21, gear= 1, damage= 594.00
META = 1 ... Running backwards
=============================================================
 starting episode: 233/2000
Client connected on 3105..............
Ep:233 step:0(138874), a_t=[s=-1.00, t= 0.726829, b= 0.000000], r_t=[r= 0.55, prog= 0.55, pen=-0.00, r_old= 0.55], Reward=  0.55 /  0.55 /  363216.70, epsilon=  0.572, speed=  0.18, gear= 1, damage= 0.00
Ep:233 step:20(138894), a_t=[s= 0.60, t= 0.703680, b= 0.000000], r_t=[r= 102.76, prog= 171.88, pen=-69.12, r_old= 102.76], Reward=  1427.48 /  1427.48 /  363216.70, epsilon=  0.572, speed=  59.09, gear= 2, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 234/2000
### TORCS is RELAUNCHED ###
Client connected on 3105..............
Ep:234 step:0(138896), a_t=[s=-1.00, t= 0.715414, b= 0.000000], r_t=[r= 0.30, prog= 0.30, pen=-0.00, r_old= 0.30], Reward=  0.30 /  0.30 /  363216.70, epsilon=  0.572, speed=  0.10, gear= 1, damage= 0.00
Ep:234 step:20(138916), a_t=[s= 0.08, t= 0.799660, b= 0.000000], r_t=[r= 132.84, prog= 196.31, pen=-63.47, r_old= 132.84], Reward=  1389.47 /  1389.47 /  363216.70, epsilon=  0.572, speed=  65.46, gear= 2, damage= 0.00
Ep:234 step:40(138936), a_t=[s= 1.00, t= 0.767330, b= 0.000000], r_t=[r= 255.93, prog= 285.58, pen=-29.66, r_old= 255.93], Reward=  5509.68 /  5509.68 /  363216.70, epsilon=  0.572, speed=  95.74, gear= 3, damage= 0.00
Ep:234 step:60(138956), a_t=[s= 0.81, t= 0.779804, b= 0.000000], r_t=[r= 238.77, prog= 325.77, pen=-87.01, r_old= 238.77], Reward=  10495.41 /  10495.41 /  363216.70, epsilon=  0.572, speed=  108.68, gear= 4, damage= 0.00
Ep:234 step:80(138976), a_t=[s=-0.13, t= 0.217839, b= 0.000000], r_t=[r= 286.35, prog= 317.14, pen=-30.79, r_old= 286.35], Reward=  15411.80 /  15411.80 /  363216.70, epsilon=  0.572, speed=  108.11, gear= 3, damage= 0.00
Ep:234 step:100(138996), a_t=[s= 0.07, t= 0.771020, b= 0.000000], r_t=[r= 287.96, prog= 318.55, pen=-30.59, r_old= 287.96], Reward=  20906.54 /  20906.54 /  363216.70, epsilon=  0.571, speed=  110.45, gear= 3, damage= 0.00
Ep:234 step:120(139016), a_t=[s= 0.95, t= 0.752879, b= 0.000000], r_t=[r= 228.45, prog= 296.79, pen=-68.34, r_old= 228.45], Reward=  26048.97 /  26048.97 /  363216.70, epsilon=  0.571, speed=  104.50, gear= 3, damage= 0.00
Ep:234 step:140(139036), a_t=[s=-1.00, t= 0.217301, b= 0.000000], r_t=[r= 234.53, prog= 307.85, pen=-73.32, r_old= 234.53], Reward=  30908.69 /  30908.69 /  363216.70, epsilon=  0.571, speed=  106.02, gear= 3, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 235/2000
Client connected on 3105..............
Ep:235 step:0(139040), a_t=[s= 0.37, t= 0.800739, b= 0.000443], r_t=[r= 0.39, prog= 0.39, pen=-0.00, r_old= 0.39], Reward=  0.39 /  0.39 /  363216.70, epsilon=  0.571, speed=  0.13, gear= 1, damage= 0.00
Ep:235 step:20(139060), a_t=[s= 0.23, t= 0.755332, b= 0.000000], r_t=[r= 122.53, prog= 150.63, pen=-28.10, r_old= 122.53], Reward=  1470.00 /  1470.00 /  363216.70, epsilon=  0.571, speed=  54.89, gear= 2, damage= 0.00
Ep:235 step:40(139080), a_t=[s=-0.17, t= 0.782843, b= 0.000000], r_t=[r= 267.01, prog= 295.04, pen=-28.03, r_old= 267.01], Reward=  5674.62 /  5674.62 /  363216.70, epsilon=  0.571, speed=  99.03, gear= 3, damage= 0.00
Ep:235 step:60(139100), a_t=[s= 0.10, t= 0.709408, b= 0.000000], r_t=[r= 285.59, prog= 348.96, pen=-63.37, r_old= 285.59], Reward=  11667.63 /  11667.63 /  363216.70, epsilon=  0.571, speed=  116.78, gear= 4, damage= 0.00
Ep:235 step:80(139120), a_t=[s= 0.05, t= 0.305804, b= 0.000000], r_t=[r= 71.79, prog= 140.43, pen=-68.64, r_old= 71.79], Reward=  16244.45 /  16244.45 /  363216.70, epsilon=  0.571, speed=  79.67, gear= 2, damage= 0.00
Ep:235 step:100(139140), a_t=[s=-0.09, t= 0.851096, b= 0.000000], r_t=[r= 165.05, prog= 238.33, pen=-73.28, r_old= 165.05], Reward=  18471.38 /  18376.49 /  363216.70, epsilon=  0.571, speed=  80.94, gear= 2, damage= 2.00
Ep:235 step:120(139160), a_t=[s= 0.42, t= 0.668705, b= 0.000000], r_t=[r= 291.16, prog= 326.62, pen=-35.47, r_old= 291.16], Reward=  23369.40 /  23274.51 /  363216.70, epsilon=  0.571, speed=  109.06, gear= 4, damage= 2.00
Ep:235 step:140(139180), a_t=[s=-0.32, t= 0.735494, b= 0.000000], r_t=[r= 233.33, prog= 300.84, pen=-67.51, r_old= 233.33], Reward=  28400.63 /  28305.74 /  363216.70, epsilon=  0.571, speed=  108.52, gear= 3, damage= 2.00
Ep:235 step:160(139200), a_t=[s=-0.44, t= 0.343071, b= 0.000000], r_t=[r= 134.30, prog= 297.73, pen=-163.43, r_old= 134.30], Reward=  32521.56 /  32300.06 /  363216.70, epsilon=  0.571, speed=  99.66, gear= 3, damage= 7.00
