=============================================================
 starting episode: 1400/2000
Waiting for server on 3102............
Count Down : 5
Waiting for server on 3102............
Count Down : 4
Waiting for server on 3102............
Count Down : 3
Waiting for server on 3102............
Count Down : 2
Waiting for server on 3102............
Count Down : 1
Waiting for server on 3102............
Count Down : 0
Waiting for server on 3102............
Count Down : -1
Client connected on 3102..............
Ep:1400 step:0(1379604), a_t=[s=-1.00, t= 1.000000, b= 0.000000], r_t=[r= 0.08, prog= 0.23, pen=-0.00, r_old= 0.08], Reward=  0.08 /  0.08 /  260769.07, epsilon=  0.100, speed=  0.08, gear= 1, damage= 0.00
Ep:1421 step:500(1409810), a_t=[s= 0.14, t= 0.272762, b= 0.000000], r_t=[r= 138.80, prog= 480.61, pen=-21.40, r_old= 138.80], Reward=  57777.59 /  57777.59 /  260769.07, epsilon=  0.100, speed=  160.69, gear= 5, damage= 0.00
Ep:1421 step:520(1409830), a_t=[s= 0.48, t= 0.943025, b= 0.000000], r_t=[r= 78.68, prog= 372.13, pen=-45.37, r_old= 78.68], Reward=  60112.70 /  60112.70 /  260769.07, epsilon=  0.100, speed=  126.26, gear= 4, damage= 0.00
Ep:1421 step:540(1409850), a_t=[s= 0.05, t= 0.949400, b= 0.000000], r_t=[r= 135.39, prog= 453.97, pen=-15.93, r_old= 135.39], Reward=  62613.10 /  62613.10 /  260769.07, epsilon=  0.100, speed=  152.04, gear= 5, damage= 0.00
Ep:1421 step:560(1409870), a_t=[s= 0.14, t= 0.051458, b= 0.000000], r_t=[r= 149.72, prog= 484.02, pen=-11.62, r_old= 149.72], Reward=  65430.77 /  65430.77 /  260769.07, epsilon=  0.100, speed=  161.46, gear= 5, damage= 0.00
Ep:1421 step:580(1409890), a_t=[s= 0.12, t= 0.859148, b= 0.000000], r_t=[r= 129.38, prog= 479.01, pen=-30.29, r_old= 129.38], Reward=  68020.80 /  68020.80 /  260769.07, epsilon=  0.100, speed=  159.85, gear= 5, damage= 0.00
Ep:1421 step:600(1409910), a_t=[s=-0.65, t= 0.961136, b= 0.000000], r_t=[r= 133.45, prog= 500.48, pen=-33.38, r_old= 133.45], Reward=  70600.66 /  70600.66 /  260769.07, epsilon=  0.100, speed=  166.88, gear= 5, damage= 0.00
Ep:1421 step:620(1409930), a_t=[s=-0.18, t= 0.955023, b= 0.000000], r_t=[r= 146.97, prog= 503.79, pen=-20.96, r_old= 146.97], Reward=  73591.37 /  73591.37 /  260769.07, epsilon=  0.100, speed=  168.51, gear= 5, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1422/2000
### TORCS is RELAUNCHED ###
Client connected on 3102..............
Ep:1422 step:0(1409948), a_t=[s=-0.95, t= 0.941343, b= 0.000000], r_t=[r= 0.16, prog= 0.47, pen=-0.00, r_old= 0.16], Reward=  0.16 /  0.16 /  260769.07, epsilon=  0.100, speed=  0.16, gear= 1, damage= 0.00
Ep:1422 step:20(1409968), a_t=[s=-0.08, t= 0.951155, b= 0.000000], r_t=[r= 43.52, prog= 254.26, pen=-41.23, r_old= 43.52], Reward=  669.94 /  669.94 /  260769.07, epsilon=  0.100, speed=  85.15, gear= 3, damage= 0.00
Ep:1422 step:40(1409988), a_t=[s=-0.09, t= 0.945406, b= 0.000000], r_t=[r= 111.46, prog= 387.10, pen=-17.57, r_old= 111.46], Reward=  2325.95 /  2325.95 /  260769.07, epsilon=  0.100, speed=  129.72, gear= 4, damage= 0.00
Ep:1422 step:60(1410008), a_t=[s= 0.04, t= 0.946230, b= 0.000000], r_t=[r= 134.33, prog= 444.99, pen=-14.00, r_old= 134.33], Reward=  4869.41 /  4869.41 /  260769.07, epsilon=  0.100, speed=  148.56, gear= 5, damage= 0.00
Ep:1422 step:80(1410028), a_t=[s= 0.06, t= 0.357232, b= 0.000000], r_t=[r= 129.88, prog= 494.05, pen=-34.80, r_old= 129.88], Reward=  7629.68 /  7629.68 /  260769.07, epsilon=  0.100, speed=  165.06, gear= 5, damage= 0.00
Ep:1422 step:100(1410048), a_t=[s=-0.00, t= 0.909618, b= 0.000000], r_t=[r= 142.77, prog= 459.42, pen=-10.37, r_old= 142.77], Reward=  9872.19 /  9872.19 /  260769.07, epsilon=  0.100, speed=  153.21, gear= 5, damage= 0.00
Ep:1422 step:120(1410068), a_t=[s=-0.79, t= 0.936247, b= 0.000000], r_t=[r= 114.90, prog= 499.46, pen=-51.59, r_old= 114.90], Reward=  12681.02 /  12681.02 /  260769.07, epsilon=  0.100, speed=  166.56, gear= 5, damage= 0.00
Ep:1422 step:140(1410088), a_t=[s=-0.01, t= 0.051884, b= 0.000000], r_t=[r= 87.56, prog= 445.54, pen=-60.95, r_old= 87.56], Reward=  15256.56 /  15256.56 /  260769.07, epsilon=  0.100, speed=  152.64, gear= 5, damage= 0.00
Ep:1422 step:160(1410108), a_t=[s= 0.12, t= 0.636867, b= 0.000000], r_t=[r= 125.58, prog= 411.43, pen=-11.56, r_old= 125.58], Reward=  16640.75 /  16640.75 /  260769.07, epsilon=  0.100, speed=  137.29, gear= 4, damage= 0.00
Ep:1422 step:180(1410128), a_t=[s= 0.26, t= 0.941252, b= 0.000000], r_t=[r= 106.20, prog= 381.83, pen=-21.07, r_old= 106.20], Reward=  18851.35 /  18851.35 /  260769.07, epsilon=  0.100, speed=  127.30, gear= 4, damage= 0.00
Ep:1422 step:200(1410148), a_t=[s= 0.09, t= 0.952746, b= 0.000000], r_t=[r= 137.13, prog= 452.18, pen=-13.59, r_old= 137.13], Reward=  21152.30 /  21152.30 /  260769.07, epsilon=  0.100, speed=  150.90, gear= 5, damage= 0.00
Ep:1422 step:220(1410168), a_t=[s= 0.04, t= 0.930412, b= 0.000000], r_t=[r= 158.61, prog= 481.99, pen=-2.06, r_old= 158.61], Reward=  23828.14 /  23828.14 /  260769.07, epsilon=  0.100, speed=  160.66, gear= 5, damage= 0.00
Ep:1422 step:240(1410188), a_t=[s=-0.70, t= 0.945516, b= 0.000000], r_t=[r= 129.33, prog= 507.59, pen=-39.87, r_old= 129.33], Reward=  26647.52 /  26647.52 /  260769.07, epsilon=  0.100, speed=  169.57, gear= 6, damage= 0.00
Ep:1422 step:260(1410208), a_t=[s= 0.22, t= 0.402220, b= 0.000000], r_t=[r= 138.31, prog= 461.66, pen=-15.58, r_old= 138.31], Reward=  28981.02 /  28981.02 /  260769.07, epsilon=  0.100, speed=  154.15, gear= 5, damage= 0.00
Ep:1422 step:280(1410228), a_t=[s=-0.14, t= 0.952178, b= 0.000000], r_t=[r= 100.09, prog= 413.88, pen=-37.87, r_old= 100.09], Reward=  31354.57 /  31354.57 /  260769.07, epsilon=  0.100, speed=  138.39, gear= 4, damage= 0.00
Ep:1422 step:300(1410248), a_t=[s= 0.09, t= 0.064913, b= 0.000000], r_t=[r= 135.13, prog= 454.49, pen=-16.37, r_old= 135.13], Reward=  33934.20 /  33934.20 /  260769.07, epsilon=  0.100, speed=  151.60, gear= 5, damage= 0.00
Ep:1422 step:320(1410268), a_t=[s= 0.00, t= 0.813259, b= 0.000000], r_t=[r= 126.75, prog= 488.47, pen=-36.07, r_old= 126.75], Reward=  36706.47 /  36706.47 /  260769.07, epsilon=  0.100, speed=  162.82, gear= 5, damage= 0.00
Ep:1422 step:340(1410288), a_t=[s= 0.97, t= 0.060050, b= 0.000000], r_t=[r= 139.85, prog= 469.95, pen=-16.79, r_old= 139.85], Reward=  39495.82 /  39495.82 /  260769.07, epsilon=  0.100, speed=  157.24, gear= 5, damage= 0.00
Ep:1422 step:360(1410308), a_t=[s=-0.20, t= 0.945222, b= 0.000000], r_t=[r= 142.20, prog= 506.32, pen=-26.57, r_old= 142.20], Reward=  42126.21 /  42126.21 /  260769.07, epsilon=  0.100, speed=  169.40, gear= 5, damage= 0.00
Ep:1422 step:380(1410328), a_t=[s=-0.10, t= 0.144639, b= 0.000000], r_t=[r= 134.99, prog= 488.93, pen=-27.99, r_old= 134.99], Reward=  44999.78 /  44999.78 /  260769.07, epsilon=  0.100, speed=  164.44, gear= 5, damage= 0.00
Ep:1422 step:400(1410348), a_t=[s= 0.12, t= 0.947247, b= 0.000000], r_t=[r= 11.85, prog= 374.64, pen=-113.03, r_old= 11.85], Reward=  46630.99 /  46630.99 /  260769.07, epsilon=  0.100, speed=  127.15, gear= 4, damage= 0.00
Ep:1422 step:420(1410368), a_t=[s= 0.22, t= 0.937294, b= 0.000000], r_t=[r= 91.49, prog= 358.31, pen=-27.95, r_old= 91.49], Reward=  48388.58 /  48388.58 /  260769.07, epsilon=  0.100, speed=  119.61, gear= 4, damage= 0.00
Ep:1422 step:440(1410388), a_t=[s=-0.15, t= 0.947251, b= 0.000000], r_t=[r= 111.95, prog= 418.20, pen=-27.46, r_old= 111.95], Reward=  49798.70 /  49798.70 /  260769.07, epsilon=  0.100, speed=  139.41, gear= 5, damage= 0.00
Ep:1422 step:460(1410408), a_t=[s=-0.13, t= 0.949605, b= 0.000000], r_t=[r= 120.61, prog= 417.66, pen=-18.61, r_old= 120.61], Reward=  51673.62 /  51673.62 /  260769.07, epsilon=  0.100, speed=  139.72, gear= 5, damage= 0.00
Ep:1422 step:480(1410428), a_t=[s=-0.13, t= 0.961516, b= 0.000000], r_t=[r= 114.52, prog= 429.35, pen=-28.60, r_old= 114.52], Reward=  53851.90 /  53851.90 /  260769.07, epsilon=  0.100, speed=  143.37, gear= 5, damage= 0.00
Ep:1422 step:500(1410448), a_t=[s= 0.10, t= 0.747049, b= 0.000000], r_t=[r= 87.58, prog= 478.52, pen=-71.93, r_old= 87.58], Reward=  56379.22 /  56379.22 /  260769.07, epsilon=  0.100, speed=  159.56, gear= 5, damage= 0.00
Ep:1422 step:520(1410468), a_t=[s= 0.38, t= 0.061290, b= 0.000000], r_t=[r= 79.19, prog= 380.17, pen=-47.53, r_old= 79.19], Reward=  58330.18 /  58330.18 /  260769.07, epsilon=  0.100, speed=  126.72, gear= 4, damage= 0.00
Ep:1422 step:540(1410488), a_t=[s= 0.45, t= 0.940106, b= 0.000000], r_t=[r= 73.63, prog= 448.34, pen=-75.81, r_old= 73.63], Reward=  60288.04 /  60288.04 /  260769.07, epsilon=  0.100, speed=  149.62, gear= 5, damage= 0.00
Ep:1422 step:560(1410508), a_t=[s=-0.09, t= 0.944776, b= 0.000000], r_t=[r= 105.64, prog= 509.03, pen=-64.03, r_old= 105.64], Reward=  62485.84 /  62485.84 /  260769.07, epsilon=  0.100, speed=  170.22, gear= 5, damage= 0.00
Ep:1422 step:580(1410528), a_t=[s=-0.02, t= 0.905057, b= 0.000000], r_t=[r= 111.94, prog= 476.01, pen=-46.73, r_old= 111.94], Reward=  64940.96 /  64940.96 /  260769.07, epsilon=  0.100, speed=  158.81, gear= 5, damage= 0.00
Ep:1422 step:600(1410548), a_t=[s=-0.01, t= 0.948400, b= 0.000000], r_t=[r= 160.04, prog= 493.30, pen=-4.39, r_old= 160.04], Reward=  67717.92 /  67717.92 /  260769.07, epsilon=  0.100, speed=  164.46, gear= 5, damage= 0.00
Ep:1422 step:620(1410568), a_t=[s=-0.08, t= 0.946411, b= 0.000000], r_t=[r= 142.87, prog= 502.50, pen=-24.63, r_old= 142.87], Reward=  70674.11 /  70674.11 /  260769.07, epsilon=  0.100, speed=  167.63, gear= 5, damage= 0.00
Ep:1422 step:640(1410588), a_t=[s= 0.81, t= 0.047325, b= 0.000000], r_t=[r= 131.62, prog= 402.36, pen=-2.50, r_old= 131.62], Reward=  72886.41 /  72886.41 /  260769.07, epsilon=  0.100, speed=  134.12, gear= 5, damage= 0.00
Ep:1422 step:660(1410608), a_t=[s= 0.28, t= 0.039186, b= 0.000000], r_t=[r= 83.96, prog= 365.21, pen=-37.78, r_old= 83.96], Reward=  74675.63 /  74675.63 /  260769.07, epsilon=  0.100, speed=  122.17, gear= 4, damage= 0.00
Ep:1422 step:680(1410628), a_t=[s=-0.17, t= 0.946551, b= 0.000000], r_t=[r= 127.62, prog= 420.57, pen=-12.57, r_old= 127.62], Reward=  76725.73 /  76725.73 /  260769.07, epsilon=  0.100, speed=  140.31, gear= 5, damage= 0.00
Ep:1422 step:700(1410648), a_t=[s=-0.27, t= 0.959105, b= 0.000000], r_t=[r= 114.88, prog= 455.06, pen=-36.81, r_old= 114.88], Reward=  79257.63 /  79257.63 /  260769.07, epsilon=  0.100, speed=  151.75, gear= 5, damage= 0.00
Ep:1422 step:720(1410668), a_t=[s= 0.06, t= 0.956314, b= 0.000000], r_t=[r= 147.45, prog= 513.15, pen=-23.59, r_old= 147.45], Reward=  82099.55 /  82099.55 /  260769.07, epsilon=  0.100, speed=  171.29, gear= 5, damage= 0.00
Ep:1422 step:740(1410688), a_t=[s=-0.10, t= 0.943955, b= 0.000000], r_t=[r= 144.71, prog= 512.38, pen=-26.08, r_old= 144.71], Reward=  84878.07 /  84878.07 /  260769.07, epsilon=  0.100, speed=  171.42, gear= 6, damage= 0.00
Ep:1422 step:760(1410708), a_t=[s= 0.46, t= 0.056322, b= 0.000000], r_t=[r= 120.80, prog= 406.65, pen=-14.75, r_old= 120.80], Reward=  87359.46 /  87359.46 /  260769.07, epsilon=  0.100, speed=  135.65, gear= 4, damage= 0.00
Server has stopped the race on 3102. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3102.
Ep:1422 step:780(1410728), a_t=[s= 0.14, t= 0.937143, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  89433.64 /  89433.64 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:800(1410748), a_t=[s=-0.03, t= 0.934455, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  91614.22 /  91614.22 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:820(1410768), a_t=[s= 0.24, t= 0.944777, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  93794.80 /  93794.80 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:840(1410788), a_t=[s= 0.11, t= 0.950684, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  95975.38 /  95975.38 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:860(1410808), a_t=[s= 0.10, t= 0.926610, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  98155.96 /  98155.96 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:880(1410828), a_t=[s= 0.15, t= 0.942766, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  100336.53 /  100336.53 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:900(1410848), a_t=[s= 0.07, t= 0.961789, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  102517.11 /  102517.11 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:920(1410868), a_t=[s= 0.08, t= 0.962140, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  104697.69 /  104697.69 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:940(1410888), a_t=[s= 0.20, t= 0.959906, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  106878.27 /  106878.27 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:960(1410908), a_t=[s= 0.08, t= 0.960094, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  109058.85 /  109058.85 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:980(1410928), a_t=[s= 0.07, t= 0.947811, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  111239.42 /  111239.42 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1000(1410948), a_t=[s= 0.19, t= 0.952649, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  113420.00 /  113420.00 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1020(1410968), a_t=[s= 0.09, t= 0.939305, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  115600.58 /  115600.58 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1040(1410988), a_t=[s=-0.12, t= 0.945805, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  117781.16 /  117781.16 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1060(1411008), a_t=[s= 0.11, t= 0.945200, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  119961.74 /  119961.74 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1080(1411028), a_t=[s= 0.04, t= 0.954840, b= 0.003071], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  122142.31 /  122142.31 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1100(1411048), a_t=[s= 0.16, t= 0.966250, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  124322.89 /  124322.89 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1120(1411068), a_t=[s= 0.24, t= 0.927137, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  126503.47 /  126503.47 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1140(1411088), a_t=[s= 0.12, t= 0.961736, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  128684.05 /  128684.05 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1160(1411108), a_t=[s= 0.33, t= 0.943551, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  130864.63 /  130864.63 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1180(1411128), a_t=[s= 0.17, t= 0.934073, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  133045.21 /  133045.21 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1200(1411148), a_t=[s= 0.02, t= 0.938828, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  135225.78 /  135225.78 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1220(1411168), a_t=[s= 0.10, t= 0.943481, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  137406.36 /  137406.36 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1240(1411188), a_t=[s= 0.06, t= 0.951866, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  139586.94 /  139586.94 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1260(1411208), a_t=[s= 0.49, t= 0.937627, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  141767.52 /  141767.52 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1280(1411228), a_t=[s= 0.14, t= 0.935325, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  143948.10 /  143948.10 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1300(1411248), a_t=[s= 0.27, t= 0.946467, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  146128.67 /  146128.67 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1320(1411268), a_t=[s= 0.22, t= 0.948484, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  148309.25 /  148309.25 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1340(1411288), a_t=[s= 0.23, t= 0.955098, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  150489.83 /  150489.83 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1360(1411308), a_t=[s= 0.13, t= 0.947546, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  152670.41 /  152670.41 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1380(1411328), a_t=[s=-0.09, t= 0.947747, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  154850.99 /  154850.99 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1400(1411348), a_t=[s=-0.04, t= 0.943119, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  157031.57 /  157031.57 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1420(1411368), a_t=[s= 0.16, t= 0.943681, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  159212.14 /  159212.14 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1440(1411388), a_t=[s= 0.10, t= 0.962249, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  161392.72 /  161392.72 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1460(1411408), a_t=[s= 0.16, t= 0.970361, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  163573.30 /  163573.30 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1480(1411428), a_t=[s= 0.22, t= 0.947633, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  165753.88 /  165753.88 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1500(1411448), a_t=[s= 0.12, t= 0.949968, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  167934.46 /  167934.46 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1520(1411468), a_t=[s= 0.23, t= 0.956734, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  170115.03 /  170115.03 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1540(1411488), a_t=[s= 0.11, t= 0.953879, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  172295.61 /  172295.61 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1560(1411508), a_t=[s= 0.21, t= 0.955822, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  174476.19 /  174476.19 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1580(1411528), a_t=[s= 0.23, t= 0.949499, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  176656.77 /  176656.77 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1600(1411548), a_t=[s=-0.15, t= 0.953450, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  178837.35 /  178837.35 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1620(1411568), a_t=[s= 0.17, t= 0.956106, b= 0.000683], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  181017.93 /  181017.93 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1640(1411588), a_t=[s= 0.15, t= 0.937361, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  183198.50 /  183198.50 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1660(1411608), a_t=[s= 0.04, t= 0.959367, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  185379.08 /  185379.08 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1680(1411628), a_t=[s= 0.08, t= 0.935150, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  187559.66 /  187559.66 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1700(1411648), a_t=[s= 0.19, t= 0.951846, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  189740.24 /  189740.24 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1720(1411668), a_t=[s= 0.04, t= 0.947797, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  191920.82 /  191920.82 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1740(1411688), a_t=[s= 0.06, t= 0.947560, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  194101.39 /  194101.39 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1760(1411708), a_t=[s= 0.12, t= 0.961251, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  196281.97 /  196281.97 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1780(1411728), a_t=[s=-0.01, t= 0.942391, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  198462.55 /  198462.55 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1800(1411748), a_t=[s=-0.11, t= 0.965420, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  200643.13 /  200643.13 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
Ep:1422 step:1820(1411768), a_t=[s= 0.08, t= 0.960802, b= 0.000000], r_t=[r= 109.03, prog= 380.19, pen=-17.70, r_old= 109.03], Reward=  202823.71 /  202823.71 /  260769.07, epsilon=  0.100, speed=  127.42, gear= 4, damage= 0.00
