=============================================================
 starting episode: 1600/2000
Waiting for server on 3102............
Count Down : 5
Waiting for server on 3102............
Count Down : 4
Waiting for server on 3102............
Count Down : 3
Waiting for server on 3102............
Count Down : 2
Waiting for server on 3102............
Count Down : 1
Waiting for server on 3102............
Count Down : 0
Waiting for server on 3102............
Count Down : -1
Client connected on 3102..............
Ep:1600 step:0(1620998), a_t=[s=-0.97, t= 1.000000, b= 0.000000], r_t=[r= 0.01, prog= 0.04, pen=-0.00, r_old= 0.01], Reward=  0.01 /  0.01 /  260769.07, epsilon=  0.100, speed=  0.01, gear= 1, damage= 0.00
Ep:1610 step:200(1630200), a_t=[s=-0.13, t= 0.935896, b= 0.000798], r_t=[r= 131.82, prog= 440.78, pen=-15.10, r_old= 131.82], Reward=  22071.52 /  22071.52 /  260769.07, epsilon=  0.100, speed=  147.08, gear= 5, damage= 0.00
Ep:1610 step:220(1630220), a_t=[s= 0.01, t= 0.948464, b= 0.000000], r_t=[r= 158.13, prog= 508.48, pen=-11.36, r_old= 158.13], Reward=  24875.26 /  24875.26 /  260769.07, epsilon=  0.100, speed=  169.80, gear= 5, damage= 0.00
Ep:1610 step:240(1630240), a_t=[s=-0.11, t= 0.950213, b= 0.000000], r_t=[r= 118.57, prog= 542.40, pen=-62.23, r_old= 118.57], Reward=  27928.50 /  27928.50 /  260769.07, epsilon=  0.100, speed=  181.53, gear= 6, damage= 0.00
Ep:1610 step:260(1630260), a_t=[s= 0.59, t= 0.036235, b= 0.000000], r_t=[r= 89.94, prog= 468.94, pen=-66.38, r_old= 89.94], Reward=  30179.93 /  30179.93 /  260769.07, epsilon=  0.100, speed=  156.31, gear= 5, damage= 0.00
Ep:1610 step:280(1630280), a_t=[s= 0.07, t= 0.944150, b= 0.000000], r_t=[r= 112.60, prog= 412.44, pen=-24.88, r_old= 112.60], Reward=  32356.24 /  32356.24 /  260769.07, epsilon=  0.100, speed=  138.44, gear= 4, damage= 0.00
Ep:1610 step:300(1630300), a_t=[s=-0.08, t= 0.957577, b= 0.000000], r_t=[r= 142.90, prog= 466.19, pen=-12.50, r_old= 142.90], Reward=  34900.07 /  34900.07 /  260769.07, epsilon=  0.100, speed=  155.43, gear= 5, damage= 0.00
Ep:1610 step:320(1630320), a_t=[s= 0.44, t= 0.816414, b= 0.000000], r_t=[r= 94.10, prog= 503.91, pen=-73.88, r_old= 94.10], Reward=  37814.10 /  37814.10 /  260769.07, epsilon=  0.100, speed=  168.16, gear= 6, damage= 0.00
Ep:1610 step:340(1630340), a_t=[s= 0.33, t= 0.949140, b= 0.000000], r_t=[r= 114.28, prog= 506.02, pen=-54.40, r_old= 114.28], Reward=  40160.43 /  40160.43 /  260769.07, epsilon=  0.100, speed=  168.75, gear= 5, damage= 0.00
Ep:1610 step:360(1630360), a_t=[s= 0.02, t= 0.942239, b= 0.000000], r_t=[r= 163.62, prog= 506.19, pen=-5.11, r_old= 163.62], Reward=  43074.59 /  43074.59 /  260769.07, epsilon=  0.100, speed=  168.80, gear= 5, damage= 0.00
Ep:1610 step:380(1630380), a_t=[s= 0.58, t= 0.048355, b= 0.000000], r_t=[r= 134.65, prog= 432.89, pen=-9.64, r_old= 134.65], Reward=  45888.96 /  45888.96 /  260769.07, epsilon=  0.100, speed=  144.47, gear= 5, damage= 0.00
Ep:1610 step:400(1630400), a_t=[s= 0.16, t= 0.152085, b= 0.000000], r_t=[r= 108.43, prog= 388.04, pen=-20.92, r_old= 108.43], Reward=  47781.00 /  47781.00 /  260769.07, epsilon=  0.100, speed=  129.37, gear= 4, damage= 0.00
Ep:1610 step:420(1630420), a_t=[s=-0.08, t= 0.962585, b= 0.000000], r_t=[r= 102.76, prog= 411.97, pen=-34.56, r_old= 102.76], Reward=  49255.00 /  49255.00 /  260769.07, epsilon=  0.100, speed=  137.34, gear= 4, damage= 0.00
Ep:1610 step:440(1630440), a_t=[s= 0.19, t= 0.951667, b= 0.000000], r_t=[r= 121.07, prog= 454.61, pen=-30.47, r_old= 121.07], Reward=  51668.07 /  51668.07 /  260769.07, epsilon=  0.100, speed=  152.03, gear= 5, damage= 0.00
Ep:1610 step:460(1630460), a_t=[s=-0.03, t= 0.955612, b= 0.000000], r_t=[r= 127.28, prog= 508.53, pen=-42.23, r_old= 127.28], Reward=  54464.10 /  54464.10 /  260769.07, epsilon=  0.100, speed=  169.92, gear= 6, damage= 0.00
Ep:1610 step:480(1630480), a_t=[s= 0.17, t= 0.947835, b= 0.000000], r_t=[r= 160.71, prog= 541.05, pen=-19.64, r_old= 160.71], Reward=  57470.01 /  57470.01 /  260769.07, epsilon=  0.100, speed=  180.37, gear= 6, damage= 0.00
Ep:1610 step:500(1630500), a_t=[s= 0.26, t= 0.243173, b= 0.000000], r_t=[r= 106.43, prog= 430.53, pen=-37.08, r_old= 106.43], Reward=  59820.20 /  59820.20 /  260769.07, epsilon=  0.100, speed=  143.83, gear= 5, damage= 0.00
Ep:1610 step:520(1630520), a_t=[s= 0.51, t= 0.939697, b= 0.000000], r_t=[r= 127.68, prog= 449.73, pen=-22.23, r_old= 127.68], Reward=  62334.09 /  62334.09 /  260769.07, epsilon=  0.100, speed=  150.23, gear= 5, damage= 0.00
Ep:1610 step:540(1630540), a_t=[s= 0.29, t= 0.936276, b= 0.000000], r_t=[r= 150.50, prog= 498.65, pen=-15.72, r_old= 150.50], Reward=  65023.68 /  65023.68 /  260769.07, epsilon=  0.100, speed=  166.22, gear= 5, damage= 0.00
Ep:1610 step:560(1630560), a_t=[s= 0.21, t= 0.936825, b= 0.000000], r_t=[r= 160.61, prog= 510.07, pen=-9.42, r_old= 160.61], Reward=  67584.71 /  67584.71 /  260769.07, epsilon=  0.100, speed=  170.18, gear= 5, damage= 0.00
Ep:1610 step:580(1630580), a_t=[s=-0.20, t= 0.942456, b= 0.000000], r_t=[r= 155.39, prog= 500.90, pen=-11.57, r_old= 155.39], Reward=  70429.57 /  70429.57 /  260769.07, epsilon=  0.100, speed=  167.06, gear= 5, damage= 0.00
Ep:1610 step:600(1630600), a_t=[s= 0.05, t= 0.938960, b= 0.000000], r_t=[r= 149.91, prog= 510.86, pen=-20.38, r_old= 149.91], Reward=  73307.35 /  73307.35 /  260769.07, epsilon=  0.100, speed=  170.33, gear= 5, damage= 0.00
Ep:1610 step:620(1630620), a_t=[s= 0.95, t= 0.942335, b= 0.000000], r_t=[r= 87.25, prog= 392.24, pen=-43.49, r_old= 87.25], Reward=  75650.14 /  75650.14 /  260769.07, epsilon=  0.100, speed=  130.81, gear= 4, damage= 0.00
Ep:1610 step:640(1630640), a_t=[s= 0.50, t= 0.684988, b= 0.000000], r_t=[r= 78.84, prog= 365.44, pen=-42.97, r_old= 78.84], Reward=  77523.64 /  77523.64 /  260769.07, epsilon=  0.100, speed=  121.82, gear= 4, damage= 0.00
Ep:1610 step:660(1630660), a_t=[s=-0.35, t= 0.947803, b= 0.000000], r_t=[r= 125.65, prog= 420.48, pen=-14.51, r_old= 125.65], Reward=  79355.19 /  79355.19 /  260769.07, epsilon=  0.100, speed=  140.41, gear= 4, damage= 0.00
Ep:1610 step:680(1630680), a_t=[s=-0.09, t= 0.946242, b= 0.000000], r_t=[r= 143.50, prog= 470.95, pen=-13.48, r_old= 143.50], Reward=  81950.62 /  81950.62 /  260769.07, epsilon=  0.100, speed=  157.22, gear= 5, damage= 0.00
Ep:1610 step:700(1630700), a_t=[s= 0.19, t= 0.935703, b= 0.000000], r_t=[r= 144.91, prog= 531.54, pen=-32.27, r_old= 144.91], Reward=  84774.85 /  84774.85 /  260769.07, epsilon=  0.100, speed=  178.57, gear= 6, damage= 0.00
Ep:1610 step:720(1630720), a_t=[s= 0.24, t= 0.965145, b= 0.000000], r_t=[r= 173.01, prog= 572.94, pen=-17.97, r_old= 173.01], Reward=  87830.22 /  87830.22 /  260769.07, epsilon=  0.100, speed=  190.98, gear= 6, damage= 0.00
Ep:1610 step:740(1630740), a_t=[s= 0.65, t= 0.114760, b= 0.000000], r_t=[r= 75.64, prog= 389.81, pen=-54.29, r_old= 75.64], Reward=  89686.69 /  89686.69 /  260769.07, epsilon=  0.100, speed=  130.19, gear= 4, damage= 0.00
Server has stopped the race on 3102. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3102.
Ep:1610 step:760(1630760), a_t=[s= 0.05, t= 0.948252, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  91236.71 /  91236.71 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:780(1630780), a_t=[s=-0.02, t= 0.956043, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  92798.40 /  92798.40 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:800(1630800), a_t=[s= 0.10, t= 0.942718, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  94360.08 /  94360.08 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:820(1630820), a_t=[s= 0.03, t= 0.935917, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  95921.77 /  95921.77 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:840(1630840), a_t=[s= 0.04, t= 0.956466, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  97483.46 /  97483.46 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:860(1630860), a_t=[s= 0.21, t= 0.933831, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  99045.15 /  99045.15 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:880(1630880), a_t=[s= 0.05, t= 0.954715, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  100606.84 /  100606.84 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:900(1630900), a_t=[s= 0.20, t= 0.956836, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  102168.52 /  102168.52 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:920(1630920), a_t=[s= 0.21, t= 0.951797, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  103730.21 /  103730.21 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:940(1630940), a_t=[s= 0.15, t= 0.945485, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  105291.90 /  105291.90 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:960(1630960), a_t=[s= 0.02, t= 0.940833, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  106853.59 /  106853.59 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:980(1630980), a_t=[s= 0.25, t= 0.951221, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  108415.27 /  108415.27 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1000(1631000), a_t=[s= 0.17, t= 0.954551, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  109976.96 /  109976.96 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1020(1631020), a_t=[s= 0.39, t= 0.941295, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  111538.65 /  111538.65 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1040(1631040), a_t=[s= 0.20, t= 0.943386, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  113100.34 /  113100.34 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1060(1631060), a_t=[s= 0.17, t= 0.949892, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  114662.02 /  114662.02 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1080(1631080), a_t=[s= 0.27, t= 0.931526, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  116223.71 /  116223.71 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1100(1631100), a_t=[s= 0.25, t= 0.956539, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  117785.40 /  117785.40 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1120(1631120), a_t=[s= 0.22, t= 0.935437, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  119347.09 /  119347.09 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1140(1631140), a_t=[s= 0.19, t= 0.940533, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  120908.77 /  120908.77 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1160(1631160), a_t=[s= 0.34, t= 0.954334, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  122470.46 /  122470.46 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1180(1631180), a_t=[s= 0.17, t= 0.946268, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  124032.15 /  124032.15 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1200(1631200), a_t=[s= 0.25, t= 0.954835, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  125593.84 /  125593.84 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1220(1631220), a_t=[s= 0.35, t= 0.941708, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  127155.52 /  127155.52 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1240(1631240), a_t=[s= 0.35, t= 0.949844, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  128717.21 /  128717.21 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1260(1631260), a_t=[s= 0.29, t= 0.947924, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  130278.90 /  130278.90 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1280(1631280), a_t=[s= 0.30, t= 0.942724, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  131840.59 /  131840.59 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1300(1631300), a_t=[s= 0.20, t= 0.936182, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  133402.27 /  133402.27 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1320(1631320), a_t=[s= 0.19, t= 0.957780, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  134963.96 /  134963.96 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1340(1631340), a_t=[s= 0.40, t= 0.952098, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  136525.65 /  136525.65 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1360(1631360), a_t=[s= 0.25, t= 0.953408, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  138087.34 /  138087.34 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1380(1631380), a_t=[s= 0.23, t= 0.944306, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  139649.02 /  139649.02 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1400(1631400), a_t=[s= 0.31, t= 0.957507, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  141210.71 /  141210.71 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1420(1631420), a_t=[s= 0.36, t= 0.929036, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  142772.40 /  142772.40 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1440(1631440), a_t=[s= 0.36, t= 0.945845, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  144334.09 /  144334.09 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1460(1631460), a_t=[s= 0.37, t= 0.955047, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  145895.77 /  145895.77 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1480(1631480), a_t=[s= 0.30, t= 0.936253, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  147457.46 /  147457.46 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1500(1631500), a_t=[s= 0.40, t= 0.964514, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  149019.15 /  149019.15 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1520(1631520), a_t=[s= 0.16, t= 0.931944, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  150580.84 /  150580.84 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1540(1631540), a_t=[s= 0.18, t= 0.945050, b= 0.003111], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  152142.52 /  152142.52 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1560(1631560), a_t=[s= 0.40, t= 0.961181, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  153704.21 /  153704.21 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1580(1631580), a_t=[s= 0.26, t= 0.947181, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  155265.90 /  155265.90 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1600(1631600), a_t=[s= 0.27, t= 0.946556, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  156827.59 /  156827.59 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1620(1631620), a_t=[s= 0.07, t= 0.933487, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  158389.27 /  158389.27 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1640(1631640), a_t=[s= 0.25, t= 0.939913, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  159950.96 /  159950.96 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1660(1631660), a_t=[s= 0.36, t= 0.932434, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  161512.65 /  161512.65 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1680(1631680), a_t=[s= 0.46, t= 0.946889, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  163074.34 /  163074.34 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1700(1631700), a_t=[s= 0.39, t= 0.940845, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  164636.02 /  164636.02 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1720(1631720), a_t=[s= 0.30, t= 0.954454, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  166197.71 /  166197.71 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1740(1631740), a_t=[s= 0.48, t= 0.944758, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  167759.40 /  167759.40 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1760(1631760), a_t=[s= 0.37, t= 0.963647, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  169321.09 /  169321.09 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1780(1631780), a_t=[s= 0.41, t= 0.931909, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  170882.77 /  170882.77 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1800(1631800), a_t=[s= 0.37, t= 0.962642, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  172444.46 /  172444.46 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1820(1631820), a_t=[s= 0.29, t= 0.939326, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  174006.15 /  174006.15 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1840(1631840), a_t=[s= 0.47, t= 0.949597, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  175567.84 /  175567.84 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1860(1631860), a_t=[s= 0.44, t= 0.948889, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  177129.52 /  177129.52 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1880(1631880), a_t=[s= 0.46, t= 0.937866, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  178691.21 /  178691.21 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1900(1631900), a_t=[s= 0.48, t= 0.934530, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  180252.90 /  180252.90 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1920(1631920), a_t=[s= 0.76, t= 0.955790, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  181814.59 /  181814.59 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1940(1631940), a_t=[s= 0.32, t= 0.971090, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  183376.27 /  183376.27 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1960(1631960), a_t=[s= 0.50, t= 0.964509, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  184937.96 /  184937.96 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
Ep:1610 step:1980(1631980), a_t=[s= 0.37, t= 0.949862, b= 0.000000], r_t=[r= 78.08, prog= 384.29, pen=-50.01, r_old= 78.08], Reward=  186499.65 /  186499.65 /  260769.07, epsilon=  0.100, speed=  128.66, gear= 4, damage= 0.00
=============================================================
 starting episode: 1611/2000
Waiting for server on 3102............
Count Down : 5
Waiting for server on 3102............
Count Down : 4
Waiting for server on 3102............
Count Down : 3
Waiting for server on 3102............
Count Down : 2
Waiting for server on 3102............
Count Down : 1
Waiting for server on 3102............
Count Down : 0
Waiting for server on 3102............
Count Down : -1
Client connected on 3102..............
Ep:1611 step:0(1632000), a_t=[s= 0.62, t= 0.950710, b= 0.000000], r_t=[r= 0.11, prog= 0.33, pen=-0.00, r_old= 0.11], Reward=  0.11 /  0.11 /  260769.07, epsilon=  0.100, speed=  0.11, gear= 1, damage= 0.00
Ep:1611 step:20(1632020), a_t=[s= 0.06, t= 0.962708, b= 0.000000], r_t=[r= 51.23, prog= 253.25, pen=-33.18, r_old= 51.23], Reward=  637.53 /  637.53 /  260769.07, epsilon=  0.100, speed=  84.49, gear= 2, damage= 0.00
Ep:1611 step:40(1632040), a_t=[s= 0.19, t= 0.941545, b= 0.000000], r_t=[r= 99.72, prog= 362.81, pen=-21.22, r_old= 99.72], Reward=  2135.57 /  2135.57 /  260769.07, epsilon=  0.100, speed=  121.08, gear= 4, damage= 0.00
Ep:1611 step:60(1632060), a_t=[s= 0.04, t= 0.968668, b= 0.000000], r_t=[r= 122.95, prog= 428.41, pen=-19.85, r_old= 122.95], Reward=  4525.75 /  4525.75 /  260769.07, epsilon=  0.100, speed=  143.46, gear= 5, damage= 0.00
Ep:1611 step:80(1632080), a_t=[s= 0.03, t= 0.913600, b= 0.000000], r_t=[r= 156.68, prog= 505.53, pen=-11.83, r_old= 156.68], Reward=  7388.28 /  7388.28 /  260769.07, epsilon=  0.100, speed=  168.87, gear= 5, damage= 0.00
Ep:1611 step:100(1632100), a_t=[s= 0.20, t= 0.966802, b= 0.000000], r_t=[r= 143.72, prog= 509.24, pen=-26.03, r_old= 143.72], Reward=  9836.14 /  9836.14 /  260769.07, epsilon=  0.100, speed=  170.16, gear= 5, damage= 0.00
Ep:1611 step:120(1632120), a_t=[s=-0.36, t= 0.948347, b= 0.000000], r_t=[r= 124.21, prog= 508.29, pen=-45.22, r_old= 124.21], Reward=  12490.58 /  12490.58 /  260769.07, epsilon=  0.100, speed=  169.62, gear= 5, damage= 0.00
Ep:1611 step:140(1632140), a_t=[s= 0.28, t= 0.051549, b= 0.000000], r_t=[r= 76.14, prog= 391.22, pen=-54.26, r_old= 76.14], Reward=  15204.46 /  15204.46 /  260769.07, epsilon=  0.100, speed=  136.45, gear= 5, damage= 0.00
META = 1 ... Minimal Progress!
=============================================================
 starting episode: 1612/2000
Waiting for server on 3102............
Count Down : 5
Client connected on 3102..............
