=============================================================
 starting episode: 500/2000
Waiting for server on 3104............
Count Down : 5
Waiting for server on 3104............
Count Down : 4
Waiting for server on 3104............
Count Down : 3
Waiting for server on 3104............
Count Down : 2
Waiting for server on 3104............
Count Down : 1
Waiting for server on 3104............
Count Down : 0
Waiting for server on 3104............
Count Down : -1
Waiting for server on 3104............
Count Down : 4
Client connected on 3104..............
Ep:540 step:500(146665), a_t=[s= 0.19, t= 0.892649, b= 0.000000], r_t=[r= 386.45, prog= 414.66, pen=-28.21, r_old= 386.45], Reward=  152974.65 /  152649.94 /  457381.17, epsilon=  0.541, speed=  139.63, gear= 5, damage= 98.00
Ep:540 step:520(146685), a_t=[s=-0.29, t= 1.000000, b= 0.000000], r_t=[r= 366.10, prog= 412.86, pen=-46.75, r_old= 366.10], Reward=  159790.27 /  159465.57 /  457381.17, epsilon=  0.541, speed=  137.66, gear= 4, damage= 98.00
Ep:540 step:540(146705), a_t=[s= 0.85, t= 0.085870, b= 0.000000], r_t=[r= 178.87, prog= 326.69, pen=-147.82, r_old= 178.87], Reward=  165667.82 /  165343.12 /  457381.17, epsilon=  0.541, speed=  110.99, gear= 3, damage= 98.00
Ep:540 step:560(146725), a_t=[s=-0.32, t= 1.000000, b= 0.000000], r_t=[r= 329.58, prog= 425.44, pen=-95.86, r_old= 329.58], Reward=  171751.91 /  171427.21 /  457381.17, epsilon=  0.541, speed=  142.25, gear= 5, damage= 98.00
Ep:540 step:580(146745), a_t=[s=-0.97, t= 0.035683, b= 0.000000], r_t=[r= 135.34, prog= 265.19, pen=-129.85, r_old= 135.34], Reward=  177384.33 /  177059.62 /  457381.17, epsilon=  0.541, speed=  102.03, gear= 3, damage= 98.00
Ep:540 step:600(146765), a_t=[s= 0.05, t= 0.925189, b= 0.000000], r_t=[r= 343.16, prog= 348.51, pen=-5.35, r_old= 343.16], Reward=  182720.91 /  182396.20 /  457381.17, epsilon=  0.541, speed=  116.27, gear= 4, damage= 98.00
Ep:540 step:620(146785), a_t=[s= 0.64, t= 0.751969, b= 0.000000], r_t=[r= 352.87, prog= 415.12, pen=-62.24, r_old= 352.87], Reward=  189914.95 /  189590.24 /  457381.17, epsilon=  0.541, speed=  138.37, gear= 4, damage= 98.00
Ep:540 step:640(146805), a_t=[s=-0.32, t= 0.999999, b= 0.000000], r_t=[r= 377.48, prog= 435.09, pen=-57.61, r_old= 377.48], Reward=  197043.96 /  196719.25 /  457381.17, epsilon=  0.541, speed=  145.14, gear= 5, damage= 98.00
Ep:540 step:660(146825), a_t=[s= 0.73, t= 0.258854, b= 0.000000], r_t=[r= 353.82, prog= 409.17, pen=-55.36, r_old= 353.82], Reward=  204178.30 /  203853.60 /  457381.17, epsilon=  0.541, speed=  138.22, gear= 5, damage= 98.00
Ep:540 step:680(146845), a_t=[s=-0.13, t= 0.999647, b= 0.000000], r_t=[r= 277.76, prog= 300.38, pen=-22.62, r_old= 277.76], Reward=  207784.77 /  207460.06 /  457381.17, epsilon=  0.541, speed=  100.22, gear= 3, damage= 98.00
Ep:540 step:700(146865), a_t=[s= 0.04, t= 0.999988, b= 0.000000], r_t=[r= 327.53, prog= 393.24, pen=-65.71, r_old= 327.53], Reward=  214531.83 /  214207.13 /  457381.17, epsilon=  0.541, speed=  134.30, gear= 4, damage= 98.00
Ep:540 step:720(146885), a_t=[s= 0.06, t= 0.999999, b= 0.000000], r_t=[r= 324.53, prog= 386.57, pen=-62.05, r_old= 324.53], Reward=  221960.88 /  221636.18 /  457381.17, epsilon=  0.541, speed=  133.04, gear= 4, damage= 98.00
Ep:540 step:740(146905), a_t=[s=-0.99, t= 0.013097, b= 0.000000], r_t=[r= 77.49, prog= 228.73, pen=-151.24, r_old= 77.49], Reward=  228828.99 /  228504.29 /  457381.17, epsilon=  0.541, speed=  84.97, gear= 3, damage= 98.00
Ep:540 step:760(146925), a_t=[s=-0.76, t= 0.999748, b= 0.000000], r_t=[r= 309.81, prog= 338.19, pen=-28.38, r_old= 309.81], Reward=  231831.53 /  231460.48 /  457381.17, epsilon=  0.541, speed=  113.54, gear= 4, damage= 120.00
Ep:540 step:780(146945), a_t=[s= 0.06, t= 0.918622, b= 0.000000], r_t=[r= 356.36, prog= 370.48, pen=-14.12, r_old= 356.36], Reward=  238622.70 /  238251.64 /  457381.17, epsilon=  0.541, speed=  123.53, gear= 4, damage= 120.00
Ep:540 step:800(146965), a_t=[s=-0.64, t= 0.865763, b= 0.000000], r_t=[r= 179.86, prog= 389.62, pen=-209.76, r_old= 179.86], Reward=  244847.60 /  244476.54 /  457381.17, epsilon=  0.541, speed=  130.59, gear= 4, damage= 120.00
Ep:540 step:820(146985), a_t=[s=-0.08, t= 1.000000, b= 0.000000], r_t=[r= 364.89, prog= 425.20, pen=-60.31, r_old= 364.89], Reward=  251319.39 /  250948.33 /  457381.17, epsilon=  0.541, speed=  141.88, gear= 4, damage= 120.00
Ep:540 step:840(147005), a_t=[s= 0.25, t= 0.999914, b= 0.000000], r_t=[r= 416.62, prog= 473.25, pen=-56.63, r_old= 416.62], Reward=  259114.68 /  258743.62 /  457381.17, epsilon=  0.541, speed=  157.86, gear= 5, damage= 120.00
Ep:540 step:860(147025), a_t=[s=-0.99, t= 0.999268, b= 0.000000], r_t=[r= 161.44, prog= 296.77, pen=-135.33, r_old= 161.44], Reward=  266563.68 /  266192.62 /  457381.17, epsilon=  0.541, speed=  127.24, gear= 5, damage= 120.00
Ep:540 step:880(147045), a_t=[s= 0.79, t= 0.441455, b= 0.000000], r_t=[r= 324.79, prog= 339.44, pen=-14.65, r_old= 324.79], Reward=  272133.35 /  271762.29 /  457381.17, epsilon=  0.541, speed=  113.16, gear= 4, damage= 120.00
Server has stopped the race on 3104. You were in 1 place.
Race terminated or 100000 steps elapsed. Shutting down 3104.
Ep:540 step:900(147065), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  279263.71 /  278892.65 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:920(147085), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  286498.01 /  286126.96 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:940(147105), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  293732.32 /  293361.26 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:960(147125), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  300966.62 /  300595.57 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:980(147145), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  308200.93 /  307829.87 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1000(147165), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  315435.23 /  315064.18 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1020(147185), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  322669.54 /  322298.48 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1040(147205), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  329903.84 /  329532.79 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1060(147225), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  337138.15 /  336767.09 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1080(147245), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  344372.45 /  344001.40 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1100(147265), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  351606.76 /  351235.70 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1120(147285), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  358841.07 /  358470.01 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1140(147305), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  366075.37 /  365704.31 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1160(147325), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  373309.68 /  372938.62 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1180(147345), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  380543.98 /  380172.92 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1200(147365), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  387778.29 /  387407.23 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1220(147385), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  395012.59 /  394641.54 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1240(147405), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  402246.90 /  401875.84 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1260(147425), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  409481.20 /  409110.15 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1280(147445), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  416715.51 /  416344.45 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1300(147465), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  423949.81 /  423578.76 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1320(147485), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  431184.12 /  430813.06 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1340(147505), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  438418.42 /  438047.37 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1360(147525), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  445652.73 /  445281.67 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1380(147545), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  452887.03 /  452515.98 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1400(147565), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  460121.34 /  459750.28 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1420(147585), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  467355.65 /  466984.59 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1440(147605), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  474589.95 /  474218.89 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1460(147625), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  481824.26 /  481453.20 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1480(147645), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  489058.56 /  488687.50 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1500(147665), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  496292.87 /  495921.81 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1520(147685), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  503527.17 /  503156.12 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1540(147705), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  510761.48 /  510390.42 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1560(147725), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  517995.78 /  517624.73 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1580(147745), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  525230.09 /  524859.03 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1600(147765), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  532464.39 /  532093.34 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1620(147785), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  539698.70 /  539327.64 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1640(147805), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  546933.00 /  546561.95 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1660(147825), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  554167.31 /  553796.25 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1680(147845), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  561401.61 /  561030.56 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1700(147865), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  568635.92 /  568264.86 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1720(147885), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  575870.23 /  575499.17 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1740(147905), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  583104.53 /  582733.47 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1760(147925), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  590338.84 /  589967.78 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1780(147945), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  597573.14 /  597202.09 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1800(147965), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  604807.45 /  604436.39 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1820(147985), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  612041.75 /  611670.70 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1840(148005), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  619276.06 /  618905.00 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1860(148025), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  626510.36 /  626139.31 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1880(148045), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  633744.67 /  633373.61 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1900(148065), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  640978.97 /  640607.92 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1920(148085), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  648213.28 /  647842.22 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1940(148105), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  655447.58 /  655076.53 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1960(148125), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  662681.89 /  662310.83 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
Ep:540 step:1980(148145), a_t=[s= 0.19, t= 0.998728, b= 0.000000], r_t=[r= 361.72, prog= 382.87, pen=-21.16, r_old= 361.72], Reward=  669916.19 /  669545.14 /  457381.17, epsilon=  0.541, speed=  128.12, gear= 4, damage= 120.00
=============================================================
 starting episode: 541/2000
Waiting for server on 3104............
Count Down : 5
Waiting for server on 3104............
Count Down : 4
Waiting for server on 3104............
Count Down : 3
Waiting for server on 3104............
Count Down : 2
Waiting for server on 3104............
Count Down : 1
Waiting for server on 3104............
Count Down : 0
Waiting for server on 3104............
Count Down : -1
Waiting for server on 3104............
Count Down : 4
Client connected on 3104..............
Ep:541 step:0(148165), a_t=[s= 1.00, t= 0.732864, b= 0.000000], r_t=[r= 0.68, prog= 0.68, pen=-0.00, r_old= 0.68], Reward=  0.68 /  0.68 /  457381.17, epsilon=  0.541, speed=  0.23, gear= 1, damage= 0.00
Ep:541 step:20(148185), a_t=[s= 1.00, t= 0.694027, b= 0.000000], r_t=[r= 176.46, prog= 191.47, pen=-15.01, r_old= 176.46], Reward=  1866.16 /  1866.16 /  457381.17, epsilon=  0.540, speed=  64.55, gear= 2, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 542/2000
Waiting for server on 3104............
Count Down : 5
Client connected on 3104..............
Ep:542 step:0(148199), a_t=[s= 1.00, t= 0.614139, b= 0.000000], r_t=[r= 0.84, prog= 0.84, pen=-0.00, r_old= 0.84], Reward=  0.84 /  0.84 /  457381.17, epsilon=  0.540, speed=  0.28, gear= 1, damage= 0.00
Ep:542 step:20(148219), a_t=[s= 0.75, t= 0.767549, b= 0.000000], r_t=[r= 182.34, prog= 198.11, pen=-15.77, r_old= 182.34], Reward=  1915.47 /  1915.47 /  457381.17, epsilon=  0.540, speed=  66.76, gear= 2, damage= 0.00
Ep:542 step:40(148239), a_t=[s=-0.56, t= 0.709789, b= 0.000000], r_t=[r= 259.54, prog= 303.93, pen=-44.40, r_old= 259.54], Reward=  6639.81 /  6639.81 /  457381.17, epsilon=  0.540, speed=  101.34, gear= 3, damage= 0.00
Ep:542 step:60(148259), a_t=[s=-0.22, t= 0.773002, b= 0.000000], r_t=[r= 264.18, prog= 320.86, pen=-56.68, r_old= 264.18], Reward=  12183.62 /  12183.62 /  457381.17, epsilon=  0.540, speed=  109.89, gear= 3, damage= 0.00
Ep:542 step:80(148279), a_t=[s=-0.05, t= 0.801868, b= 0.000000], r_t=[r= 300.95, prog= 328.53, pen=-27.57, r_old= 300.95], Reward=  17819.44 /  17819.44 /  457381.17, epsilon=  0.540, speed=  111.12, gear= 3, damage= 0.00
Ep:542 step:100(148299), a_t=[s= 0.69, t= 0.420291, b= 0.000000], r_t=[r= 309.38, prog= 332.19, pen=-22.81, r_old= 309.38], Reward=  23637.09 /  23637.09 /  457381.17, epsilon=  0.540, speed=  111.58, gear= 4, damage= 0.00
Ep:542 step:120(148319), a_t=[s= 0.46, t= 0.392598, b= 0.000000], r_t=[r= 286.02, prog= 323.22, pen=-37.20, r_old= 286.02], Reward=  28851.22 /  28851.22 /  457381.17, epsilon=  0.540, speed=  107.84, gear= 3, damage= 0.00
Ep:542 step:140(148339), a_t=[s=-0.65, t= 0.699083, b= 0.000000], r_t=[r= 298.68, prog= 336.51, pen=-37.83, r_old= 298.68], Reward=  34542.52 /  34542.52 /  457381.17, epsilon=  0.540, speed=  112.72, gear= 4, damage= 0.00
Ep:542 step:160(148359), a_t=[s=-0.70, t= 0.671154, b= 0.000000], r_t=[r= 348.57, prog= 360.88, pen=-12.31, r_old= 348.57], Reward=  40983.29 /  40983.29 /  457381.17, epsilon=  0.540, speed=  120.69, gear= 4, damage= 0.00
Ep:542 step:180(148379), a_t=[s=-0.12, t= 0.725777, b= 0.000000], r_t=[r= 355.34, prog= 395.90, pen=-40.56, r_old= 355.34], Reward=  47910.67 /  47910.67 /  457381.17, epsilon=  0.540, speed=  133.24, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 543/2000
Client connected on 3104..............
Ep:543 step:0(148399), a_t=[s= 0.82, t= 0.774857, b= 0.000000], r_t=[r= 0.63, prog= 0.63, pen=-0.00, r_old= 0.63], Reward=  0.63 /  0.63 /  457381.17, epsilon=  0.540, speed=  0.21, gear= 1, damage= 0.00
Ep:543 step:20(148419), a_t=[s= 0.21, t= 0.747413, b= 0.000000], r_t=[r= 162.81, prog= 193.61, pen=-30.81, r_old= 162.81], Reward=  1789.54 /  1789.54 /  457381.17, epsilon=  0.540, speed=  64.78, gear= 2, damage= 0.00
Ep:543 step:40(148439), a_t=[s=-0.35, t= 0.719465, b= 0.000000], r_t=[r= 245.65, prog= 279.93, pen=-34.27, r_old= 245.65], Reward=  5680.62 /  5680.62 /  457381.17, epsilon=  0.540, speed=  93.31, gear= 3, damage= 0.00
Ep:543 step:60(148459), a_t=[s=-0.53, t= 0.649016, b= 0.000000], r_t=[r= 242.22, prog= 288.42, pen=-46.20, r_old= 242.22], Reward=  11442.70 /  11442.70 /  457381.17, epsilon=  0.540, speed=  104.39, gear= 3, damage= 0.00
Ep:543 step:80(148479), a_t=[s=-0.28, t= 0.721968, b= 0.000000], r_t=[r= 271.10, prog= 294.42, pen=-23.32, r_old= 271.10], Reward=  15530.19 /  15530.19 /  457381.17, epsilon=  0.539, speed=  98.72, gear= 3, damage= 0.00
Ep:543 step:100(148499), a_t=[s=-0.11, t= 0.706809, b= 0.000000], r_t=[r= 224.77, prog= 244.34, pen=-19.57, r_old= 224.77], Reward=  19121.44 /  19121.44 /  457381.17, epsilon=  0.539, speed=  82.75, gear= 3, damage= 0.00
Ep:543 step:120(148519), a_t=[s= 0.37, t= 0.665214, b= 0.000000], r_t=[r= 294.10, prog= 314.52, pen=-20.41, r_old= 294.10], Reward=  24241.63 /  24241.63 /  457381.17, epsilon=  0.539, speed=  105.02, gear= 3, damage= 0.00
Ep:543 step:140(148539), a_t=[s= 0.43, t= 0.139387, b= 0.000000], r_t=[r= 198.89, prog= 281.82, pen=-82.93, r_old= 198.89], Reward=  29181.58 /  29181.58 /  457381.17, epsilon=  0.539, speed=  94.64, gear= 3, damage= 0.00
Ep:543 step:160(148559), a_t=[s= 0.31, t= 0.699165, b= 0.000000], r_t=[r= 240.47, prog= 325.60, pen=-85.13, r_old= 240.47], Reward=  33749.50 /  33749.50 /  457381.17, epsilon=  0.539, speed=  109.81, gear= 3, damage= 0.00
Ep:543 step:180(148579), a_t=[s=-0.78, t= 0.817767, b= 0.000000], r_t=[r= 280.02, prog= 325.58, pen=-45.56, r_old= 280.02], Reward=  39155.87 /  39155.87 /  457381.17, epsilon=  0.539, speed=  108.58, gear= 4, damage= 0.00
Ep:543 step:200(148599), a_t=[s=-0.73, t= 0.741511, b= 0.000000], r_t=[r= 305.09, prog= 350.21, pen=-45.12, r_old= 305.09], Reward=  45120.30 /  45120.30 /  457381.17, epsilon=  0.539, speed=  117.22, gear= 4, damage= 0.00
Ep:543 step:220(148619), a_t=[s= 0.34, t= 0.437909, b= 0.000000], r_t=[r= 91.38, prog= 243.99, pen=-152.62, r_old= 91.38], Reward=  49160.19 /  49014.06 /  457381.17, epsilon=  0.539, speed=  83.48, gear= 3, damage= 194.00
Ep:543 step:240(148639), a_t=[s= 0.00, t= 0.706434, b= 0.000000], r_t=[r= 206.10, prog= 275.60, pen=-69.50, r_old= 206.10], Reward=  52599.64 /  52453.51 /  457381.17, epsilon=  0.539, speed=  92.09, gear= 3, damage= 194.00
