=============================================================
 starting episode: 100/2000
Client connected on 3104..............
Ep:115 step:1620(48394), a_t=[s=-0.36, t= 0.412482, b= 0.041883], r_t=[r= 6.02, prog= 14.45, pen=-8.43, r_old= 6.02], Reward=  32738.27 /  32738.27 /  89455.67, epsilon=  0.872, speed=  4.84, gear= 1, damage= 578.00
Ep:115 step:1640(48414), a_t=[s=-1.00, t= 0.368585, b= 0.044442], r_t=[r= 2.57, prog= 6.06, pen=-3.49, r_old= 2.57], Reward=  32793.56 /  32793.56 /  89455.67, epsilon=  0.872, speed=  2.03, gear= 1, damage= 578.00
Ep:115 step:1660(48434), a_t=[s=-0.24, t= 0.308635, b= 0.000000], r_t=[r= 14.16, prog= 31.17, pen=-17.01, r_old= 14.16], Reward=  32962.35 /  32962.35 /  89455.67, epsilon=  0.872, speed=  10.39, gear= 1, damage= 578.00
Ep:115 step:1680(48454), a_t=[s= 0.56, t= 0.524582, b= 0.073864], r_t=[r= 15.36, prog= 33.10, pen=-17.74, r_old= 15.36], Reward=  33226.95 /  33226.95 /  89455.67, epsilon=  0.872, speed=  11.04, gear= 1, damage= 578.00
Ep:115 step:1700(48474), a_t=[s= 0.18, t= 0.235112, b= 0.058605], r_t=[r= 2.61, prog= 6.60, pen=-3.99, r_old= 2.61], Reward=  33394.96 /  33394.96 /  89455.67, epsilon=  0.872, speed=  2.23, gear= 1, damage= 615.00
Ep:115 step:1720(48494), a_t=[s=-0.59, t= 0.503609, b= 0.038049], r_t=[r= 9.80, prog= 23.05, pen=-13.25, r_old= 9.80], Reward=  33459.88 /  33459.88 /  89455.67, epsilon=  0.872, speed=  7.72, gear= 1, damage= 635.00
Ep:115 step:1740(48514), a_t=[s= 0.52, t= 0.426317, b= 0.114616], r_t=[r= 1.59, prog= 3.70, pen=-2.11, r_old= 1.59], Reward=  33542.14 /  33542.14 /  89455.67, epsilon=  0.872, speed=  1.24, gear= 1, damage= 635.00
Ep:115 step:1760(48534), a_t=[s=-0.01, t= 0.310307, b= 0.058726], r_t=[r= 6.02, prog= 13.95, pen=-7.93, r_old= 6.02], Reward=  33617.17 /  33617.17 /  89455.67, epsilon=  0.872, speed=  4.66, gear= 1, damage= 635.00
Ep:115 step:1780(48554), a_t=[s= 0.07, t= 0.508341, b= 0.000000], r_t=[r= 15.44, prog= 38.00, pen=-22.56, r_old= 15.44], Reward=  33765.88 /  33765.88 /  89455.67, epsilon=  0.871, speed=  12.78, gear= 1, damage= 686.00
Ep:115 step:1800(48574), a_t=[s= 0.23, t= 0.451456, b= 0.115356], r_t=[r= 2.31, prog= 5.88, pen=-3.57, r_old= 2.31], Reward=  33914.22 /  33914.22 /  89455.67, epsilon=  0.871, speed=  1.99, gear= 1, damage= 686.00
Ep:115 step:1820(48594), a_t=[s=-0.05, t= 0.383615, b= 0.010277], r_t=[r= 5.73, prog= 13.61, pen=-7.88, r_old= 5.73], Reward=  34011.96 /  34011.96 /  89455.67, epsilon=  0.871, speed=  4.55, gear= 1, damage= 686.00
Ep:115 step:1840(48614), a_t=[s= 0.47, t= 0.467175, b= 0.062497], r_t=[r=-5.00, prog= 27.66, pen=-22.28, r_old=-5.00], Reward=  34043.08 /  34043.08 /  89455.67, epsilon=  0.871, speed=  9.45, gear= 1, damage= 761.00
Ep:115 step:1860(48634), a_t=[s=-0.96, t= 0.455578, b= 0.013136], r_t=[r= 14.15, prog= 32.21, pen=-18.06, r_old= 14.15], Reward=  34235.75 /  34235.75 /  89455.67, epsilon=  0.871, speed=  10.75, gear= 1, damage= 762.00
Ep:115 step:1880(48654), a_t=[s=-0.20, t= 0.645043, b= 0.063752], r_t=[r= 19.08, prog= 41.06, pen=-21.98, r_old= 19.08], Reward=  34518.30 /  34518.30 /  89455.67, epsilon=  0.871, speed=  13.76, gear= 1, damage= 762.00
Ep:115 step:1900(48674), a_t=[s=-1.00, t= 0.418393, b= 0.001101], r_t=[r= 34.38, prog= 76.49, pen=-42.11, r_old= 34.38], Reward=  35066.56 /  35066.56 /  89455.67, epsilon=  0.871, speed=  25.50, gear= 1, damage= 762.00
Ep:115 step:1920(48694), a_t=[s=-1.00, t= 0.243583, b= 0.041301], r_t=[r= 92.40, prog= 153.02, pen=-60.62, r_old= 92.40], Reward=  36212.94 /  36212.94 /  89455.67, epsilon=  0.871, speed=  51.23, gear= 1, damage= 762.00
Ep:115 step:1940(48714), a_t=[s= 1.00, t= 0.609313, b= 0.031155], r_t=[r=-75.14, prog= 130.73, pen=-205.87, r_old=-75.14], Reward=  37525.30 /  37525.30 /  89455.67, epsilon=  0.871, speed=  79.89, gear= 1, damage= 762.00
META = 1 ... Running backwards
=============================================================
 starting episode: 116/2000
Client connected on 3104..............
Ep:116 step:0(48720), a_t=[s= 0.28, t= 0.574024, b= 0.112931], r_t=[r= 0.72, prog= 0.72, pen=-0.00, r_old= 0.72], Reward=  0.72 /  0.72 /  89455.67, epsilon=  0.871, speed=  0.24, gear= 1, damage= 0.00
Ep:116 step:20(48740), a_t=[s= 1.00, t= 0.488758, b= 0.150863], r_t=[r= 13.22, prog= 14.79, pen=-1.57, r_old= 13.22], Reward=  299.08 /  299.08 /  89455.67, epsilon=  0.871, speed=  5.01, gear= 1, damage= 0.00
Ep:116 step:40(48760), a_t=[s=-0.48, t= 0.432423, b= 0.087283], r_t=[r= 26.51, prog= 38.94, pen=-12.43, r_old= 26.51], Reward=  730.11 /  730.11 /  89455.67, epsilon=  0.871, speed=  13.58, gear= 1, damage= 0.00
Ep:116 step:60(48780), a_t=[s= 0.93, t= 0.647971, b= 0.034535], r_t=[r= 83.55, prog= 128.57, pen=-45.03, r_old= 83.55], Reward=  1643.95 /  1643.95 /  89455.67, epsilon=  0.871, speed=  42.99, gear= 1, damage= 0.00
Ep:116 step:80(48800), a_t=[s= 0.32, t= 0.412591, b= 0.000000], r_t=[r= 185.13, prog= 237.19, pen=-52.06, r_old= 185.13], Reward=  4381.31 /  4381.31 /  89455.67, epsilon=  0.871, speed=  81.62, gear= 1, damage= 0.00
Ep:116 step:100(48820), a_t=[s= 0.18, t= 0.497733, b= 0.023981], r_t=[r= 157.58, prog= 231.17, pen=-73.59, r_old= 157.58], Reward=  8135.30 /  8135.30 /  89455.67, epsilon=  0.871, speed=  81.52, gear= 1, damage= 0.00
Ep:116 step:120(48840), a_t=[s=-0.99, t= 0.508792, b= 0.048104], r_t=[r=-9.45, prog= 49.32, pen=-58.77, r_old=-9.45], Reward=  9145.30 /  9145.30 /  89455.67, epsilon=  0.871, speed=  26.01, gear= 1, damage= 3.00
Ep:116 step:140(48860), a_t=[s=-0.58, t= 0.380033, b= 0.016345], r_t=[r=-0.08, prog= 0.23, pen=-0.31, r_old=-0.08], Reward=  9106.11 /  9106.11 /  89455.67, epsilon=  0.870, speed=  0.13, gear= 1, damage= 3.00
Ep:116 step:160(48880), a_t=[s=-0.28, t= 0.486123, b= 0.049850], r_t=[r=-0.09, prog= 0.27, pen=-0.36, r_old=-0.09], Reward=  9104.59 /  9104.59 /  89455.67, epsilon=  0.870, speed=  0.16, gear= 1, damage= 3.00
Ep:116 step:180(48900), a_t=[s=-0.20, t= 0.406206, b= 0.130774], r_t=[r=-0.04, prog= 0.14, pen=-0.18, r_old=-0.04], Reward=  9103.30 /  9103.30 /  89455.67, epsilon=  0.870, speed=  0.08, gear= 1, damage= 3.00
Ep:116 step:200(48920), a_t=[s=-0.72, t= 0.462820, b= 0.086936], r_t=[r=-0.05, prog= 0.21, pen=-0.26, r_old=-0.05], Reward=  9102.34 /  9102.34 /  89455.67, epsilon=  0.870, speed=  0.11, gear= 1, damage= 3.00
Ep:116 step:220(48940), a_t=[s=-1.00, t= 0.342411, b= 0.076554], r_t=[r=-0.06, prog= 0.28, pen=-0.34, r_old=-0.06], Reward=  9100.91 /  9100.91 /  89455.67, epsilon=  0.870, speed=  0.15, gear= 1, damage= 3.00
Ep:116 step:240(48960), a_t=[s=-0.26, t= 0.211200, b= 0.068384], r_t=[r=-0.02, prog= 0.19, pen=-0.21, r_old=-0.02], Reward=  9099.51 /  9099.51 /  89455.67, epsilon=  0.870, speed=  0.10, gear= 1, damage= 3.00
Ep:116 step:260(48980), a_t=[s= 0.53, t= 0.382512, b= 0.114247], r_t=[r=-0.05, prog=-0.08, pen= 0.03, r_old=-0.05], Reward=  9098.76 /  9098.76 /  89455.67, epsilon=  0.870, speed= -0.04, gear= 1, damage= 3.00
Ep:116 step:280(49000), a_t=[s=-0.71, t= 0.534583, b= 0.005498], r_t=[r=-0.02, prog= 0.93, pen=-0.96, r_old=-0.02], Reward=  9098.29 /  9098.29 /  89455.67, epsilon=  0.870, speed=  0.44, gear= 1, damage= 3.00
Ep:116 step:300(49020), a_t=[s=-0.54, t= 0.396793, b= 0.015268], r_t=[r= 0.00, prog= 0.44, pen=-0.43, r_old= 0.00], Reward=  9098.23 /  9098.23 /  89455.67, epsilon=  0.870, speed=  0.20, gear= 1, damage= 3.00
Ep:116 step:320(49040), a_t=[s=-1.00, t= 0.396348, b= 0.008160], r_t=[r= 0.05, prog= 1.00, pen=-0.95, r_old= 0.05], Reward=  9098.67 /  9098.67 /  89455.67, epsilon=  0.870, speed=  0.44, gear= 1, damage= 3.00
Ep:116 step:340(49060), a_t=[s=-1.00, t= 0.404484, b= 0.027219], r_t=[r= 0.15, prog= 1.35, pen=-1.21, r_old= 0.15], Reward=  9100.24 /  9100.24 /  89455.67, epsilon=  0.870, speed=  0.57, gear= 1, damage= 3.00
Ep:116 step:360(49080), a_t=[s= 0.79, t= 0.542147, b= 0.048695], r_t=[r= 0.16, prog= 0.87, pen=-0.71, r_old= 0.16], Reward=  9104.89 /  9104.89 /  89455.67, epsilon=  0.870, speed=  0.34, gear= 1, damage= 3.00
Ep:116 step:380(49100), a_t=[s=-1.00, t= 0.307673, b= 0.081769], r_t=[r= 0.34, prog= 1.54, pen=-1.20, r_old= 0.34], Reward=  9110.58 /  9110.58 /  89455.67, epsilon=  0.870, speed=  0.59, gear= 1, damage= 3.00
Ep:116 step:400(49120), a_t=[s=-0.43, t= 0.441284, b= 0.000000], r_t=[r= 1.36, prog= 4.86, pen=-3.50, r_old= 1.36], Reward=  9124.95 /  9124.95 /  89455.67, epsilon=  0.870, speed=  1.78, gear= 1, damage= 3.00
Ep:116 step:420(49140), a_t=[s= 0.45, t= 0.386628, b= 0.036502], r_t=[r= 2.22, prog= 6.22, pen=-4.01, r_old= 2.22], Reward=  9163.65 /  9163.65 /  89455.67, epsilon=  0.870, speed=  2.15, gear= 1, damage= 3.00
Ep:116 step:440(49160), a_t=[s= 0.23, t= 0.329347, b= 0.000000], r_t=[r= 38.46, prog= 85.58, pen=-47.11, r_old= 38.46], Reward=  9498.01 /  9498.01 /  89455.67, epsilon=  0.869, speed=  28.81, gear= 1, damage= 3.00
Ep:116 step:460(49180), a_t=[s= 0.78, t= 0.549611, b= 0.000000], r_t=[r= 118.32, prog= 231.17, pen=-112.84, r_old= 118.32], Reward=  11152.25 /  11152.25 /  89455.67, epsilon=  0.869, speed=  78.44, gear= 1, damage= 3.00
Ep:116 step:480(49200), a_t=[s= 0.24, t= 0.408970, b= 0.000000], r_t=[r=-9.58, prog= 64.20, pen=-73.78, r_old=-9.58], Reward=  12899.60 /  12899.60 /  89455.67, epsilon=  0.869, speed=  32.85, gear= 1, damage= 451.00
Ep:116 step:500(49220), a_t=[s=-0.05, t= 0.482774, b= 0.000000], r_t=[r= 16.64, prog= 47.70, pen=-31.06, r_old= 16.64], Reward=  13053.72 /  13053.72 /  89455.67, epsilon=  0.869, speed=  16.57, gear= 1, damage= 451.00
Ep:116 step:520(49240), a_t=[s= 0.77, t= 0.693830, b= 0.000000], r_t=[r= 66.11, prog= 159.91, pen=-93.80, r_old= 66.11], Reward=  14101.39 /  14101.39 /  89455.67, epsilon=  0.869, speed=  62.42, gear= 1, damage= 451.00
Ep:116 step:540(49260), a_t=[s=-0.09, t= 0.590883, b= 0.000000], r_t=[r= 202.51, prog= 238.41, pen=-35.90, r_old= 202.51], Reward=  18026.74 /  18026.74 /  89455.67, epsilon=  0.869, speed=  81.14, gear= 1, damage= 451.00
Ep:116 step:560(49280), a_t=[s=-0.11, t= 0.638857, b= 0.000000], r_t=[r= 215.92, prog= 250.97, pen=-35.05, r_old= 215.92], Reward=  22114.67 /  22114.67 /  89455.67, epsilon=  0.869, speed=  83.66, gear= 1, damage= 451.00
Ep:116 step:580(49300), a_t=[s=-0.47, t= 0.428339, b= 0.000000], r_t=[r= 200.68, prog= 245.87, pen=-45.19, r_old= 200.68], Reward=  26027.15 /  26027.15 /  89455.67, epsilon=  0.869, speed=  81.96, gear= 1, damage= 451.00
Ep:116 step:600(49320), a_t=[s=-0.66, t= 0.544954, b= 0.000000], r_t=[r= 155.28, prog= 218.93, pen=-63.65, r_old= 155.28], Reward=  29497.63 /  29497.63 /  89455.67, epsilon=  0.869, speed=  81.08, gear= 1, damage= 451.00
Ep:116 step:620(49340), a_t=[s=-0.01, t= 0.550269, b= 0.000000], r_t=[r= 231.38, prog= 247.75, pen=-16.37, r_old= 231.38], Reward=  33781.66 /  33781.66 /  89455.67, epsilon=  0.869, speed=  82.98, gear= 1, damage= 451.00
Ep:116 step:640(49360), a_t=[s= 1.00, t= 0.522757, b= 0.000000], r_t=[r= 230.54, prog= 242.11, pen=-11.56, r_old= 230.54], Reward=  37866.26 /  37866.26 /  89455.67, epsilon=  0.869, speed=  81.03, gear= 1, damage= 451.00
Ep:116 step:660(49380), a_t=[s= 1.00, t= 0.506746, b= 0.000000], r_t=[r= 134.75, prog= 239.03, pen=-104.28, r_old= 134.75], Reward=  41265.20 /  41265.20 /  89455.67, epsilon=  0.869, speed=  80.46, gear= 1, damage= 451.00
META = 1 ... Running backwards
=============================================================
 starting episode: 117/2000
Waiting for server on 3104............
Count Down : 5
Client connected on 3104..............
Ep:117 step:0(49395), a_t=[s=-0.72, t= 0.551368, b= 0.000000], r_t=[r=-0.04, prog=-0.04, pen= 0.00, r_old=-0.04], Reward= -0.04 / -0.04 /  89455.67, epsilon=  0.869, speed= -0.01, gear= 1, damage= 0.00
Ep:117 step:20(49415), a_t=[s= 1.00, t= 0.596565, b= 0.000000], r_t=[r= 165.99, prog= 171.16, pen=-5.17, r_old= 165.99], Reward=  1400.17 /  1400.17 /  89455.67, epsilon=  0.869, speed=  57.26, gear= 1, damage= 0.00
Ep:117 step:40(49435), a_t=[s=-0.47, t= 0.550660, b= 0.000000], r_t=[r= 129.74, prog= 228.75, pen=-99.00, r_old= 129.74], Reward=  4626.67 /  4626.67 /  89455.67, epsilon=  0.869, speed=  80.59, gear= 1, damage= 0.00
Ep:117 step:60(49455), a_t=[s= 0.21, t= 0.632188, b= 0.000000], r_t=[r= 133.99, prog= 244.44, pen=-110.45, r_old= 133.99], Reward=  8106.70 /  8106.70 /  89455.67, epsilon=  0.868, speed=  82.91, gear= 1, damage= 0.00
Ep:117 step:80(49475), a_t=[s= 0.11, t= 0.598874, b= 0.000000], r_t=[r= 222.10, prog= 246.95, pen=-24.85, r_old= 222.10], Reward=  11480.89 /  11480.89 /  89455.67, epsilon=  0.868, speed=  83.26, gear= 1, damage= 0.00
Ep:117 step:100(49495), a_t=[s= 0.01, t= 0.459956, b= 0.000000], r_t=[r= 148.59, prog= 246.81, pen=-98.23, r_old= 148.59], Reward=  14750.05 /  14750.05 /  89455.67, epsilon=  0.868, speed=  82.98, gear= 1, damage= 0.00
Ep:117 step:120(49515), a_t=[s= 0.91, t= 0.407708, b= 0.000000], r_t=[r= 153.77, prog= 239.43, pen=-85.66, r_old= 153.77], Reward=  18459.99 /  18459.99 /  89455.67, epsilon=  0.868, speed=  80.89, gear= 1, damage= 0.00
Ep:117 step:140(49535), a_t=[s= 0.79, t= 0.405158, b= 0.000000], r_t=[r= 201.16, prog= 231.35, pen=-30.20, r_old= 201.16], Reward=  22328.05 /  22328.05 /  89455.67, epsilon=  0.868, speed=  79.56, gear= 1, damage= 0.00
Ep:117 step:160(49555), a_t=[s= 0.50, t= 0.634195, b= 0.000000], r_t=[r= 164.11, prog= 245.37, pen=-81.26, r_old= 164.11], Reward=  25724.65 /  25724.65 /  89455.67, epsilon=  0.868, speed=  82.87, gear= 1, damage= 0.00
Ep:117 step:180(49575), a_t=[s=-0.91, t= 0.581116, b= 0.000000], r_t=[r= 92.73, prog= 220.14, pen=-127.41, r_old= 92.73], Reward=  28770.90 /  28770.90 /  89455.67, epsilon=  0.868, speed=  73.83, gear= 1, damage= 109.00
Ep:117 step:200(49595), a_t=[s= 0.92, t= 0.579104, b= 0.000000], r_t=[r= 209.58, prog= 246.19, pen=-36.61, r_old= 209.58], Reward=  32087.12 /  32087.12 /  89455.67, epsilon=  0.868, speed=  82.43, gear= 1, damage= 111.00
Ep:117 step:220(49615), a_t=[s=-0.10, t= 0.559964, b= 0.000000], r_t=[r= 213.94, prog= 249.78, pen=-35.84, r_old= 213.94], Reward=  36248.06 /  36248.06 /  89455.67, epsilon=  0.868, speed=  83.34, gear= 1, damage= 111.00
Ep:117 step:240(49635), a_t=[s= 0.31, t= 0.646663, b= 0.000000], r_t=[r= 120.83, prog= 242.38, pen=-121.55, r_old= 120.83], Reward=  40017.28 /  40017.28 /  89455.67, epsilon=  0.868, speed=  83.31, gear= 1, damage= 111.00
Ep:117 step:260(49655), a_t=[s=-0.61, t= 0.519117, b= 0.000000], r_t=[r= 175.21, prog= 240.98, pen=-65.77, r_old= 175.21], Reward=  42148.38 /  42148.38 /  89455.67, epsilon=  0.868, speed=  80.33, gear= 1, damage= 133.00
Ep:117 step:280(49675), a_t=[s= 0.62, t= 0.608458, b= 0.000000], r_t=[r= 215.42, prog= 243.93, pen=-28.51, r_old= 215.42], Reward=  45270.75 /  45270.75 /  89455.67, epsilon=  0.868, speed=  83.22, gear= 1, damage= 133.00
Ep:117 step:300(49695), a_t=[s=-1.00, t= 0.515856, b= 0.000000], r_t=[r= 143.96, prog= 227.18, pen=-83.22, r_old= 143.96], Reward=  48868.44 /  48868.44 /  89455.67, epsilon=  0.868, speed=  80.93, gear= 1, damage= 133.00
Ep:117 step:320(49715), a_t=[s=-0.43, t= 0.531169, b= 0.000000], r_t=[r= 163.04, prog= 235.21, pen=-72.18, r_old= 163.04], Reward=  52749.55 /  52749.55 /  89455.67, epsilon=  0.868, speed=  83.28, gear= 1, damage= 133.00
Ep:117 step:340(49735), a_t=[s= 0.32, t= 0.615511, b= 0.000000], r_t=[r= 177.57, prog= 242.17, pen=-64.60, r_old= 177.57], Reward=  55068.10 /  55068.10 /  89455.67, epsilon=  0.868, speed=  83.87, gear= 1, damage= 188.00
Ep:117 step:360(49755), a_t=[s= 0.38, t= 0.488848, b= 0.000000], r_t=[r= 184.37, prog= 242.37, pen=-58.00, r_old= 184.37], Reward=  59052.33 /  59052.33 /  89455.67, epsilon=  0.867, speed=  80.97, gear= 1, damage= 188.00
Ep:117 step:380(49775), a_t=[s= 0.72, t= 0.523872, b= 0.000000], r_t=[r= 161.83, prog= 244.36, pen=-82.53, r_old= 161.83], Reward=  62359.14 /  62359.14 /  89455.67, epsilon=  0.867, speed=  82.03, gear= 1, damage= 188.00
Ep:117 step:400(49795), a_t=[s= 0.09, t= 0.598451, b= 0.009253], r_t=[r= 102.30, prog= 233.76, pen=-131.46, r_old= 102.30], Reward=  64557.04 /  64557.04 /  89455.67, epsilon=  0.867, speed=  80.80, gear= 1, damage= 190.00
Ep:117 step:420(49815), a_t=[s= 0.04, t= 0.754433, b= 0.000000], r_t=[r= 132.59, prog= 238.29, pen=-105.70, r_old= 132.59], Reward=  67081.59 /  67081.59 /  89455.67, epsilon=  0.867, speed=  82.04, gear= 1, damage= 190.00
Ep:117 step:440(49835), a_t=[s= 0.43, t= 0.555870, b= 0.000000], r_t=[r= 174.34, prog= 246.80, pen=-72.46, r_old= 174.34], Reward=  70963.97 /  70963.97 /  89455.67, epsilon=  0.867, speed=  83.12, gear= 1, damage= 190.00
Ep:117 step:460(49855), a_t=[s= 0.37, t= 0.690068, b= 0.000000], r_t=[r= 214.24, prog= 241.31, pen=-27.07, r_old= 214.24], Reward=  74412.54 /  74412.54 /  89455.67, epsilon=  0.867, speed=  80.45, gear= 1, damage= 190.00
Ep:117 step:480(49875), a_t=[s= 1.00, t= 0.613678, b= 0.000000], r_t=[r= 30.15, prog= 125.54, pen=-95.39, r_old= 30.15], Reward=  75987.85 /  75987.85 /  89455.67, epsilon=  0.867, speed=  42.44, gear= 1, damage= 530.00
Ep:117 step:500(49895), a_t=[s=-1.00, t= 0.603400, b= 0.000000], r_t=[r= 181.69, prog= 246.10, pen=-64.41, r_old= 181.69], Reward=  77965.52 /  77965.52 /  89455.67, epsilon=  0.867, speed=  82.21, gear= 1, damage= 530.00
META = 1 ... Running backwards
=============================================================
 starting episode: 118/2000
Client connected on 3104..............
Ep:118 step:0(49912), a_t=[s= 0.66, t= 0.663727, b= 0.000000], r_t=[r= 0.42, prog= 0.42, pen=-0.00, r_old= 0.42], Reward=  0.42 /  0.42 /  89455.67, epsilon=  0.867, speed=  0.14, gear= 1, damage= 0.00
Ep:118 step:20(49932), a_t=[s=-1.00, t= 0.480435, b= 0.000000], r_t=[r= 122.44, prog= 169.37, pen=-46.93, r_old= 122.44], Reward=  1153.31 /  1153.31 /  89455.67, epsilon=  0.867, speed=  56.46, gear= 1, damage= 0.00
Ep:118 step:40(49952), a_t=[s=-0.78, t= 0.566723, b= 0.000000], r_t=[r= 79.05, prog= 221.76, pen=-142.72, r_old= 79.05], Reward=  4358.22 /  4358.22 /  89455.67, epsilon=  0.867, speed=  82.60, gear= 1, damage= 0.00
Ep:118 step:60(49972), a_t=[s=-0.78, t= 0.553797, b= 0.000000], r_t=[r= 118.96, prog= 244.63, pen=-125.67, r_old= 118.96], Reward=  6631.29 /  6631.29 /  89455.67, epsilon=  0.867, speed=  81.85, gear= 1, damage= 20.00
Ep:118 step:80(49992), a_t=[s=-1.00, t= 0.560607, b= 0.000000], r_t=[r= 150.55, prog= 244.88, pen=-94.33, r_old= 150.55], Reward=  9243.04 /  9243.04 /  89455.67, epsilon=  0.867, speed=  81.66, gear= 1, damage= 20.00
Ep:118 step:100(50012), a_t=[s= 0.13, t= 0.529735, b= 0.000000], r_t=[r= 147.48, prog= 247.63, pen=-100.14, r_old= 147.48], Reward=  11889.78 /  11889.78 /  89455.67, epsilon=  0.867, speed=  82.67, gear= 1, damage= 20.00
Ep:118 step:120(50032), a_t=[s= 1.00, t= 0.667308, b= 0.000000], r_t=[r= 108.81, prog= 218.28, pen=-109.48, r_old= 108.81], Reward=  14901.96 /  14901.96 /  89455.67, epsilon=  0.867, speed=  79.86, gear= 1, damage= 20.00
META = 1 ... Running backwards
=============================================================
 starting episode: 119/2000
Client connected on 3104..............
Ep:119 step:0(50049), a_t=[s= 0.76, t= 0.509661, b= 0.000000], r_t=[r= 0.75, prog= 0.75, pen=-0.00, r_old= 0.75], Reward=  0.75 /  0.75 /  89455.67, epsilon=  0.867, speed=  0.25, gear= 1, damage= 0.00
Ep:119 step:20(50069), a_t=[s= 1.00, t= 0.640857, b= 0.000000], r_t=[r= 132.43, prog= 162.54, pen=-30.11, r_old= 132.43], Reward=  1201.60 /  1201.60 /  89455.67, epsilon=  0.866, speed=  54.39, gear= 1, damage= 0.00
Ep:119 step:40(50089), a_t=[s= 0.38, t= 0.620163, b= 0.000000], r_t=[r= 63.62, prog= 208.44, pen=-144.82, r_old= 63.62], Reward=  4074.60 /  4074.60 /  89455.67, epsilon=  0.866, speed=  75.74, gear= 1, damage= 66.00
Ep:119 step:60(50109), a_t=[s=-0.16, t= 0.492249, b= 0.005552], r_t=[r=-5.64, prog= 4.75, pen=-10.39, r_old=-5.64], Reward=  3607.96 /  3607.96 /  89455.67, epsilon=  0.866, speed=  4.32, gear= 1, damage= 704.00
Ep:119 step:80(50129), a_t=[s= 0.61, t= 0.564907, b= 0.000000], r_t=[r=-0.14, prog= 0.16, pen=-0.30, r_old=-0.14], Reward=  3604.69 /  3604.69 /  89455.67, epsilon=  0.866, speed=  0.13, gear= 1, damage= 704.00
Ep:119 step:100(50149), a_t=[s= 0.39, t= 0.670331, b= 0.000000], r_t=[r=-0.19, prog= 0.27, pen=-0.46, r_old=-0.19], Reward=  3602.32 /  3602.32 /  89455.67, epsilon=  0.866, speed=  0.19, gear= 1, damage= 704.00
Ep:119 step:120(50169), a_t=[s=-1.00, t= 0.464833, b= 0.000000], r_t=[r=-0.14, prog= 0.25, pen=-0.39, r_old=-0.14], Reward=  3600.14 /  3600.14 /  89455.67, epsilon=  0.866, speed=  0.17, gear= 1, damage= 704.00
Ep:119 step:140(50189), a_t=[s=-0.91, t= 0.517251, b= 0.000000], r_t=[r=-0.08, prog= 0.21, pen=-0.28, r_old=-0.08], Reward=  3597.81 /  3597.81 /  89455.67, epsilon=  0.866, speed=  0.12, gear= 1, damage= 704.00
Ep:119 step:160(50209), a_t=[s=-0.73, t= 0.455655, b= 0.000000], r_t=[r=-0.09, prog= 0.29, pen=-0.38, r_old=-0.09], Reward=  3596.14 /  3596.14 /  89455.67, epsilon=  0.866, speed=  0.17, gear= 1, damage= 704.00
Ep:119 step:180(50229), a_t=[s= 0.15, t= 0.426887, b= 0.000000], r_t=[r=-0.08, prog= 0.35, pen=-0.43, r_old=-0.08], Reward=  3594.78 /  3594.78 /  89455.67, epsilon=  0.866, speed=  0.19, gear= 1, damage= 704.00
Ep:119 step:200(50249), a_t=[s=-0.57, t= 0.429809, b= 0.000000], r_t=[r=-0.07, prog= 0.37, pen=-0.44, r_old=-0.07], Reward=  3593.78 /  3593.78 /  89455.67, epsilon=  0.866, speed=  0.19, gear= 1, damage= 704.00
Ep:119 step:220(50269), a_t=[s= 0.43, t= 0.493199, b= 0.000000], r_t=[r=-0.03, prog= 0.52, pen=-0.56, r_old=-0.03], Reward=  3592.25 /  3592.25 /  89455.67, epsilon=  0.866, speed=  0.25, gear= 1, damage= 704.00
Ep:119 step:240(50289), a_t=[s= 0.46, t= 0.665421, b= 0.000000], r_t=[r=-0.01, prog= 0.52, pen=-0.53, r_old=-0.01], Reward=  3591.94 /  3591.94 /  89455.67, epsilon=  0.866, speed=  0.24, gear= 1, damage= 704.00
Ep:119 step:260(50309), a_t=[s=-0.02, t= 0.310822, b= 0.000000], r_t=[r= 0.03, prog= 0.52, pen=-0.49, r_old= 0.03], Reward=  3592.48 /  3592.48 /  89455.67, epsilon=  0.866, speed=  0.23, gear= 1, damage= 704.00
Ep:119 step:280(50329), a_t=[s= 0.58, t= 0.399523, b= 0.000000], r_t=[r= 0.11, prog= 0.74, pen=-0.64, r_old= 0.11], Reward=  3595.73 /  3595.73 /  89455.67, epsilon=  0.866, speed=  0.30, gear= 1, damage= 704.00
Ep:119 step:300(50349), a_t=[s=-0.25, t= 0.533788, b= 0.000000], r_t=[r= 0.42, prog= 2.10, pen=-1.68, r_old= 0.42], Reward=  3601.21 /  3601.21 /  89455.67, epsilon=  0.866, speed=  0.82, gear= 1, damage= 704.00
Ep:119 step:320(50369), a_t=[s=-0.77, t= 0.428004, b= 0.000000], r_t=[r= 7.24, prog= 20.87, pen=-13.63, r_old= 7.24], Reward=  3647.55 /  3647.55 /  89455.67, epsilon=  0.865, speed=  7.26, gear= 1, damage= 717.00
Ep:119 step:340(50389), a_t=[s=-0.46, t= 0.385548, b= 0.000000], r_t=[r= 24.76, prog= 56.39, pen=-31.62, r_old= 24.76], Reward=  3875.63 /  3875.63 /  89455.67, epsilon=  0.865, speed=  18.84, gear= 1, damage= 717.00
