=============================================================
 starting episode: 300/2000
### TORCS is RELAUNCHED ###
Client connected on 3105..............
Ep:300 step:0(66069), a_t=[s= 0.31, t= 0.999990, b= 0.000000], r_t=[r= 0.11, prog= 0.11, pen=-0.00, r_old= 0.11], Reward=  0.11 /  0.11 /  114067.62, epsilon=  0.790, speed=  0.04, gear= 1, damage= 0.00
Ep:312 step:1480(74580), a_t=[s= 0.08, t= 0.399354, b= 0.000000], r_t=[r=-12.46, prog= 40.17, pen=-52.63, r_old=-12.46], Reward=  144722.32 /  144722.32 /  200446.28, epsilon=  0.768, speed=  22.96, gear= 1, damage= 1453.00
META = 1 ... Running backwards
=============================================================
 starting episode: 313/2000
Client connected on 3105..............
Ep:313 step:0(74585), a_t=[s= 1.00, t= 0.637300, b= 0.000000], r_t=[r= 0.18, prog= 0.18, pen=-0.00, r_old= 0.18], Reward=  0.18 /  0.18 /  200446.28, epsilon=  0.768, speed=  0.06, gear= 1, damage= 0.00
Ep:313 step:20(74605), a_t=[s= 0.62, t= 0.358816, b= 0.000000], r_t=[r= 134.88, prog= 154.54, pen=-19.66, r_old= 134.88], Reward=  1497.35 /  1497.35 /  200446.28, epsilon=  0.768, speed=  51.53, gear= 1, damage= 0.00
Ep:313 step:40(74625), a_t=[s=-0.12, t= 0.429562, b= 0.000000], r_t=[r= 140.15, prog= 184.86, pen=-44.70, r_old= 140.15], Reward=  4149.08 /  4149.08 /  200446.28, epsilon=  0.768, speed=  61.66, gear= 2, damage= 0.00
Ep:313 step:60(74645), a_t=[s= 0.15, t= 0.435149, b= 0.000000], r_t=[r= 167.78, prog= 224.39, pen=-56.62, r_old= 167.78], Reward=  6739.19 /  6739.19 /  200446.28, epsilon=  0.768, speed=  76.58, gear= 2, damage= 0.00
Ep:313 step:80(74665), a_t=[s=-0.51, t= 0.336560, b= 0.000000], r_t=[r= 136.95, prog= 239.23, pen=-102.27, r_old= 136.95], Reward=  9798.99 /  9798.99 /  200446.28, epsilon=  0.768, speed=  80.13, gear= 2, damage= 0.00
Ep:313 step:100(74685), a_t=[s=-0.33, t= 0.455131, b= 0.000000], r_t=[r= 180.34, prog= 233.94, pen=-53.59, r_old= 180.34], Reward=  12819.55 /  12819.55 /  200446.28, epsilon=  0.768, speed=  77.98, gear= 2, damage= 0.00
Ep:313 step:120(74705), a_t=[s=-0.26, t= 0.439304, b= 0.000000], r_t=[r= 141.26, prog= 238.37, pen=-97.11, r_old= 141.26], Reward=  15972.72 /  15972.72 /  200446.28, epsilon=  0.768, speed=  80.25, gear= 2, damage= 0.00
Ep:313 step:140(74725), a_t=[s=-1.00, t= 0.417336, b= 0.000000], r_t=[r= 167.21, prog= 216.72, pen=-49.51, r_old= 167.21], Reward=  18502.72 /  18502.72 /  200446.28, epsilon=  0.768, speed=  80.13, gear= 3, damage= 30.00
Ep:313 step:160(74745), a_t=[s= 1.00, t= 0.659217, b= 0.000000], r_t=[r=-9.20, prog= 5.97, pen=-15.17, r_old=-9.20], Reward=  19019.73 /  19019.73 /  200446.28, epsilon=  0.768, speed=  6.27, gear= 1, damage= 159.00
Ep:313 step:180(74765), a_t=[s=-0.03, t= 0.738486, b= 0.000000], r_t=[r=-0.18, prog= 0.31, pen=-0.49, r_old=-0.18], Reward=  19008.35 /  19008.35 /  200446.28, epsilon=  0.768, speed=  0.21, gear= 1, damage= 159.00
Ep:313 step:200(74785), a_t=[s= 1.00, t= 0.654505, b= 0.000000], r_t=[r=-0.19, prog= 0.50, pen=-0.69, r_old=-0.19], Reward=  19006.10 /  19006.10 /  200446.28, epsilon=  0.768, speed=  0.30, gear= 1, damage= 159.00
Ep:313 step:220(74805), a_t=[s= 0.05, t= 0.621131, b= 0.000000], r_t=[r=-0.15, prog= 0.55, pen=-0.70, r_old=-0.15], Reward=  19004.14 /  19004.14 /  200446.28, epsilon=  0.767, speed=  0.30, gear= 1, damage= 159.00
Ep:313 step:240(74825), a_t=[s= 1.00, t= 0.627388, b= 0.000000], r_t=[r=-0.10, prog= 0.68, pen=-0.78, r_old=-0.10], Reward=  19002.40 /  19002.40 /  200446.28, epsilon=  0.767, speed=  0.35, gear= 1, damage= 159.00
Ep:313 step:260(74845), a_t=[s= 0.46, t= 0.727649, b= 0.000000], r_t=[r=-0.00, prog= 0.98, pen=-0.99, r_old=-0.00], Reward=  19001.37 /  19001.37 /  200446.28, epsilon=  0.767, speed=  0.45, gear= 1, damage= 159.00
Ep:313 step:280(74865), a_t=[s= 0.21, t= 0.513206, b= 0.000000], r_t=[r= 0.08, prog= 1.02, pen=-0.94, r_old= 0.08], Reward=  19002.27 /  19002.27 /  200446.28, epsilon=  0.767, speed=  0.44, gear= 1, damage= 159.00
Ep:313 step:300(74885), a_t=[s= 1.00, t= 0.625407, b= 0.000000], r_t=[r= 0.79, prog= 3.96, pen=-3.18, r_old= 0.79], Reward=  19009.02 /  19009.02 /  200446.28, epsilon=  0.767, speed=  1.55, gear= 1, damage= 159.00
Ep:313 step:320(74905), a_t=[s= 1.00, t= 0.631039, b= 0.020471], r_t=[r= 17.52, prog= 46.56, pen=-29.03, r_old= 17.52], Reward=  19109.10 /  19109.10 /  200446.28, epsilon=  0.767, speed=  15.94, gear= 1, damage= 159.00
META = 1 ... Running backwards
=============================================================
 starting episode: 314/2000
Client connected on 3105..............
Ep:314 step:0(74919), a_t=[s=-0.68, t= 0.572556, b= 0.000000], r_t=[r=-0.33, prog=-0.33, pen= 0.00, r_old=-0.33], Reward= -0.33 / -0.33 /  200446.28, epsilon=  0.767, speed= -0.11, gear= 1, damage= 0.00
Ep:314 step:20(74939), a_t=[s= 1.00, t= 0.515178, b= 0.000000], r_t=[r= 119.87, prog= 139.96, pen=-20.09, r_old= 119.87], Reward=  1522.92 /  1522.92 /  200446.28, epsilon=  0.767, speed=  48.28, gear= 1, damage= 0.00
Ep:314 step:40(74959), a_t=[s= 0.07, t= 0.359491, b= 0.008102], r_t=[r= 115.46, prog= 179.84, pen=-64.38, r_old= 115.46], Reward=  3802.14 /  3802.14 /  200446.28, epsilon=  0.767, speed=  59.96, gear= 2, damage= 0.00
Ep:314 step:60(74979), a_t=[s= 0.21, t= 0.293742, b= 0.000000], r_t=[r= 133.73, prog= 194.73, pen=-61.00, r_old= 133.73], Reward=  6086.60 /  6086.60 /  200446.28, epsilon=  0.767, speed=  73.98, gear= 2, damage= 0.00
Ep:314 step:80(74999), a_t=[s=-0.18, t= 0.255199, b= 0.000000], r_t=[r= 198.13, prog= 230.37, pen=-32.24, r_old= 198.13], Reward=  8329.81 /  8329.81 /  200446.28, epsilon=  0.767, speed=  78.85, gear= 2, damage= 23.00
Ep:314 step:100(75019), a_t=[s=-0.85, t= 0.428593, b= 0.000000], r_t=[r= 217.96, prog= 236.31, pen=-18.35, r_old= 217.96], Reward=  11814.26 /  11814.26 /  200446.28, epsilon=  0.767, speed=  78.78, gear= 2, damage= 23.00
Ep:314 step:120(75039), a_t=[s=-0.83, t= 0.412114, b= 0.000000], r_t=[r= 100.04, prog= 226.49, pen=-126.45, r_old= 100.04], Reward=  15131.51 /  15131.51 /  200446.28, epsilon=  0.767, speed=  78.24, gear= 2, damage= 23.00
Ep:314 step:140(75059), a_t=[s= 0.63, t= 0.284362, b= 0.000000], r_t=[r= 91.52, prog= 225.34, pen=-133.82, r_old= 91.52], Reward=  16994.01 /  16994.01 /  200446.28, epsilon=  0.767, speed=  76.30, gear= 2, damage= 39.00
Ep:314 step:160(75079), a_t=[s=-0.18, t= 0.277833, b= 0.000000], r_t=[r= 101.48, prog= 245.85, pen=-144.37, r_old= 101.48], Reward=  18871.45 /  18871.45 /  200446.28, epsilon=  0.767, speed=  84.10, gear= 3, damage= 40.00
Ep:314 step:180(75099), a_t=[s= 1.00, t= 0.443537, b= 0.000000], r_t=[r= 1.96, prog= 99.77, pen=-97.81, r_old= 1.96], Reward=  20235.52 /  20235.52 /  200446.28, epsilon=  0.766, speed=  44.98, gear= 1, damage= 43.00
Ep:314 step:200(75119), a_t=[s=-0.20, t= 0.504822, b= 0.000000], r_t=[r=-0.11, prog= 0.24, pen=-0.35, r_old=-0.11], Reward=  20195.86 /  20195.86 /  200446.28, epsilon=  0.766, speed=  0.15, gear= 1, damage= 43.00
Ep:314 step:220(75139), a_t=[s= 0.40, t= 0.680672, b= 0.000000], r_t=[r=-0.20, prog= 0.55, pen=-0.75, r_old=-0.20], Reward=  20193.32 /  20193.32 /  200446.28, epsilon=  0.766, speed=  0.33, gear= 1, damage= 43.00
Ep:314 step:240(75159), a_t=[s= 1.00, t= 0.622040, b= 0.000000], r_t=[r=-0.14, prog= 0.59, pen=-0.73, r_old=-0.14], Reward=  20190.94 /  20190.94 /  200446.28, epsilon=  0.766, speed=  0.32, gear= 1, damage= 43.00
Ep:314 step:260(75179), a_t=[s= 0.54, t= 0.652500, b= 0.000000], r_t=[r=-0.04, prog= 0.57, pen=-0.61, r_old=-0.04], Reward=  20188.97 /  20188.97 /  200446.28, epsilon=  0.766, speed=  0.28, gear= 1, damage= 43.00
Ep:314 step:280(75199), a_t=[s= 0.77, t= 0.633836, b= 0.000000], r_t=[r= 0.10, prog= 1.67, pen=-1.57, r_old= 0.10], Reward=  20189.03 /  20189.03 /  200446.28, epsilon=  0.766, speed=  0.73, gear= 1, damage= 43.00
Ep:314 step:300(75219), a_t=[s= 0.80, t= 0.713436, b= 0.000000], r_t=[r= 0.74, prog= 3.71, pen=-2.96, r_old= 0.74], Reward=  20195.97 /  20195.97 /  200446.28, epsilon=  0.766, speed=  1.44, gear= 1, damage= 43.00
Ep:314 step:320(75239), a_t=[s= 1.00, t= 0.516725, b= 0.000000], r_t=[r= 11.64, prog= 30.76, pen=-19.12, r_old= 11.64], Reward=  20262.30 /  20262.30 /  200446.28, epsilon=  0.766, speed=  10.51, gear= 1, damage= 43.00
Ep:314 step:340(75259), a_t=[s=-1.00, t= 0.477395, b= 0.000000], r_t=[r=-98.00, prog= 103.73, pen=-181.07, r_old=-98.00], Reward=  20297.62 /  20297.62 /  200446.28, epsilon=  0.766, speed=  40.48, gear= 2, damage= 141.00
META = 1 ... Running backwards
=============================================================
 starting episode: 315/2000
Client connected on 3105..............
Ep:315 step:0(75269), a_t=[s= 0.80, t= 0.532398, b= 0.000000], r_t=[r= 0.39, prog= 0.39, pen=-0.00, r_old= 0.39], Reward=  0.39 /  0.39 /  200446.28, epsilon=  0.766, speed=  0.13, gear= 1, damage= 0.00
Ep:315 step:20(75289), a_t=[s=-0.55, t= 0.448658, b= 0.000000], r_t=[r= 121.41, prog= 143.17, pen=-21.76, r_old= 121.41], Reward=  1420.79 /  1420.79 /  200446.28, epsilon=  0.766, speed=  48.24, gear= 1, damage= 0.00
Ep:315 step:40(75309), a_t=[s= 1.00, t= 0.339687, b= 0.000000], r_t=[r= 158.85, prog= 186.41, pen=-27.56, r_old= 158.85], Reward=  4078.59 /  4078.59 /  200446.28, epsilon=  0.766, speed=  63.17, gear= 2, damage= 0.00
Ep:315 step:60(75329), a_t=[s= 0.37, t= 0.618248, b= 0.000000], r_t=[r= 199.45, prog= 233.74, pen=-34.29, r_old= 199.45], Reward=  7625.74 /  7625.74 /  200446.28, epsilon=  0.766, speed=  78.16, gear= 2, damage= 0.00
Ep:315 step:80(75349), a_t=[s=-0.90, t= 0.409472, b= 0.000000], r_t=[r= 156.76, prog= 220.28, pen=-63.52, r_old= 156.76], Reward=  11418.90 /  11418.90 /  200446.28, epsilon=  0.766, speed=  78.41, gear= 2, damage= 0.00
Ep:315 step:100(75369), a_t=[s=-0.32, t= 0.269099, b= 0.000000], r_t=[r= 184.40, prog= 226.98, pen=-42.58, r_old= 184.40], Reward=  14682.04 /  14682.04 /  200446.28, epsilon=  0.766, speed=  75.84, gear= 2, damage= 0.00
Ep:315 step:120(75389), a_t=[s=-1.00, t= 0.401952, b= 0.000000], r_t=[r= 146.10, prog= 222.33, pen=-76.23, r_old= 146.10], Reward=  18199.60 /  18199.60 /  200446.28, epsilon=  0.766, speed=  76.17, gear= 2, damage= 0.00
Ep:315 step:140(75409), a_t=[s= 1.00, t= 0.308920, b= 0.000000], r_t=[r= 109.38, prog= 219.06, pen=-109.68, r_old= 109.38], Reward=  21686.94 /  21686.94 /  200446.28, epsilon=  0.765, speed=  77.16, gear= 2, damage= 0.00
Ep:315 step:160(75429), a_t=[s=-0.42, t= 0.254078, b= 0.000000], r_t=[r= 86.43, prog= 214.49, pen=-128.06, r_old= 86.43], Reward=  23088.28 /  23088.28 /  200446.28, epsilon=  0.765, speed=  72.28, gear= 2, damage= 8.00
Ep:315 step:180(75449), a_t=[s=-0.21, t= 0.357499, b= 0.000000], r_t=[r= 72.57, prog= 203.48, pen=-130.91, r_old= 72.57], Reward=  24859.71 /  24859.71 /  200446.28, epsilon=  0.765, speed=  70.40, gear= 2, damage= 8.00
Ep:315 step:200(75469), a_t=[s= 0.96, t= 0.422374, b= 0.000000], r_t=[r= 104.38, prog= 211.85, pen=-107.47, r_old= 104.38], Reward=  26297.01 /  26297.01 /  200446.28, epsilon=  0.765, speed=  71.98, gear= 2, damage= 8.00
Ep:315 step:220(75489), a_t=[s= 0.36, t= 0.345303, b= 0.000000], r_t=[r= 220.66, prog= 236.16, pen=-15.50, r_old= 220.66], Reward=  30073.56 /  30073.56 /  200446.28, epsilon=  0.765, speed=  79.02, gear= 2, damage= 8.00
Ep:315 step:240(75509), a_t=[s=-0.17, t= 0.303495, b= 0.000000], r_t=[r= 143.63, prog= 239.37, pen=-95.75, r_old= 143.63], Reward=  33295.13 /  33295.13 /  200446.28, epsilon=  0.765, speed=  80.04, gear= 2, damage= 8.00
Ep:315 step:260(75529), a_t=[s= 0.43, t= 0.320035, b= 0.000000], r_t=[r= 161.06, prog= 221.77, pen=-60.71, r_old= 161.06], Reward=  36363.06 /  36363.06 /  200446.28, epsilon=  0.765, speed=  76.81, gear= 2, damage= 8.00
Ep:315 step:280(75549), a_t=[s=-1.00, t= 0.297686, b= 0.000000], r_t=[r= 153.78, prog= 201.14, pen=-47.36, r_old= 153.78], Reward=  38504.09 /  38504.09 /  200446.28, epsilon=  0.765, speed=  77.54, gear= 2, damage= 8.00
Ep:315 step:300(75569), a_t=[s= 1.00, t= 0.320958, b= 0.000000], r_t=[r=-4.97, prog= 10.39, pen=-15.36, r_old=-4.97], Reward=  38217.05 /  38217.05 /  200446.28, epsilon=  0.765, speed=  6.60, gear= 1, damage= 537.00
Ep:315 step:320(75589), a_t=[s= 0.51, t= 0.409226, b= 0.000000], r_t=[r=-0.06, prog= 0.29, pen=-0.35, r_old=-0.06], Reward=  38211.95 /  38211.95 /  200446.28, epsilon=  0.765, speed=  0.16, gear= 1, damage= 537.00
Ep:315 step:340(75609), a_t=[s= 0.69, t= 0.556972, b= 0.000000], r_t=[r=-0.05, prog= 0.61, pen=-0.66, r_old=-0.05], Reward=  38210.10 /  38210.10 /  200446.28, epsilon=  0.765, speed=  0.30, gear= 1, damage= 537.00
Ep:315 step:360(75629), a_t=[s=-0.11, t= 0.619362, b= 0.000000], r_t=[r=-0.00, prog= 0.78, pen=-0.79, r_old=-0.00], Reward=  38209.53 /  38209.53 /  200446.28, epsilon=  0.765, speed=  0.36, gear= 1, damage= 537.00
Ep:315 step:380(75649), a_t=[s= 0.86, t= 0.716489, b= 0.000000], r_t=[r= 0.24, prog= 2.32, pen=-2.08, r_old= 0.24], Reward=  38211.12 /  38211.12 /  200446.28, epsilon=  0.765, speed=  0.98, gear= 1, damage= 537.00
Ep:315 step:400(75669), a_t=[s=-0.20, t= 0.609557, b= 0.000000], r_t=[r= 0.41, prog= 1.93, pen=-1.52, r_old= 0.41], Reward=  38219.37 /  38219.37 /  200446.28, epsilon=  0.765, speed=  0.75, gear= 1, damage= 537.00
Ep:315 step:420(75689), a_t=[s= 0.56, t= 0.610156, b= 0.000000], r_t=[r= 7.35, prog= 22.06, pen=-14.71, r_old= 7.35], Reward=  38265.67 /  38265.67 /  200446.28, epsilon=  0.765, speed=  7.76, gear= 1, damage= 537.00
Ep:315 step:440(75709), a_t=[s= 0.84, t= 0.650871, b= 0.000000], r_t=[r=-10.00, prog= 88.58, pen=-70.49, r_old=-10.00], Reward=  38431.34 /  38431.34 /  200446.28, epsilon=  0.764, speed=  31.52, gear= 1, damage= 574.00
Ep:315 step:460(75729), a_t=[s= 0.35, t= 0.369719, b= 0.000000], r_t=[r= 165.49, prog= 179.55, pen=-14.06, r_old= 165.49], Reward=  40225.80 /  40225.80 /  200446.28, epsilon=  0.764, speed=  60.10, gear= 2, damage= 574.00
Ep:315 step:480(75749), a_t=[s= 0.57, t= 0.295226, b= 0.000000], r_t=[r= 79.41, prog= 222.30, pen=-142.89, r_old= 79.41], Reward=  42464.17 /  42464.17 /  200446.28, epsilon=  0.764, speed=  74.61, gear= 2, damage= 574.00
Ep:315 step:500(75769), a_t=[s= 0.21, t= 0.337708, b= 0.000000], r_t=[r= 33.09, prog= 220.93, pen=-187.84, r_old= 33.09], Reward=  42707.89 /  42707.89 /  200446.28, epsilon=  0.764, speed=  73.79, gear= 2, damage= 643.00
Ep:315 step:520(75789), a_t=[s=-1.00, t= 0.419078, b= 0.000000], r_t=[r= 152.11, prog= 205.10, pen=-52.99, r_old= 152.11], Reward=  43119.01 /  43119.01 /  200446.28, epsilon=  0.764, speed=  68.51, gear= 2, damage= 644.00
Ep:315 step:540(75809), a_t=[s= 0.83, t= 0.443370, b= 0.000000], r_t=[r= 99.04, prog= 225.25, pen=-126.21, r_old= 99.04], Reward=  46244.67 /  46244.67 /  200446.28, epsilon=  0.764, speed=  75.95, gear= 2, damage= 644.00
Ep:315 step:560(75829), a_t=[s= 0.92, t= 0.350521, b= 0.000000], r_t=[r= 161.60, prog= 232.46, pen=-70.86, r_old= 161.60], Reward=  49255.44 /  49255.44 /  200446.28, epsilon=  0.764, speed=  78.11, gear= 2, damage= 644.00
Ep:315 step:580(75849), a_t=[s= 0.18, t= 0.428201, b= 0.000000], r_t=[r= 166.88, prog= 236.91, pen=-70.03, r_old= 166.88], Reward=  51912.75 /  51912.75 /  200446.28, epsilon=  0.764, speed=  79.66, gear= 2, damage= 644.00
Ep:315 step:600(75869), a_t=[s= 0.75, t= 0.447266, b= 0.000000], r_t=[r= 98.34, prog= 179.09, pen=-80.76, r_old= 98.34], Reward=  55840.80 /  55840.80 /  200446.28, epsilon=  0.764, speed=  75.23, gear= 2, damage= 644.00
Ep:315 step:620(75889), a_t=[s= 0.19, t= 0.477634, b= 0.000000], r_t=[r= 214.31, prog= 250.13, pen=-35.82, r_old= 214.31], Reward=  58492.38 /  58492.38 /  200446.28, epsilon=  0.764, speed=  83.46, gear= 3, damage= 645.00
Ep:315 step:640(75909), a_t=[s= 1.00, t= 0.458412, b= 0.000000], r_t=[r= 154.35, prog= 209.84, pen=-55.49, r_old= 154.35], Reward=  62126.65 /  62126.65 /  200446.28, epsilon=  0.764, speed=  78.39, gear= 2, damage= 645.00
Ep:315 step:660(75929), a_t=[s= 1.00, t= 0.355092, b= 0.000000], r_t=[r= 162.13, prog= 227.85, pen=-65.72, r_old= 162.13], Reward=  65931.75 /  65931.75 /  200446.28, epsilon=  0.764, speed=  76.40, gear= 2, damage= 645.00
Ep:315 step:680(75949), a_t=[s=-0.46, t= 0.280638, b= 0.000000], r_t=[r= 71.62, prog= 203.94, pen=-132.33, r_old= 71.62], Reward=  68878.77 /  68878.77 /  200446.28, epsilon=  0.764, speed=  73.92, gear= 2, damage= 645.00
Ep:315 step:700(75969), a_t=[s=-0.52, t= 0.267184, b= 0.000000], r_t=[r= 97.17, prog= 214.27, pen=-117.10, r_old= 97.17], Reward=  69886.82 /  69886.82 /  200446.28, epsilon=  0.764, speed=  71.46, gear= 2, damage= 715.00
Ep:315 step:720(75989), a_t=[s= 0.29, t= 0.372415, b= 0.000000], r_t=[r= 105.63, prog= 219.93, pen=-114.30, r_old= 105.63], Reward=  71635.66 /  71635.66 /  200446.28, epsilon=  0.764, speed=  73.88, gear= 2, damage= 742.00
Ep:315 step:740(76009), a_t=[s= 0.08, t= 0.499896, b= 0.000000], r_t=[r= 169.04, prog= 233.46, pen=-64.42, r_old= 169.04], Reward=  74570.38 /  74570.38 /  200446.28, epsilon=  0.763, speed=  77.99, gear= 2, damage= 742.00
Ep:315 step:760(76029), a_t=[s=-0.88, t= 0.326719, b= 0.000000], r_t=[r= 197.50, prog= 229.76, pen=-32.27, r_old= 197.50], Reward=  78219.77 /  78219.77 /  200446.28, epsilon=  0.763, speed=  77.01, gear= 2, damage= 742.00
Ep:315 step:780(76049), a_t=[s= 1.00, t= 0.333791, b= 0.000000], r_t=[r= 106.61, prog= 239.92, pen=-133.31, r_old= 106.61], Reward=  81426.91 /  81426.91 /  200446.28, epsilon=  0.763, speed=  80.00, gear= 2, damage= 742.00
META = 1 ... Running backwards
=============================================================
 starting episode: 316/2000
Client connected on 3105..............
Ep:316 step:0(76063), a_t=[s= 0.55, t= 0.769232, b= 0.000000], r_t=[r= 0.50, prog= 0.50, pen=-0.00, r_old= 0.50], Reward=  0.50 /  0.50 /  200446.28, epsilon=  0.763, speed=  0.17, gear= 1, damage= 0.00
Ep:316 step:20(76083), a_t=[s= 1.00, t= 0.339723, b= 0.000000], r_t=[r= 119.38, prog= 135.03, pen=-15.65, r_old= 119.38], Reward=  1256.06 /  1256.06 /  200446.28, epsilon=  0.763, speed=  45.56, gear= 1, damage= 0.00
Ep:316 step:40(76103), a_t=[s= 0.57, t= 0.421122, b= 0.000000], r_t=[r= 132.93, prog= 190.31, pen=-57.37, r_old= 132.93], Reward=  3752.23 /  3752.23 /  200446.28, epsilon=  0.763, speed=  63.74, gear= 2, damage= 0.00
Ep:316 step:60(76123), a_t=[s= 1.00, t= 0.434361, b= 0.000000], r_t=[r= 115.21, prog= 215.98, pen=-100.77, r_old= 115.21], Reward=  5560.22 /  5560.22 /  200446.28, epsilon=  0.763, speed=  72.51, gear= 2, damage= 13.00
Ep:316 step:80(76143), a_t=[s= 0.66, t= 0.395501, b= 0.000000], r_t=[r= 169.07, prog= 232.08, pen=-63.01, r_old= 169.07], Reward=  8878.74 /  8878.74 /  200446.28, epsilon=  0.763, speed=  77.38, gear= 2, damage= 13.00
Ep:316 step:100(76163), a_t=[s=-0.60, t= 0.436615, b= 0.000000], r_t=[r= 1.99, prog= 69.93, pen=-67.94, r_old= 1.99], Reward=  9895.58 /  9895.58 /  200446.28, epsilon=  0.763, speed=  31.31, gear= 1, damage= 36.00
Ep:316 step:120(76183), a_t=[s= 1.00, t= 0.542071, b= 0.000000], r_t=[r=-0.22, prog= 0.30, pen=-0.53, r_old=-0.22], Reward=  9834.21 /  9834.21 /  200446.28, epsilon=  0.763, speed=  0.22, gear= 1, damage= 36.00
Ep:316 step:140(76203), a_t=[s= 1.00, t= 0.417115, b= 0.000000], r_t=[r=-0.03, prog= 0.04, pen=-0.07, r_old=-0.03], Reward=  9832.73 /  9832.73 /  200446.28, epsilon=  0.763, speed=  0.03, gear= 1, damage= 36.00
Ep:316 step:160(76223), a_t=[s= 0.83, t= 0.504825, b= 0.000000], r_t=[r=-0.08, prog= 0.12, pen=-0.20, r_old=-0.08], Reward=  9831.69 /  9831.69 /  200446.28, epsilon=  0.763, speed=  0.08, gear= 1, damage= 36.00
Ep:316 step:180(76243), a_t=[s=-0.62, t= 0.445864, b= 0.000000], r_t=[r=-0.07, prog= 0.12, pen=-0.19, r_old=-0.07], Reward=  9830.47 /  9830.47 /  200446.28, epsilon=  0.763, speed=  0.08, gear= 1, damage= 36.00
Ep:316 step:200(76263), a_t=[s= 0.01, t= 0.423603, b= 0.000000], r_t=[r=-0.05, prog= 0.10, pen=-0.15, r_old=-0.05], Reward=  9829.07 /  9829.07 /  200446.28, epsilon=  0.763, speed=  0.07, gear= 1, damage= 36.00
Ep:316 step:220(76283), a_t=[s= 0.68, t= 0.401791, b= 0.000000], r_t=[r=-0.14, prog= 0.36, pen=-0.50, r_old=-0.14], Reward=  9827.10 /  9827.10 /  200446.28, epsilon=  0.763, speed=  0.22, gear= 1, damage= 36.00
Ep:316 step:240(76303), a_t=[s= 0.08, t= 0.351562, b= 0.000000], r_t=[r=-0.08, prog= 0.29, pen=-0.36, r_old=-0.08], Reward=  9825.21 /  9825.21 /  200446.28, epsilon=  0.762, speed=  0.16, gear= 1, damage= 36.00
Ep:316 step:260(76323), a_t=[s= 0.62, t= 0.498460, b= 0.000000], r_t=[r=-0.08, prog= 0.55, pen=-0.63, r_old=-0.08], Reward=  9823.21 /  9823.21 /  200446.28, epsilon=  0.762, speed=  0.28, gear= 1, damage= 36.00
Ep:316 step:280(76343), a_t=[s= 0.59, t= 0.600015, b= 0.000000], r_t=[r=-0.05, prog= 0.54, pen=-0.59, r_old=-0.05], Reward=  9822.15 /  9822.15 /  200446.28, epsilon=  0.762, speed=  0.26, gear= 1, damage= 36.00
Ep:316 step:300(76363), a_t=[s= 0.19, t= 0.646090, b= 0.000000], r_t=[r=-0.00, prog= 0.96, pen=-0.97, r_old=-0.00], Reward=  9821.59 /  9821.59 /  200446.28, epsilon=  0.762, speed=  0.44, gear= 1, damage= 36.00
Ep:316 step:320(76383), a_t=[s= 0.40, t= 0.670492, b= 0.000000], r_t=[r= 0.13, prog= 1.36, pen=-1.23, r_old= 0.13], Reward=  9822.81 /  9822.81 /  200446.28, epsilon=  0.762, speed=  0.58, gear= 1, damage= 36.00
Ep:316 step:340(76403), a_t=[s= 1.00, t= 0.521201, b= 0.000000], r_t=[r= 0.74, prog= 3.75, pen=-3.01, r_old= 0.74], Reward=  9829.05 /  9829.05 /  200446.28, epsilon=  0.762, speed=  1.46, gear= 1, damage= 36.00
Ep:316 step:360(76423), a_t=[s= 0.56, t= 0.569075, b= 0.000000], r_t=[r= 6.21, prog= 18.25, pen=-12.04, r_old= 6.21], Reward=  9890.16 /  9890.16 /  200446.28, epsilon=  0.762, speed=  6.38, gear= 1, damage= 36.00
META = 1 ... Running backwards
=============================================================
 starting episode: 317/2000
Client connected on 3105..............
Ep:317 step:0(76441), a_t=[s= 0.17, t= 0.773898, b= 0.000000], r_t=[r= 0.19, prog= 0.19, pen=-0.00, r_old= 0.19], Reward=  0.19 /  0.19 /  200446.28, epsilon=  0.762, speed=  0.06, gear= 1, damage= 0.00
Ep:317 step:20(76461), a_t=[s=-0.58, t= 0.310290, b= 0.000000], r_t=[r= 127.59, prog= 148.10, pen=-20.50, r_old= 127.59], Reward=  1405.69 /  1405.69 /  200446.28, epsilon=  0.762, speed=  50.15, gear= 1, damage= 0.00
Ep:317 step:40(76481), a_t=[s= 1.00, t= 0.396643, b= 0.000000], r_t=[r= 132.26, prog= 173.72, pen=-41.46, r_old= 132.26], Reward=  4272.65 /  4272.65 /  200446.28, epsilon=  0.762, speed=  59.47, gear= 2, damage= 0.00
Ep:317 step:60(76501), a_t=[s= 0.14, t= 0.388806, b= 0.000000], r_t=[r= 80.04, prog= 181.73, pen=-101.69, r_old= 80.04], Reward=  6798.44 /  6798.44 /  200446.28, epsilon=  0.762, speed=  69.76, gear= 2, damage= 0.00
Ep:317 step:80(76521), a_t=[s= 0.25, t= 0.462022, b= 0.000000], r_t=[r= 134.08, prog= 214.59, pen=-80.51, r_old= 134.08], Reward=  9469.46 /  9469.46 /  200446.28, epsilon=  0.762, speed=  79.32, gear= 2, damage= 0.00
Ep:317 step:100(76541), a_t=[s= 0.62, t= 0.421283, b= 0.007930], r_t=[r= 135.58, prog= 238.49, pen=-102.91, r_old= 135.58], Reward=  11946.73 /  11946.73 /  200446.28, epsilon=  0.762, speed=  81.88, gear= 3, damage= 0.00
