=============================================================
 starting episode: 1200/2000
### TORCS is RELAUNCHED ###
Client connected on 3110..............
Ep:1236 step:1820(610237), a_t=[s= 0.06, t= 0.942061, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  714616.07 /  714616.07 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1840(610257), a_t=[s= 0.03, t= 0.954068, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  722295.93 /  722295.93 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1860(610277), a_t=[s=-0.08, t= 0.958780, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  729975.79 /  729975.79 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1880(610297), a_t=[s=-0.19, t= 0.963187, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  737655.65 /  737655.65 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1900(610317), a_t=[s= 0.12, t= 0.956134, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  745335.51 /  745335.51 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1920(610337), a_t=[s=-0.02, t= 0.947867, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  753015.37 /  753015.37 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1940(610357), a_t=[s=-0.10, t= 0.936105, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  760695.23 /  760695.23 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1960(610377), a_t=[s=-0.05, t= 0.960869, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  768375.09 /  768375.09 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
Ep:1236 step:1980(610397), a_t=[s=-0.08, t= 0.940683, b= 0.000000], r_t=[r= 383.99, prog= 405.67, pen=-21.68, r_old= 383.99], Reward=  776054.95 /  776054.95 /  813663.41, epsilon=  0.100, speed=  135.23, gear= 4, damage= 0.00
=============================================================
 starting episode: 1237/2000
Waiting for server on 3110............
Count Down : 5
Waiting for server on 3110............
Count Down : 4
Waiting for server on 3110............
Count Down : 3
Waiting for server on 3110............
Count Down : 2
Waiting for server on 3110............
Count Down : 1
Waiting for server on 3110............
Count Down : 0
Waiting for server on 3110............
Count Down : -1
Client connected on 3110..............
Ep:1237 step:0(610417), a_t=[s= 0.57, t= 0.963374, b= 0.000000], r_t=[r= 0.62, prog= 0.62, pen=-0.00, r_old= 0.62], Reward=  0.62 /  0.62 /  813663.41, epsilon=  0.100, speed=  0.21, gear= 1, damage= 0.00
Ep:1237 step:20(610437), a_t=[s= 0.08, t= 0.927833, b= 0.000000], r_t=[r= 240.88, prog= 257.46, pen=-16.58, r_old= 240.88], Reward=  2589.52 /  2589.52 /  813663.41, epsilon=  0.100, speed=  85.82, gear= 3, damage= 0.00
Ep:1237 step:40(610457), a_t=[s=-0.18, t= 0.951555, b= 0.000000], r_t=[r= 343.89, prog= 373.04, pen=-29.14, r_old= 343.89], Reward=  8548.45 /  8548.45 /  813663.41, epsilon=  0.100, speed=  124.35, gear= 4, damage= 0.00
Ep:1237 step:60(610477), a_t=[s= 0.02, t= 0.948697, b= 0.000000], r_t=[r= 436.09, prog= 464.95, pen=-28.86, r_old= 436.09], Reward=  16567.31 /  16567.31 /  813663.41, epsilon=  0.100, speed=  154.99, gear= 5, damage= 0.00
Ep:1237 step:80(610497), a_t=[s= 0.01, t= 0.963065, b= 0.000000], r_t=[r= 463.77, prog= 509.71, pen=-45.94, r_old= 463.77], Reward=  25858.37 /  25858.37 /  813663.41, epsilon=  0.100, speed=  169.97, gear= 6, damage= 0.00
Ep:1237 step:100(610517), a_t=[s= 0.13, t= 0.955024, b= 0.000000], r_t=[r= 482.17, prog= 489.85, pen=-7.68, r_old= 482.17], Reward=  34314.17 /  34314.17 /  813663.41, epsilon=  0.100, speed=  163.29, gear= 5, damage= 0.00
Ep:1237 step:120(610537), a_t=[s= 0.14, t= 0.940229, b= 0.000000], r_t=[r= 483.66, prog= 506.43, pen=-22.77, r_old= 483.66], Reward=  43845.10 /  43845.10 /  813663.41, epsilon=  0.100, speed=  168.84, gear= 6, damage= 0.00
Ep:1237 step:140(610557), a_t=[s= 0.42, t= 0.040856, b= 0.000000], r_t=[r= 351.60, prog= 387.08, pen=-35.48, r_old= 351.60], Reward=  52986.23 /  52986.23 /  813663.41, epsilon=  0.100, speed=  132.43, gear= 5, damage= 0.00
Ep:1237 step:160(610577), a_t=[s= 0.36, t= 0.868688, b= 0.000000], r_t=[r= 311.53, prog= 354.04, pen=-42.51, r_old= 311.53], Reward=  58331.50 /  58331.50 /  813663.41, epsilon=  0.100, speed=  118.85, gear= 4, damage= 0.00
Ep:1237 step:180(610597), a_t=[s= 0.10, t= 0.955952, b= 0.000000], r_t=[r= 313.05, prog= 327.78, pen=-14.73, r_old= 313.05], Reward=  64216.56 /  64216.56 /  813663.41, epsilon=  0.100, speed=  109.28, gear= 4, damage= 0.00
Ep:1237 step:200(610617), a_t=[s=-0.41, t= 0.943655, b= 0.000000], r_t=[r= 386.77, prog= 422.25, pen=-35.48, r_old= 386.77], Reward=  70731.23 /  70731.23 /  813663.41, epsilon=  0.100, speed=  140.89, gear= 5, damage= 0.00
Ep:1237 step:220(610637), a_t=[s=-0.19, t= 0.963388, b= 0.000000], r_t=[r= 475.36, prog= 483.60, pen=-8.23, r_old= 475.36], Reward=  79303.42 /  79303.42 /  813663.41, epsilon=  0.100, speed=  161.36, gear= 5, damage= 0.00
META = 1 ... Minimal Progress!
META = 1 ... Running backwards
=============================================================
 starting episode: 1238/2000
Waiting for server on 3110............
Count Down : 5
Client connected on 3110..............
Ep:1238 step:0(610652), a_t=[s= 0.54, t= 0.941251, b= 0.000000], r_t=[r= 0.45, prog= 0.45, pen=-0.00, r_old= 0.45], Reward=  0.45 /  0.45 /  813663.41, epsilon=  0.100, speed=  0.15, gear= 1, damage= 0.00
Ep:1238 step:20(610672), a_t=[s= 0.27, t= 0.084231, b= 0.000000], r_t=[r= 188.52, prog= 225.61, pen=-37.09, r_old= 188.52], Reward=  2350.42 /  2350.42 /  813663.41, epsilon=  0.100, speed=  75.22, gear= 2, damage= 0.00
Ep:1238 step:40(610692), a_t=[s=-0.35, t= 0.951751, b= 0.000000], r_t=[r= 216.54, prog= 274.98, pen=-58.44, r_old= 216.54], Reward=  6350.39 /  6350.39 /  813663.41, epsilon=  0.100, speed=  92.13, gear= 3, damage= 0.00
Ep:1238 step:60(610712), a_t=[s= 0.10, t= 0.943529, b= 0.000000], r_t=[r= 348.04, prog= 373.72, pen=-25.68, r_old= 348.04], Reward=  12026.95 /  12026.95 /  813663.41, epsilon=  0.100, speed=  124.69, gear= 4, damage= 0.00
Ep:1238 step:80(610732), a_t=[s= 0.19, t= 0.947527, b= 0.000000], r_t=[r= 435.06, prog= 452.30, pen=-17.24, r_old= 435.06], Reward=  19844.90 /  19844.90 /  813663.41, epsilon=  0.100, speed=  150.90, gear= 5, damage= 0.00
Ep:1238 step:100(610752), a_t=[s= 0.26, t= 0.832691, b= 0.000000], r_t=[r= 395.44, prog= 451.86, pen=-56.41, r_old= 395.44], Reward=  28191.24 /  28191.24 /  813663.41, epsilon=  0.100, speed=  150.94, gear= 5, damage= 0.00
Ep:1238 step:120(610772), a_t=[s=-0.19, t= 0.978055, b= 0.000000], r_t=[r= 479.41, prog= 510.56, pen=-31.15, r_old= 479.41], Reward=  36618.72 /  36618.72 /  813663.41, epsilon=  0.100, speed=  170.33, gear= 5, damage= 0.00
Ep:1238 step:140(610792), a_t=[s= 0.07, t= 0.951723, b= 0.000000], r_t=[r= 475.78, prog= 500.13, pen=-24.35, r_old= 475.78], Reward=  46116.67 /  46116.67 /  813663.41, epsilon=  0.100, speed=  166.76, gear= 5, damage= 0.00
Ep:1238 step:160(610812), a_t=[s=-0.19, t= 0.943001, b= 0.000000], r_t=[r= 266.00, prog= 315.10, pen=-49.11, r_old= 266.00], Reward=  53238.23 /  53238.23 /  813663.41, epsilon=  0.100, speed=  105.52, gear= 3, damage= 0.00
Ep:1238 step:180(610832), a_t=[s=-0.24, t= 0.954492, b= 0.000000], r_t=[r= 256.52, prog= 328.13, pen=-71.61, r_old= 256.52], Reward=  59370.50 /  59370.50 /  813663.41, epsilon=  0.100, speed=  111.62, gear= 4, damage= 0.00
Ep:1238 step:200(610852), a_t=[s=-0.10, t= 0.922464, b= 0.000000], r_t=[r= 312.88, prog= 353.93, pen=-41.05, r_old= 312.88], Reward=  65069.17 /  65069.17 /  813663.41, epsilon=  0.100, speed=  119.36, gear= 4, damage= 0.00
META = 1 ... out of track
Ep:1238 step:220(610872), a_t=[s=-0.94, t= 0.208584, b= 0.000000], r_t=[r=-155.64, prog= 310.96, pen=-466.60, r_old=-200.00], Reward=  70589.35 /  70544.98 /  813663.41, epsilon=  0.100, speed=  109.08, gear= 3, damage= 0.00
=============================================================
 starting episode: 1239/2000
Waiting for server on 3110............
Count Down : 5
Client connected on 3110..............
Ep:1239 step:0(610873), a_t=[s= 0.52, t= 0.948486, b= 0.000000], r_t=[r= 0.68, prog= 0.68, pen=-0.00, r_old= 0.68], Reward=  0.68 /  0.68 /  813663.41, epsilon=  0.100, speed=  0.23, gear= 1, damage= 0.00
Ep:1239 step:20(610893), a_t=[s=-0.03, t= 0.943358, b= 0.000000], r_t=[r= 250.42, prog= 262.78, pen=-12.36, r_old= 250.42], Reward=  2654.91 /  2654.91 /  813663.41, epsilon=  0.100, speed=  87.78, gear= 3, damage= 0.00
Ep:1239 step:40(610913), a_t=[s=-0.13, t= 0.953266, b= 0.000000], r_t=[r= 356.09, prog= 387.53, pen=-31.44, r_old= 356.09], Reward=  8676.58 /  8676.58 /  813663.41, epsilon=  0.100, speed=  129.24, gear= 4, damage= 0.00
Ep:1239 step:60(610933), a_t=[s=-0.08, t= 0.935018, b= 0.000000], r_t=[r= 423.44, prog= 481.22, pen=-57.79, r_old= 423.44], Reward=  16641.54 /  16641.54 /  813663.41, epsilon=  0.100, speed=  160.81, gear= 5, damage= 0.00
Ep:1239 step:80(610953), a_t=[s=-0.13, t= 0.894010, b= 0.000000], r_t=[r= 414.10, prog= 504.02, pen=-89.92, r_old= 414.10], Reward=  25506.67 /  25506.67 /  813663.41, epsilon=  0.100, speed=  168.64, gear= 5, damage= 0.00
Ep:1239 step:100(610973), a_t=[s=-0.34, t= 0.953575, b= 0.000000], r_t=[r= 459.39, prog= 483.04, pen=-23.65, r_old= 459.39], Reward=  33232.47 /  33232.47 /  813663.41, epsilon=  0.100, speed=  161.96, gear= 5, damage= 0.00
Ep:1239 step:120(610993), a_t=[s=-0.03, t= 0.953063, b= 0.000000], r_t=[r= 461.62, prog= 495.17, pen=-33.55, r_old= 461.62], Reward=  42772.51 /  42772.51 /  813663.41, epsilon=  0.100, speed=  166.29, gear= 5, damage= 0.00
Ep:1239 step:140(611013), a_t=[s= 0.91, t= 0.055653, b= 0.000000], r_t=[r= 379.14, prog= 441.62, pen=-62.48, r_old= 379.14], Reward=  51624.39 /  51624.39 /  813663.41, epsilon=  0.100, speed=  147.22, gear= 5, damage= 0.00
Ep:1239 step:160(611033), a_t=[s=-0.04, t= 0.785695, b= 0.000000], r_t=[r= 304.03, prog= 364.09, pen=-60.06, r_old= 304.03], Reward=  58497.84 /  58497.84 /  813663.41, epsilon=  0.100, speed=  122.74, gear= 4, damage= 0.00
Ep:1239 step:180(611053), a_t=[s= 0.39, t= 0.950188, b= 0.000000], r_t=[r= 370.76, prog= 397.65, pen=-26.90, r_old= 370.76], Reward=  64793.41 /  64793.41 /  813663.41, epsilon=  0.100, speed=  132.59, gear= 4, damage= 0.00
Ep:1239 step:200(611073), a_t=[s=-0.04, t= 0.940395, b= 0.000000], r_t=[r= 421.40, prog= 451.55, pen=-30.16, r_old= 421.40], Reward=  72867.87 /  72867.87 /  813663.41, epsilon=  0.100, speed=  150.54, gear= 5, damage= 0.00
Ep:1239 step:220(611093), a_t=[s= 0.20, t= 0.939411, b= 0.000000], r_t=[r= 451.90, prog= 511.34, pen=-59.43, r_old= 451.90], Reward=  82029.02 /  82029.02 /  813663.41, epsilon=  0.100, speed=  171.55, gear= 6, damage= 0.00
Ep:1239 step:240(611113), a_t=[s=-0.09, t= 0.949918, b= 0.000000], r_t=[r= 490.94, prog= 501.75, pen=-10.80, r_old= 490.94], Reward=  91349.29 /  91349.29 /  813663.41, epsilon=  0.100, speed=  167.25, gear= 5, damage= 0.00
Ep:1239 step:260(611133), a_t=[s= 0.10, t= 0.419823, b= 0.001598], r_t=[r= 338.73, prog= 395.63, pen=-56.90, r_old= 338.73], Reward=  99566.69 /  99566.69 /  813663.41, epsilon=  0.100, speed=  132.71, gear= 4, damage= 0.00
Ep:1239 step:280(611153), a_t=[s= 0.40, t= 0.942137, b= 0.000000], r_t=[r= 372.39, prog= 411.58, pen=-39.19, r_old= 372.39], Reward=  106690.26 /  106690.26 /  813663.41, epsilon=  0.100, speed=  137.44, gear= 4, damage= 0.00
Ep:1239 step:300(611173), a_t=[s= 0.03, t= 0.938993, b= 0.000000], r_t=[r= 435.90, prog= 472.50, pen=-36.60, r_old= 435.90], Reward=  114536.71 /  114536.71 /  813663.41, epsilon=  0.100, speed=  157.83, gear= 5, damage= 0.00
Ep:1239 step:320(611193), a_t=[s= 0.17, t= 0.866275, b= 0.000000], r_t=[r= 427.77, prog= 525.38, pen=-97.61, r_old= 427.77], Reward=  123548.07 /  123548.07 /  813663.41, epsilon=  0.100, speed=  175.50, gear= 6, damage= 0.00
Ep:1239 step:340(611213), a_t=[s= 0.29, t= 0.962332, b= 0.000000], r_t=[r= 471.54, prog= 488.46, pen=-16.92, r_old= 471.54], Reward=  131525.76 /  131525.76 /  813663.41, epsilon=  0.100, speed=  162.82, gear= 5, damage= 0.00
Ep:1239 step:360(611233), a_t=[s=-0.00, t= 0.960195, b= 0.000000], r_t=[r= 482.52, prog= 509.24, pen=-26.71, r_old= 482.52], Reward=  141140.70 /  141140.70 /  813663.41, epsilon=  0.100, speed=  170.04, gear= 5, damage= 0.00
Ep:1239 step:380(611253), a_t=[s= 0.74, t= 0.051820, b= 0.000000], r_t=[r= 416.40, prog= 425.21, pen=-8.81, r_old= 416.40], Reward=  150364.14 /  150364.14 /  813663.41, epsilon=  0.100, speed=  141.83, gear= 5, damage= 0.00
Ep:1239 step:400(611273), a_t=[s= 0.45, t= 0.113062, b= 0.000000], r_t=[r= 316.58, prog= 354.86, pen=-38.28, r_old= 316.58], Reward=  156874.00 /  156874.00 /  813663.41, epsilon=  0.100, speed=  118.66, gear= 4, damage= 0.00
Ep:1239 step:420(611293), a_t=[s=-0.31, t= 0.939207, b= 0.000000], r_t=[r= 373.89, prog= 387.42, pen=-13.53, r_old= 373.89], Reward=  162984.10 /  162984.10 /  813663.41, epsilon=  0.100, speed=  129.66, gear= 4, damage= 0.00
Ep:1239 step:440(611313), a_t=[s= 0.21, t= 0.948587, b= 0.000000], r_t=[r= 441.98, prog= 473.41, pen=-31.43, r_old= 441.98], Reward=  171085.37 /  171085.37 /  813663.41, epsilon=  0.100, speed=  157.84, gear= 5, damage= 0.00
Ep:1239 step:460(611333), a_t=[s= 0.31, t= 0.926898, b= 0.000000], r_t=[r= 464.40, prog= 508.72, pen=-44.33, r_old= 464.40], Reward=  180556.58 /  180556.58 /  813663.41, epsilon=  0.100, speed=  169.64, gear= 5, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 1240/2000
Waiting for server on 3110............
Count Down : 5
Client connected on 3110..............
Ep:1240 step:0(611344), a_t=[s= 0.74, t= 1.000000, b= 0.000000], r_t=[r= 0.81, prog= 0.81, pen=-0.00, r_old= 0.81], Reward=  0.81 /  0.81 /  813663.41, epsilon=  0.100, speed=  0.27, gear= 1, damage= 0.00
Ep:1240 step:20(611364), a_t=[s=-0.29, t= 0.999990, b= 0.000000], r_t=[r= 249.55, prog= 279.14, pen=-29.59, r_old= 249.55], Reward=  2822.71 /  2822.71 /  813663.41, epsilon=  0.100, speed=  93.11, gear= 3, damage= 0.00
Ep:1240 step:40(611384), a_t=[s=-0.07, t= 1.000000, b= 0.000000], r_t=[r= 366.86, prog= 420.32, pen=-53.46, r_old= 366.86], Reward=  8995.32 /  8995.32 /  813663.41, epsilon=  0.100, speed=  140.11, gear= 4, damage= 0.00
Ep:1240 step:60(611404), a_t=[s=-0.04, t= 1.000000, b= 0.000000], r_t=[r= 412.39, prog= 469.41, pen=-57.02, r_old= 412.39], Reward=  16492.35 /  16492.35 /  813663.41, epsilon=  0.100, speed=  156.56, gear= 5, damage= 0.00
Ep:1240 step:80(611424), a_t=[s=-1.00, t= 0.000000, b= 0.000000], r_t=[r=-15.90, prog= 15.28, pen=-31.17, r_old=-15.90], Reward=  22410.72 /  22124.34 /  813663.41, epsilon=  0.100, speed=  18.24, gear= 1, damage= 4.00
Ep:1240 step:100(611444), a_t=[s= 0.04, t= 0.999936, b= 0.000000], r_t=[r= 309.10, prog= 338.98, pen=-29.87, r_old= 309.10], Reward=  26285.08 /  25998.70 /  813663.41, epsilon=  0.100, speed=  113.10, gear= 3, damage= 4.00
Ep:1240 step:120(611464), a_t=[s= 0.04, t= 1.000000, b= 0.000000], r_t=[r= 389.91, prog= 408.56, pen=-18.65, r_old= 389.91], Reward=  33131.52 /  32845.15 /  813663.41, epsilon=  0.100, speed=  137.30, gear= 4, damage= 4.00
Ep:1240 step:140(611484), a_t=[s=-0.42, t= 0.999992, b= 0.000000], r_t=[r= 438.29, prog= 457.83, pen=-19.54, r_old= 438.29], Reward=  41540.21 /  41253.83 /  813663.41, epsilon=  0.100, speed=  152.77, gear= 5, damage= 4.00
Ep:1240 step:160(611504), a_t=[s= 0.95, t= 0.000002, b= 0.000000], r_t=[r= 347.49, prog= 397.80, pen=-50.31, r_old= 347.49], Reward=  49533.59 /  49247.21 /  813663.41, epsilon=  0.100, speed=  132.61, gear= 4, damage= 4.00
Ep:1240 step:180(611524), a_t=[s= 0.28, t= 0.103002, b= 0.000000], r_t=[r= 284.44, prog= 365.41, pen=-80.97, r_old= 284.44], Reward=  56098.38 /  55812.00 /  813663.41, epsilon=  0.100, speed=  122.03, gear= 4, damage= 4.00
Ep:1240 step:200(611544), a_t=[s= 0.09, t= 0.999994, b= 0.000000], r_t=[r= 390.85, prog= 415.57, pen=-24.72, r_old= 390.85], Reward=  62291.02 /  62004.64 /  813663.41, epsilon=  0.100, speed=  138.94, gear= 4, damage= 4.00
Ep:1240 step:220(611564), a_t=[s=-0.59, t= 0.999999, b= 0.000000], r_t=[r= 377.79, prog= 455.70, pen=-77.91, r_old= 377.79], Reward=  70080.32 /  69793.94 /  813663.41, epsilon=  0.100, speed=  152.26, gear= 5, damage= 4.00
Ep:1240 step:240(611584), a_t=[s=-1.00, t= 0.998929, b= 0.000000], r_t=[r= 394.38, prog= 497.86, pen=-103.48, r_old= 394.38], Reward=  78233.26 /  77946.88 /  813663.41, epsilon=  0.100, speed=  166.21, gear= 5, damage= 4.00
Ep:1240 step:260(611604), a_t=[s= 0.22, t= 1.000000, b= 0.000000], r_t=[r= 444.61, prog= 507.33, pen=-62.72, r_old= 444.61], Reward=  86981.55 /  86695.17 /  813663.41, epsilon=  0.100, speed=  169.64, gear= 5, damage= 4.00
Ep:1240 step:280(611624), a_t=[s= 0.51, t= 0.000000, b= 0.000000], r_t=[r= 22.12, prog= 237.53, pen=-215.41, r_old= 22.12], Reward=  89978.75 /  89700.27 /  813663.41, epsilon=  0.100, speed=  83.77, gear= 3, damage= 164.00
Ep:1240 step:300(611644), a_t=[s=-0.02, t= 0.999595, b= 0.000000], r_t=[r= 298.08, prog= 325.28, pen=-27.19, r_old= 298.08], Reward=  93264.53 /  92986.04 /  813663.41, epsilon=  0.100, speed=  108.75, gear= 3, damage= 164.00
Ep:1240 step:320(611664), a_t=[s= 0.57, t= 1.000000, b= 0.000000], r_t=[r= 367.84, prog= 428.01, pen=-60.17, r_old= 367.84], Reward=  99629.72 /  99351.23 /  813663.41, epsilon=  0.100, speed=  142.86, gear= 5, damage= 164.00
Ep:1240 step:340(611684), a_t=[s=-0.05, t= 1.000000, b= 0.000000], r_t=[r= 439.98, prog= 494.20, pen=-54.23, r_old= 439.98], Reward=  107513.83 /  107235.34 /  813663.41, epsilon=  0.100, speed=  164.78, gear= 5, damage= 164.00
Ep:1240 step:360(611704), a_t=[s=-1.00, t= 0.000000, b= 0.000000], r_t=[r= 43.67, prog= 98.74, pen=-55.07, r_old= 43.67], Reward=  112197.19 /  111533.12 /  813663.41, epsilon=  0.100, speed=  50.74, gear= 1, damage= 165.00
Ep:1240 step:380(611724), a_t=[s= 0.19, t= 0.999696, b= 0.000000], r_t=[r= 281.30, prog= 336.28, pen=-54.98, r_old= 281.30], Reward=  116416.56 /  115752.50 /  813663.41, epsilon=  0.100, speed=  112.38, gear= 4, damage= 165.00
Ep:1240 step:400(611744), a_t=[s= 0.13, t= 1.000000, b= 0.000000], r_t=[r= 411.66, prog= 423.75, pen=-12.09, r_old= 411.66], Reward=  123433.74 /  122769.67 /  813663.41, epsilon=  0.100, speed=  141.76, gear= 5, damage= 165.00
Ep:1240 step:420(611764), a_t=[s=-0.50, t= 0.999995, b= 0.000000], r_t=[r= 443.07, prog= 460.30, pen=-17.23, r_old= 443.07], Reward=  131916.71 /  131252.64 /  813663.41, epsilon=  0.100, speed=  153.52, gear= 5, damage= 165.00
Ep:1240 step:440(611784), a_t=[s= 0.30, t= 0.998133, b= 0.000000], r_t=[r= 329.41, prog= 347.12, pen=-17.71, r_old= 329.41], Reward=  139440.78 /  138776.71 /  813663.41, epsilon=  0.100, speed=  116.31, gear= 4, damage= 165.00
Ep:1240 step:460(611804), a_t=[s= 0.23, t= 0.469844, b= 0.000000], r_t=[r= 279.70, prog= 354.64, pen=-74.94, r_old= 279.70], Reward=  145745.81 /  145081.75 /  813663.41, epsilon=  0.100, speed=  118.28, gear= 4, damage= 165.00
Ep:1240 step:480(611824), a_t=[s=-0.59, t= 1.000000, b= 0.000000], r_t=[r= 379.93, prog= 403.77, pen=-23.84, r_old= 379.93], Reward=  152235.11 /  151571.05 /  813663.41, epsilon=  0.100, speed=  135.54, gear= 4, damage= 165.00
Ep:1240 step:500(611844), a_t=[s=-0.15, t= 1.000000, b= 0.000000], r_t=[r= 384.01, prog= 444.25, pen=-60.24, r_old= 384.01], Reward=  159798.62 /  159134.55 /  813663.41, epsilon=  0.100, speed=  148.09, gear= 5, damage= 165.00
Ep:1240 step:520(611864), a_t=[s= 1.00, t= 0.774458, b= 0.000000], r_t=[r= 208.02, prog= 363.11, pen=-155.09, r_old= 208.02], Reward=  166751.61 /  166087.54 /  813663.41, epsilon=  0.100, speed=  140.53, gear= 4, damage= 165.00
META = 1 ... Running backwards
=============================================================
 starting episode: 1241/2000
Waiting for server on 3110............
Count Down : 5
Client connected on 3110..............
Ep:1241 step:0(611869), a_t=[s= 0.72, t= 0.932050, b= 0.000000], r_t=[r= 0.34, prog= 0.34, pen=-0.00, r_old= 0.34], Reward=  0.34 /  0.34 /  813663.41, epsilon=  0.100, speed=  0.11, gear= 1, damage= 0.00
Ep:1241 step:20(611889), a_t=[s= 0.36, t= 0.956440, b= 0.000000], r_t=[r= 255.40, prog= 273.41, pen=-18.00, r_old= 255.40], Reward=  2755.59 /  2755.59 /  813663.41, epsilon=  0.100, speed=  91.20, gear= 3, damage= 0.00
Ep:1241 step:40(611909), a_t=[s=-0.03, t= 0.940098, b= 0.000000], r_t=[r= 374.08, prog= 380.98, pen=-6.90, r_old= 374.08], Reward=  8971.23 /  8971.23 /  813663.41, epsilon=  0.100, speed=  126.99, gear= 4, damage= 0.00
Ep:1241 step:60(611929), a_t=[s=-0.14, t= 0.965245, b= 0.000000], r_t=[r= 420.81, prog= 471.22, pen=-50.41, r_old= 420.81], Reward=  17026.69 /  17026.69 /  813663.41, epsilon=  0.100, speed=  157.09, gear= 5, damage= 0.00
Ep:1241 step:80(611949), a_t=[s= 0.69, t= 0.287800, b= 0.000061], r_t=[r= 457.69, prog= 497.18, pen=-39.49, r_old= 457.69], Reward=  26068.58 /  26068.58 /  813663.41, epsilon=  0.100, speed=  165.73, gear= 5, damage= 0.00
Ep:1241 step:100(611969), a_t=[s=-0.08, t= 0.958263, b= 0.000000], r_t=[r= 428.47, prog= 470.40, pen=-41.92, r_old= 428.47], Reward=  33940.02 /  33940.02 /  813663.41, epsilon=  0.100, speed=  157.50, gear= 5, damage= 0.00
Ep:1241 step:120(611989), a_t=[s=-0.96, t= 0.956015, b= 0.000000], r_t=[r= 486.03, prog= 494.22, pen=-8.19, r_old= 486.03], Reward=  43422.45 /  43422.45 /  813663.41, epsilon=  0.100, speed=  164.88, gear= 5, damage= 0.00
Ep:1241 step:140(612009), a_t=[s= 0.51, t= 0.061996, b= 0.000000], r_t=[r= 398.55, prog= 444.32, pen=-45.77, r_old= 398.55], Reward=  52447.42 /  52447.42 /  813663.41, epsilon=  0.100, speed=  148.56, gear= 5, damage= 0.00
Ep:1241 step:160(612029), a_t=[s= 0.43, t= 0.051686, b= 0.000000], r_t=[r= 338.39, prog= 385.57, pen=-47.18, r_old= 338.39], Reward=  59424.81 /  59424.81 /  813663.41, epsilon=  0.100, speed=  128.55, gear= 4, damage= 0.00
Ep:1241 step:180(612049), a_t=[s= 0.25, t= 0.953461, b= 0.000000], r_t=[r= 370.85, prog= 377.30, pen=-6.45, r_old= 370.85], Reward=  65616.10 /  65616.10 /  813663.41, epsilon=  0.100, speed=  125.77, gear= 4, damage= 0.00
Ep:1241 step:200(612069), a_t=[s=-0.88, t= 0.953524, b= 0.000000], r_t=[r= 396.30, prog= 466.41, pen=-70.11, r_old= 396.30], Reward=  73573.10 /  73573.10 /  813663.41, epsilon=  0.100, speed=  155.74, gear= 5, damage= 0.00
Ep:1241 step:220(612089), a_t=[s= 0.08, t= 0.946467, b= 0.000000], r_t=[r= 451.47, prog= 513.98, pen=-62.52, r_old= 451.47], Reward=  82204.01 /  82204.01 /  813663.41, epsilon=  0.100, speed=  171.46, gear= 6, damage= 0.00
Ep:1241 step:240(612109), a_t=[s= 0.20, t= 0.934640, b= 0.000000], r_t=[r= 512.05, prog= 522.97, pen=-10.92, r_old= 512.05], Reward=  91772.54 /  91772.54 /  813663.41, epsilon=  0.100, speed=  174.63, gear= 6, damage= 0.00
Ep:1241 step:260(612129), a_t=[s= 0.77, t= 0.059768, b= 0.000000], r_t=[r= 384.56, prog= 418.86, pen=-34.30, r_old= 384.56], Reward=  100285.74 /  100285.74 /  813663.41, epsilon=  0.100, speed=  139.63, gear= 5, damage= 0.00
Ep:1241 step:280(612149), a_t=[s=-0.03, t= 0.938107, b= 0.000000], r_t=[r= 382.12, prog= 444.70, pen=-62.59, r_old= 382.12], Reward=  107439.60 /  107439.60 /  813663.41, epsilon=  0.100, speed=  148.26, gear= 5, damage= 0.00
Ep:1241 step:300(612169), a_t=[s= 0.18, t= 0.957900, b= 0.000000], r_t=[r= 479.61, prog= 512.02, pen=-32.41, r_old= 479.61], Reward=  116380.13 /  116380.13 /  813663.41, epsilon=  0.100, speed=  171.02, gear= 5, damage= 0.00
